,predPrice_sc,realPrice_sc
2396,0.34216774,0.3252379921135806
2397,0.3450892,0.32749575079112436
2398,0.35209262,0.32464022629839484
2399,0.35930914,0.32468078563774416
2400,0.3607754,0.32275251312549
2401,0.3563515,0.3185345422911964
2402,0.34914023,0.3155123035452939
2403,0.34460855,0.3185381505355537
2404,0.349424,0.3163397942512248
2405,0.35602754,0.31640674722985396
2406,0.35781127,0.32341008224992995
2407,0.35788184,0.31983117158291074
2408,0.35448068,0.3146155880031756
2409,0.3533948,0.31417498127555044
2410,0.35176152,0.3140404071248928
2411,0.3557285,0.3090579562222403
2412,0.35817695,0.30745181974788116
2413,0.35370463,0.3078657655588667
2414,0.34972852,0.30646763768976937
2415,0.3529526,0.30527918890943284
2416,0.35417956,0.31280471707121205
2417,0.34901404,0.3109981893963454
2418,0.33979952,0.3129047456231161
2419,0.34004903,0.31148262961097706
2420,0.3476436,0.31462293813056996
2421,0.35057807,0.31397078137266576
2422,0.34864277,0.3151953794159148
2423,0.3539605,0.31282456241517687
2424,0.3566454,0.31527816857811175
2425,0.35264325,0.3207282880410687
2426,0.34522784,0.3111506711301095
2427,0.34314626,0.3101747746701513
2428,0.35111815,0.3138336680870899
2429,0.36670345,0.31390703572235423
2430,0.37358302,0.3136603387192617
2431,0.36730176,0.3132785330107919
2432,0.3580454,0.30987301853094074
2433,0.34682316,0.31190205460783826
2434,0.3369723,0.31000645675281935
2435,0.33456725,0.30879422028746073
2436,0.33662897,0.308619086797454
2437,0.33998388,0.30743157348787664
2438,0.34485942,0.30728503867536816
2439,0.34754777,0.3011504887133115
2440,0.3441891,0.30386141615439066
2441,0.33656096,0.3106266070468878
2442,0.33493465,0.3210705367002885
2443,0.34088653,0.3175591135666179
2444,0.35641718,0.3169930201185682
2445,0.38995445,0.31846037282385276
2446,0.40413368,0.3177286342320691
2447,0.39427227,0.3240584303054572
2448,0.3729108,0.31776084115392444
2449,0.35232306,0.3158407206011441
2450,0.3442347,0.3189659279499083
2451,0.34427667,0.317410507354571
2452,0.3468542,0.3204205181612627
2453,0.35016292,0.3184556286507163
2454,0.35030276,0.31756586231995276
2455,0.3465029,0.32007619810250443
2456,0.34166002,0.3148534648533947
2457,0.33698612,0.30653425657169875
2458,0.33530462,0.308916366040888
2459,0.33896393,0.2974426167201901
2460,0.34743184,0.3004286393838401
2461,0.3655945,0.30265358976546874
2462,0.37374038,0.3082932756958616
2463,0.3667184,0.31030600785381157
2464,0.35247087,0.3128553661308936
2465,0.34437275,0.3121446088118539
2466,0.3411408,0.3124789059696197
2467,0.33926088,0.31370898319874463
2468,0.33502132,0.3150322065877589
2469,0.3336717,0.3188952330882422
2470,0.33967245,0.31640835089401265
2471,0.34545106,0.3177542260392696
2472,0.354223,0.3181221333250299
2473,0.3612702,0.31745701361517553
2474,0.36044222,0.3132216697524951
2475,0.3522647,0.31011396907079747
2476,0.34249902,0.3108471108687202
2477,0.3460498,0.31406219022971615
2478,0.3584829,0.3102272278520114
2479,0.3670079,0.3088084528068701
2480,0.3696378,0.3091883207544812
2481,0.37064922,0.3079678655103091
2482,0.36492854,0.30959892559846913
2483,0.35153294,0.3125090414919369
2484,0.33676976,0.3143710960383014
2485,0.33140987,0.31375181439565214
2486,0.3414021,0.3119352638197931
2487,0.3539582,0.31103079723424065
2488,0.36220968,0.31204685211750816
2489,0.3624637,0.3096418236147165
2490,0.35436547,0.3135226240596264
2491,0.34389657,0.3141890801562798
2492,0.33765852,0.31741692201120597
2493,0.3422914,0.31865040702666836
2494,0.34800494,0.32001398929701175
2495,0.35624766,0.31813142121328286
2496,0.36320043,0.31798608914889326
2497,0.36626118,0.31892703909405806
2498,0.36233455,0.31803393179629713
2499,0.35307193,0.31969412511667483
2500,0.34698766,0.32029623418895714
2501,0.3459196,0.3207505388812719
2502,0.34548223,0.32089179496592446
2503,0.34463906,0.3256924304445751
2504,0.35102445,0.3254711247906633
2505,0.3601812,0.32441257280718805
2506,0.36578804,0.32095894840257333
2507,0.36334765,0.3207991165414149
2508,0.36014873,0.31835867378845006
2509,0.35791636,0.32069908798951097
2510,0.35543728,0.31734689534293925
2511,0.35425854,0.3178340083311689
2512,0.35211247,0.3182053234032667
2513,0.34869057,0.31369414930527595
2514,0.34449542,0.31211387191547724
2515,0.33884948,0.3116107891049996
2516,0.33936208,0.3112239719460338
2517,0.3518371,0.3125090414919369
2518,0.3580315,0.3118227400513187
2519,0.35953867,0.31402777826964245
2520,0.35882956,0.3148592113166304
2521,0.35448086,0.3142419342541798
2522,0.34719157,0.31385812396551127
2523,0.340227,0.32225176899191055
2524,0.33762193,0.321076550440884
2525,0.34042233,0.3205719976049276
2526,0.3597142,0.320283338056347
2527,0.3771966,0.3202541380047892
2528,0.37552214,0.31709385050255157
2529,0.36508775,0.31398347704725593
2530,0.35311407,0.3090731910317488
2531,0.3457508,0.30893981962921
2532,0.34395206,0.3093107337852682
2533,0.35045964,0.30952909938822215
2534,0.35887188,0.30878967657234424
2535,0.36313796,0.3044259727576214
2536,0.35984564,0.30548679659865496
2537,0.35097605,0.3061123592592595
2538,0.34166163,0.3035154924314736
2539,0.34197783,0.30685585805487425
2540,0.34328604,0.30802245691104746
2541,0.34175485,0.30720498910610883
2542,0.34005153,0.3091029256380261
2543,0.3419363,0.3084833098986772
2544,0.34078747,0.31024359859029904
2545,0.33477163,0.3062853545303881
2546,0.32802504,0.30452453128404655
2547,0.32811546,0.2958203099655633
2548,0.33606,0.3007437593910406
2549,0.34390026,0.3039236917792233
2550,0.3562103,0.30598700617751484
2551,0.36080766,0.30102500199288684
2552,0.35352826,0.29706689157165567
2553,0.34261978,0.2986999562400142
2554,0.33754116,0.29859692081781264
2555,0.33946615,0.2973850184491539
2556,0.34201908,0.2879180543651504
2557,0.3405211,0.2884019600250626
2558,0.34133387,0.2888044129095767
2559,0.3524047,0.2881949537098999
2560,0.35456014,0.2883071433816746
2561,0.34149957,0.2852091983236097
2562,0.326869,0.2827274612185563
2563,0.31937796,0.2877910976192469
2564,0.3265276,0.28864351193897897
2565,0.33392566,0.28721070483244804
2566,0.3412838,0.2866784219704128
2567,0.3421175,0.28789373212540903
2568,0.3324325,0.2889228835993066
2569,0.31924075,0.2905874201767811
2570,0.3115452,0.2897227779178385
2571,0.3104769,0.29196049079339736
2572,0.31453955,0.2888441704168464
2573,0.31816292,0.2877421190430641
2574,0.32269967,0.28565595243051
2575,0.32339954,0.2884002895415638
2576,0.31831163,0.29259881594793224
2577,0.31026185,0.2930077503084215
2578,0.3081659,0.2912234066544178
2579,0.3130725,0.28938828030205277
2580,0.31899643,0.2915798878330468
2581,0.32422483,0.29232405482206103
2582,0.3264224,0.29044335767985074
2583,0.32273746,0.29042077274294786
2584,0.31481403,0.2886681682754202
2585,0.30875885,0.28984298591040714
2586,0.305716,0.2964556282498003
2587,0.30774313,0.2967450896304603
2588,0.31200737,0.29572856701181305
2589,0.3230198,0.2948528995617786
2590,0.32809585,0.2899212313574877
2591,0.32428437,0.29034994424260174
2592,0.31616336,0.2919116458558946
2593,0.31256986,0.29117823678061217
2594,0.31295013,0.29438128866041724
2595,0.31520963,0.2941170181709182
2596,0.31798035,0.2938107183165909
2597,0.32169497,0.2944553913084209
2598,0.3243749,0.2952145926489238
2599,0.32270646,0.29272624042921536
2600,0.31637013,0.29124659296538014
2601,0.31305242,0.29357217327297225
2602,0.3147028,0.29273105142169176
2603,0.31870806,0.29000375324232486
2604,0.32324684,0.29074758613463947
2605,0.32711506,0.28986964682704686
2606,0.32616013,0.28718631577336673
2607,0.31949753,0.2869397524089541
2608,0.31081003,0.2881209847005761
2609,0.31117803,0.2872300156216936
2610,0.3146186,0.28599927019916904
2611,0.3190993,0.28765037608931376
2612,0.32351,0.2884977121392098
2613,0.32360983,0.289376252820862
2614,0.31879896,0.2905604251634417
2615,0.31388885,0.2900338219453019
2616,0.31162202,0.2918593263127144
2617,0.31245244,0.29009903762109257
2618,0.31388396,0.2883324010921755
2619,0.31774217,0.2814315669395814
2620,0.32327622,0.28089193395015155
2621,0.3271894,0.2729410338702557
2622,0.33169913,0.27795916630044104
2623,0.32876974,0.2771881379367671
2624,0.32844,0.27725428908331673
2625,0.331402,0.27370270752633663
2626,0.33026743,0.27771200156196885
2627,0.3290788,0.28013700904740546
2628,0.32651162,0.27814505770417963
2629,0.31901026,0.2733398116910726
2630,0.30932605,0.27660754469194837
2631,0.3011784,0.2756984675719395
2632,0.30006355,0.27524068827394754
2633,0.30211705,0.28103512779566264
2634,0.30357593,0.27975600517101507
2635,0.30325353,0.2790381650019407
2636,0.3090937,0.28016901551124107
2637,0.31033102,0.281772612850682
2638,0.30597168,0.2865895522482803
2639,0.29972154,0.28301084203928084
2640,0.30073,0.2837163206304645
2641,0.30793858,0.281810900332473
2642,0.3155656,0.28182753834812035
2643,0.32051438,0.2830646316079398
2644,0.31719732,0.2811352899862465
2645,0.30824268,0.282858093028157
2646,0.29893255,0.2813202459192259
2647,0.29340422,0.27876580937230777
2648,0.29467452,0.2755099033946028
2649,0.29826975,0.27638216305829977
2650,0.3032751,0.2775637962659616
2651,0.3140896,0.27777207214858324
2652,0.3247738,0.2852425411742441
2653,0.32505167,0.28573159192333253
2654,0.3165784,0.2861146003799214
2655,0.31791598,0.28288789445377427
2656,0.33361143,0.28032249953510446
2657,0.34639674,0.27686767238237064
2658,0.34640038,0.276143952111381
2659,0.34079885,0.27521756878232506
2660,0.3318197,0.27443357746670105
2661,0.31949645,0.27831905526540746
2662,0.3066579,0.2785486465174729
2663,0.3053999,0.280040187823819
2664,0.3133995,0.2783444466145881
2665,0.31874627,0.27853327806928463
2666,0.32158738,0.2892442846244623
2667,0.32274222,0.2879940947740126
2668,0.3168825,0.2860584721343641
2669,0.31863934,0.28944821724998715
2670,0.32011873,0.29151574126669555
2671,0.32549387,0.297161173660324
2672,0.33166206,0.3007706875850401
2673,0.3353585,0.2991272659189894
2674,0.34375185,0.297400587355362
2675,0.34659404,0.2966626345649629
2676,0.34045357,0.297599308072371
2677,0.32991445,0.30250090757368486
2678,0.3220526,0.30185663549789465
2679,0.32258528,0.2983055216762943
2680,0.33012724,0.29822647439713423
2681,0.33615583,0.2962142767939038
2682,0.3392524,0.295646913778395
2683,0.33773053,0.2927818341200531
2684,0.3322392,0.29733129569983474
2685,0.3255058,0.2938710561805652
2686,0.32335657,0.2965474380228905
2687,0.3283522,0.303555784493463
2688,0.33216715,0.30324420591127976
2689,0.33359927,0.30399385208617
2690,0.34936863,0.3091955372431957
2691,0.3624729,0.3125091751306168
2692,0.3671931,0.3137576276782277
2693,0.3679917,0.3162030818816888
2694,0.37079412,0.31621444116948005
2695,0.36658496,0.31475129808261226
2696,0.35727346,0.31511365936315694
2697,0.34786832,0.31577383444185503
2698,0.349293,0.3189774208763798
2699,0.3535577,0.31911720693555345
2700,0.35506433,0.3181013525103057
2701,0.36618137,0.3220623361631545
2702,0.37350655,0.32114604255443124
2703,0.36880147,0.31613011516246414
2704,0.36039954,0.3142178792917978
2705,0.3564853,0.31529901621217593
2706,0.3584386,0.31557551464088573
2707,0.36160022,0.31572164853735474
2708,0.36338186,0.31720490424554715
2709,0.36679673,0.315447555604883
2710,0.36338484,0.3119162871272474
2711,0.35617757,0.3113088325077693
2712,0.3467229,0.31064778877765176
2713,0.34229994,0.313928284272458
2714,0.34676576,0.311452560908
2715,0.3515386,0.31805110436666384
2716,0.35779172,0.32933014213074985
2717,0.36393481,0.3242538100554687
2718,0.37016833,0.33204808560252363
2719,0.38132846,0.3304430182376039
2720,0.38975513,0.3307187148342342
2721,0.40110993,0.3310033652224178
2722,0.4035964,0.3318162224929
2723,0.398274,0.3286605455251188
2724,0.39044297,0.3270878855400743
2725,0.38439572,0.3283365385457051
2726,0.37904787,0.3320386640755908
2727,0.37621176,0.3308695260844996
2728,0.37120783,0.33354911525514264
2729,0.37273395,0.34748475633692877
2730,0.37419283,0.3497246742507062
2731,0.37505674,0.3545761592470582
2732,0.3860532,0.3532757212529668
2733,0.4025554,0.3497094394411979
2734,0.4183588,0.34900436176605387
2735,0.41892684,0.3480332094792321
2736,0.41007382,0.35049102526058373
2737,0.40040427,0.3522303994988014
2738,0.39514846,0.35062259254094363
2739,0.3927204,0.3512941937267732
2740,0.39978522,0.35113596552977344
2741,0.401469,0.35718211350507734
2742,0.3934028,0.3498949967482369
2743,0.38280755,0.353011116666768
2744,0.3799168,0.3568806914625665
2745,0.386164,0.3720387923687235
2746,0.39185554,0.3736499402935788
2747,0.39863336,0.373994193532997
2748,0.42334187,0.37309340201114194
2749,0.43839806,0.3752250057748615
2750,0.4343152,0.3785785348082321
2751,0.42123026,0.38995105282890685
2752,0.41569203,0.3859075472912207
2753,0.420435,0.36801900769671925
2754,0.45111346,0.35882733929330646
2755,0.476111,0.36110307237329653
2756,0.490117,0.3609579407669271
2757,0.48792338,0.36073837241585405
2758,0.46981877,0.3612884960416557
2759,0.44086373,0.35761643921474706
2760,0.41969782,0.3529266570210722
2761,0.41527057,0.3510794363681765
2762,0.4183523,0.3520234600029788
2763,0.42432213,0.35514138404368867
2764,0.4256385,0.3558192662474733
2765,0.41710156,0.3609223928780739
2766,0.40366,0.3629587122630261
2767,0.39244384,0.3618122928475175
2768,0.393018,0.32446729784660644
2769,0.39740372,0.3239739706597615
2770,0.4005025,0.32342518342075866
2771,0.4306749,0.32337112657474
2772,0.44810504,0.3236020542136042
2773,0.43487,0.32994374412950334
2774,0.40706933,0.3282387150320194
2775,0.3905604,0.32316846351667383
2776,0.38645184,0.3249537426414366
2777,0.38187772,0.3271945960259731
2778,0.37834978,0.32469308039629474
2779,0.38069415,0.32294207959292587
2780,0.3788715,0.32412605147748585
2781,0.3731547,0.32478048009294835
2782,0.36343974,0.32097946193993787
2783,0.35769564,0.32161845528787203
2784,0.3557247,0.32271643068191747
2785,0.35615385,0.3234566553298748
2786,0.35646725,0.3252560333353669
2787,0.35919046,0.3245728055843863
2788,0.36049527,0.32013807281129736
2789,0.35754097,0.32158384286977837
2790,0.35057133,0.32051025653481446
2791,0.35031283,0.3219231514780404
2792,0.35250944,0.32791410667854615
2793,0.35213906,0.3268649094026638
2794,0.35317636,0.32759130244725154
2795,0.36849362,0.3262217732556527
2796,0.37859273,0.32638066964605195
2797,0.373725,0.32726007897912346
2798,0.36257064,0.32620867666502273
2799,0.3552547,0.32791317120778696
2800,0.35516393,0.3211559986360836
2801,0.35790956,0.3235153227103501
2802,0.36326486,0.3246622098612383
2803,0.3648433,0.32916356151625636
2804,0.36011064,0.3295313351633369
2805,0.35443926,0.33362515566400486
2806,0.35612285,0.33296404511454736
2807,0.35837656,0.3320081276372341
2808,0.35825884,0.33007116861078656
2809,0.35534018,0.33242935675627383
2810,0.3530758,0.3331667081726133
2811,0.3521374,0.3365456953745046
2812,0.35129583,0.3319260066684365
2813,0.35296625,0.3294291015732146
2814,0.36252522,0.33023200276204423
2815,0.36879563,0.33376581037459785
2816,0.3681723,0.3351594613479185
2817,0.3629704,0.3314276012117553
2818,0.36383688,0.3357801461967067
2819,0.36717778,0.3371675829714119
2820,0.36803013,0.3365219745088227
2821,0.36981136,0.33864923501544564
2822,0.3731584,0.33619896981950825
2823,0.37106788,0.33749847234284036
2824,0.36533606,0.3377920097032372
2825,0.36144918,0.3407305238161834
2826,0.36078286,0.3400400795764883
2827,0.36302525,0.3399394496505248
2828,0.3652779,0.33852007323132394
2829,0.36688554,0.33809623815802603
2830,0.3643068,0.34085193455687124
2831,0.35825312,0.3420104482729105
2832,0.35264993,0.3398675520407394
2833,0.351265,0.34060156249008144
2834,0.35616708,0.34071168076231784
2835,0.3622235,0.3318863827998466
2836,0.36505932,0.3325943337066085
2837,0.36546808,0.3327997363576123
2838,0.370427,0.3360873147024531
2839,0.3721251,0.3356480443616271
2840,0.36662543,0.33480992938064424
2841,0.36237133,0.3333268741304716
2842,0.3624053,0.3327704694867145
2843,0.3629912,0.3342803192922068
2844,0.36210603,0.33495098500727694
2845,0.3631382,0.33456035914593385
2846,0.36297357,0.3328390929488423
2847,0.35845834,0.3337444281858142
2848,0.35155034,0.3334516258381568
2849,0.35061246,0.33503998836808924
2850,0.3548147,0.33820067678636656
2851,0.35920143,0.33879483435719504
2852,0.36274123,0.3406200046279074
2853,0.36769998,0.33803990945444884
2854,0.36746264,0.33743419213780923
2855,0.36378795,0.33847296559665974
2856,0.36004388,0.33526269722813995
2857,0.3578596,0.3358953427387791
2858,0.35854906,0.33687250876619623
2859,0.36140752,0.33708172011957716
2860,0.3633629,0.33611624747665114
2861,0.36176693,0.3341333835636585
2862,0.35780847,0.33367493607226695
2863,0.35262245,0.3345485321227629
2864,0.350505,0.33462818077598244
2865,0.3518864,0.3373574835355476
2866,0.3536409,0.3398781763157914
2867,0.3559963,0.3403283382090292
2868,0.35886508,0.33934068154524
2869,0.36123496,0.33848946997362706
2870,0.3617618,0.33769251570605285
2871,0.35826564,0.340062731332731
2872,0.35699302,0.3393082741653647
2873,0.358806,0.33698550027005036
2874,0.3598444,0.3387641642801581
2875,0.35981375,0.339664287608614
2876,0.36154544,0.339768258501575
2877,0.36155713,0.3451712703298677
2878,0.35871303,0.3438452405285757
2879,0.35488945,0.3437111341132977
2880,0.36135584,0.34315706814643887
2881,0.36733854,0.34969246732885073
2882,0.37010676,0.349058084515373
2883,0.37175637,0.3483397766109191
2884,0.3748017,0.3508144308659379
2885,0.3735472,0.3514867002451668
2886,0.36851132,0.35307399366566017
2887,0.3655339,0.3505676670435054
2888,0.36902463,0.34953684508610905
2889,0.37430215,0.34936765851735774
2890,0.3777182,0.35193211796526824
2891,0.3818525,0.35076003992321925
2892,0.38067275,0.3455413158345063
2893,0.37638366,0.34569954403150605
2894,0.37159008,0.34605328561719717
2895,0.37025106,0.3462762617546077
2896,0.3721195,0.3493670571432982
2897,0.3716045,0.3455520069288982
2898,0.36960948,0.3449233037593161
2899,0.37091798,0.34405772602961426
2900,0.37333405,0.3471192545474068
2901,0.37083817,0.3440169662322451
2902,0.36504185,0.34526555241853607
2903,0.36455178,0.34380742078216453
2904,0.36784983,0.3450949626436458
2905,0.3684643,0.3437311130959425
2906,0.36557573,0.3441944383991503
2907,0.36347908,0.3439892362061663
2908,0.36048412,0.342925338675495
2909,0.35653788,0.34215277346700224
2910,0.35255563,0.3370481768109227
2911,0.35247868,0.336298062900653
2912,0.35494977,0.33663723787023514
2913,0.3606974,0.33836458462726204
2914,0.3682536,0.336449074608938
2915,0.37006682,0.33558429871131557
2916,0.36411643,0.33436203934496467
2917,0.35586268,0.33484046581900095
2918,0.34995234,0.3335544608023385
2919,0.350747,0.3306601142730988
2920,0.35313398,0.33276933355793537
2921,0.35437047,0.33479963920229194
2922,0.35674703,0.33386216386280454
2923,0.35701418,0.33461601965611143
2924,0.35430884,0.3431510544058435
2925,0.34959155,0.34317257023330705
2926,0.3482157,0.3435070678490928
2927,0.35594773,0.3444023801850722
2928,0.3672489,0.34388693579670393
2929,0.37446994,0.3447924046723557
2930,0.3748958,0.346242852084633
2931,0.36995858,0.3453836221922263
2932,0.36381656,0.3460031711122352
2933,0.35931087,0.3470834393811941
2934,0.35985303,0.3485040185485142
2935,0.3652277,0.34286005618036464
2936,0.37329322,0.34557252046626274
2937,0.3772453,0.3459363517722861
2938,0.3748085,0.34440044242421375
2939,0.3684724,0.3490998466028413
2940,0.36141437,0.3486178787037877
2941,0.35627776,0.34575119538128685
2942,0.35781503,0.34745201486035393
2943,0.36203372,0.34708350620053396
2944,0.36562735,0.3465994000826018
2945,0.36740977,0.3461940739664702
2946,0.36547726,0.3454727591917185
2947,0.36073756,0.3446172043630088
2948,0.355501,0.34387544287023275
2949,0.35346347,0.3450616866123509
2950,0.35978228,0.3427585576029818
2951,0.36774725,0.3434847501895497
2952,0.37243098,0.3432070490127208
2953,0.378011,0.34387370556739416
2954,0.3769325,0.3434372416388458
2955,0.36958343,0.34174550959001193
2956,0.36286008,0.3384130954680651
2957,0.35981923,0.34070366244152384
2958,0.36121947,0.34226342629395823
2959,0.36337686,0.3422868130629404
2960,0.36464715,0.34315185623792277
2961,0.36518842,0.3414717507542401
2962,0.3637129,0.34299790447867995
2963,0.36025125,0.33728832551870014
2964,0.35562432,0.33665721685287997
2965,0.35443723,0.3343232841277942
2966,0.36239964,0.3354948276151235
2967,0.36964077,0.33798478349899064
2968,0.37298346,0.33752506644014024
2969,0.3737564,0.3377665515347166
2970,0.3694107,0.3349072851589502
2971,0.36218095,0.3358611312367251
2972,0.3548805,0.3385282251907975
2973,0.353221,0.3363997619360556
2974,0.3561206,0.33571466324355637
2975,0.3614543,0.3364045729285321
2976,0.36373746,0.33790894354814827
2977,0.36003703,0.3398086842022444
2978,0.35428452,0.3384405582167842
2979,0.34958076,0.3392555537061447
2980,0.348239,0.3385258196945594
2981,0.35227042,0.3408980399014361
2982,0.35595202,0.3397007709682264
2983,0.35651815,0.3404875686961282
2984,0.36015868,0.3387190612256926
2985,0.36313683,0.33805734930217557
2986,0.36128563,0.3368743128883749
2987,0.35636294,0.34001796237496507
2988,0.3532493,0.3369879725856284
2989,0.3536737,0.33989374522199967
2990,0.3562041,0.3393732225637952
2991,0.35897446,0.3408076333344848
2992,0.36361998,0.3414107446968664
2993,0.3648283,0.344027657326637
2994,0.36422062,0.3470855107807326
2995,0.36089057,0.3476531410736011
2996,0.36193895,0.3534981628356577
2997,0.37091756,0.3513419027354969
2998,0.37935257,0.352040231657306
2999,0.38528335,0.3535518187656369
3000,0.39367932,0.35375060630198585
3001,0.39548618,0.3558703830425347
3002,0.38881433,0.35861398514084886
3003,0.37961417,0.35627744646150494
3004,0.38432676,0.358472862694876
3005,0.3925144,0.3563834219346643
3006,0.3960318,0.35662864891227797
3007,0.4060778,0.35506788276974444
3008,0.41241604,0.35163316823833546
3009,0.40550607,0.35166176691583373
3010,0.3921507,0.3522121578189954
3011,0.38333738,0.34926555856591535
3012,0.38284028,0.3532590832373196
3013,0.38316178,0.3531776304619214
3014,0.38268036,0.353044058601363
3015,0.38390702,0.3504450535546987
3016,0.38317084,0.3505996735073411
3017,0.3780787,0.35159020340274805
3018,0.3725751,0.3502608994537987
3019,0.37069535,0.3496166941973483
3020,0.37463742,0.3501442328862473
3021,0.37668395,0.34871135896037664
3022,0.37476426,0.3497281488563837
3023,0.37383425,0.34979430000293343
3024,0.37016267,0.3519557051922704
3025,0.36504114,0.3527737075519285
3026,0.3604434,0.35175598218516213
3027,0.363621,0.3498398707927787
3028,0.36853927,0.34992479817385413
3029,0.37158275,0.3478533318160888
3030,0.37345254,0.3454944086578621
3031,0.37226486,0.3433088816868034
3032,0.37002152,0.3363175073285781
3033,0.36625344,0.3395220292338622
3034,0.36289173,0.337950104261557
3035,0.3730191,0.33905716708583533
3036,0.3809356,0.33870877104734043
3037,0.37941104,0.33921399207669634
3038,0.3756767,0.33912204866492623
3039,0.37092328,0.3386439562875896
3040,0.36333096,0.3383460756700961
3041,0.35509712,0.33638673216476545
3042,0.3496238,0.33376781495479646
3043,0.34847063,0.33365970126275857
3044,0.3518291,0.33395664640949296
3045,0.3594712,0.32882959845519033
3046,0.36580068,0.32754272478710855
3047,0.36392832,0.32713866823843574
3048,0.36287838,0.32350857395701527
3049,0.35810828,0.3251014802020644
3050,0.35363954,0.3228749261562769
3051,0.356705,0.3194529072994583
3052,0.35949546,0.3187088071297839
3053,0.35724312,0.3091310565801447
3054,0.36215943,0.3000370112323978
3055,0.36885363,0.30156957961347286
3056,0.37487513,0.30259405373357406
3057,0.37705016,0.3008679765440062
3058,0.37004316,0.3017089647566068
3059,0.35387325,0.3058007806770764
3060,0.33617854,0.3082252536077933
3061,0.32228178,0.30971632717875985
3062,0.31859702,0.3058179532474433
3063,0.3247981,0.30370091609983263
3064,0.33295387,0.3022011560146727
3065,0.33644205,0.3030251721149263
3066,0.33342564,0.30746504997719115
3067,0.32697594,0.30695181062704147
3068,0.32040256,0.30695194426572125
3069,0.31848687,0.30604086256551377
3070,0.32029217,0.3095645804577354
3071,0.3221547,0.3066467803401731
3072,0.32268184,0.3073974956245026
3073,0.32611746,0.3078187915628823
3074,0.32697105,0.3050766594900468
3075,0.32413363,0.30644364954672765
3076,0.31934488,0.3069569557162175
3077,0.31783855,0.30744373460774754
3078,0.3221236,0.30583579401120975
3079,0.32528275,0.3052404336922623
3080,0.32501006,0.307675864994731
3081,0.32466286,0.3079718078513659
3082,0.32206196,0.3089912705209711
3083,0.31859928,0.30583445762441075
3084,0.31586027,0.3032848988893089
3085,0.3184778,0.30260608121476495
3086,0.32419908,0.30045155841744275
3087,0.32937896,0.30184180160442586
3088,0.33059084,0.30135422088081654
3089,0.3304633,0.3008989138984026
3090,0.32928377,0.3011539633189888
3091,0.32424766,0.29596851526157064
3092,0.31738544,0.29567651474599266
3093,0.3164388,0.29704557620221184
3094,0.32153565,0.2978127290441689
3095,0.3245061,0.30265091699187086
3096,0.32762563,0.30495077185358255
3097,0.32615548,0.30581187268750787
3098,0.32273352,0.30343784835845267
3099,0.32043457,0.3053199487068019
3100,0.32171935,0.3058034534506743
3101,0.3271755,0.30872613138005256
3102,0.3305084,0.31225399207135074
3103,0.33106065,0.3076432571568358
3104,0.3335352,0.30891843744042635
3105,0.33779454,0.3075140953727139
3106,0.33916074,0.30605529554294286
3107,0.33437753,0.3068920741371268
3108,0.32843912,0.3064024888333189
3109,0.32716632,0.304025390814626
3110,0.32705355,0.30285605236551494
3111,0.32698333,0.30456722884227416
3112,0.329318,0.30451825026609136
3113,0.32900733,0.3033765082043792
3114,0.32430518,0.30389863452674226
3115,0.3176061,0.30504806081254865
3116,0.3150617,0.30560987782284144
3117,0.31779855,0.30324420591127976
3118,0.3218761,0.3019354154996947
3119,0.3260252,0.3013580295831937
3120,0.32903457,0.3010894826559378
3121,0.32622737,0.29826890467800193
3122,0.32064974,0.3008043645323746
3123,0.3162166,0.29765009077073235
3124,0.31831545,0.2939332649860579
3125,0.32492197,0.2936347161751647
3126,0.32849813,0.29296097677045685
3127,0.33588165,0.2921292764461092
3128,0.33647114,0.29108215056976516
3129,0.32811147,0.2928334854698338
3130,0.31853998,0.29370908610052826
3131,0.31249994,0.29777751525201546
3132,0.31041503,0.2997700011499608
3133,0.31017542,0.29983782278000926
3134,0.31458217,0.29501847788617286
3135,0.32229918,0.2935330171397621
3136,0.32504046,0.29563501993588415
3137,0.3233255,0.2990089288679394
3138,0.31905168,0.298387174909712
3139,0.3148545,0.2940767929282687
3140,0.31397808,0.29295723488741976
3141,0.31555915,0.29459531100627456
3142,0.31813306,0.2939998170486472
3143,0.32453084,0.29441182509877406
3144,0.32622027,0.29638606931691314
3145,0.32153547,0.29349092095559404
3146,0.31362814,0.2897094808691887
3147,0.31057507,0.2899766245903056
3148,0.3132192,0.29510841671774446
3149,0.320948,0.29400669944066204
3150,0.32641572,0.29453189945266267
3151,0.3317383,0.29480485645635524
3152,0.32947558,0.29761434242385953
3153,0.32068723,0.29351584456939506
3154,0.31186795,0.2973723227745635
3155,0.31286877,0.29699298938167185
3156,0.31899083,0.29618213669138826
3157,0.32377845,0.2971458720314757
3158,0.32607043,0.29681364627324824
3159,0.32385582,0.30477543790555583
3160,0.31859523,0.3026328757700846
3161,0.31308234,0.30241845250818755
3162,0.31562936,0.3022123148444442
3163,0.32116777,0.3031267375116491
3164,0.3238529,0.3039725367167261
3165,0.32409394,0.3042809079705917
3166,0.3251801,0.30354075014197435
3167,0.32483888,0.3034067105460363
3168,0.32149547,0.3004933873242508
3169,0.31655353,0.3029539426985405
3170,0.3149178,0.30323304708150833
3171,0.31898248,0.30305711175942207
3172,0.3237394,0.30065174915993065
3173,0.32632858,0.298766040567224
3174,0.3267526,0.2988574494242746
3175,0.32371736,0.2871565811670893
3176,0.31995177,0.29029000729466725
