,predPrice_sc,realPrice_sc
3174,0.30377245,0.3033765082043792
3175,0.30110407,0.30389863452674226
3176,0.29741076,0.30504806081254865
3177,0.29270926,0.30560987782284144
3178,0.30295107,0.30324420591127976
3179,0.31364682,0.3019354154996947
3180,0.31381497,0.3013580295831937
3181,0.31155092,0.3010894826559378
3182,0.3087981,0.29826890467800193
3183,0.30331272,0.3008043645323746
3184,0.30026677,0.29765009077073235
3185,0.29661778,0.2939332649860579
3186,0.29727256,0.2936347161751647
3187,0.29920185,0.29296097677045685
3188,0.30098167,0.2921292764461092
3189,0.30377483,0.29108215056976516
3190,0.30230746,0.2928334854698338
3191,0.29643765,0.29370908610052826
3192,0.2901522,0.29777751525201546
3193,0.28582567,0.2997700011499608
3194,0.2849799,0.29983782278000926
3195,0.28697374,0.29501847788617286
3196,0.291954,0.2935330171397621
3197,0.2969777,0.29563501993588415
3198,0.29783013,0.2990089288679394
3199,0.2942085,0.298387174909712
3200,0.28852624,0.2940767929282687
3201,0.28537,0.29295723488741976
3202,0.28772035,0.29459531100627456
3203,0.2904751,0.2939998170486472
3204,0.29292372,0.29441182509877406
3205,0.29644015,0.29638606931691314
3206,0.29535085,0.29349092095559404
3207,0.2898633,0.2897094808691887
3208,0.28422275,0.2899766245903056
3209,0.28300297,0.29510841671774446
3210,0.28445482,0.29400669944066204
3211,0.28694686,0.29453189945266267
3212,0.2890017,0.29480485645635524
3213,0.28990352,0.29761434242385953
3214,0.28816906,0.29351584456939506
3215,0.28463238,0.2973723227745635
3216,0.28082937,0.29699298938167185
3217,0.28034833,0.29618213669138826
3218,0.28261387,0.2971458720314757
3219,0.28444985,0.29681364627324824
3220,0.2878946,0.30477543790555583
3221,0.293875,0.3026328757700846
3222,0.29575476,0.30241845250818755
3223,0.29398677,0.3022123148444442
3224,0.29353312,0.3031267375116491
3225,0.2941138,0.3039725367167261
3226,0.29406756,0.3042809079705917
3227,0.2940055,0.30354075014197435
3228,0.29531112,0.3034067105460363
3229,0.29386002,0.3004933873242508
3230,0.2897219,0.3029539426985405
3231,0.28551254,0.30323304708150833
3232,0.2837798,0.30305711175942207
3233,0.284218,0.30065174915993065
3234,0.2854729,0.298766040567224
3235,0.2862534,0.2988574494242746
3236,0.28882036,0.2871565811670893
3237,0.29033533,0.29029000729466725
3238,0.29095912,0.28823357528839055
3239,0.29221138,0.29190543165727934
3240,0.3039633,0.2950412632810956
3241,0.3197803,0.2954266104145826
3242,0.32768458,0.2974315915290985
3243,0.32710865,0.2982509302755556
3244,0.3258321,0.30037017246138453
3245,0.3222719,0.2985035741999035
3246,0.31544107,0.30108480530214143
3247,0.3075551,0.30017893551044994
3248,0.3046853,0.2997229603346365
3249,0.30634224,0.2988286502887564
3250,0.32113326,0.2978245560673397
3251,0.33804023,0.29734552821924387
3252,0.34591305,0.29942641610394194
3253,0.34295535,0.29747669458356407
3254,0.3326423,0.2944084173124366
3255,0.32305986,0.29796768309351085
3256,0.3182395,0.29704196795785476
3257,0.31832805,0.2956729733209753
3258,0.31922948,0.2945265539054668
3259,0.320883,0.29283582414673204
3260,0.32088438,0.2915708004028137
3261,0.3187252,0.2917026349605335
3262,0.31321996,0.2911453616653571
3263,0.30915362,0.2942014109972739
3264,0.30911407,0.2933230707736417
3265,0.3116495,0.29359896782829187
3266,0.31442136,0.2948927238883885
3267,0.3177365,0.2961440496676172
3268,0.31724787,0.2962295784227522
3269,0.31338656,0.2963479822931422
3270,0.30838442,0.2974333956512769
3271,0.3117079,0.2959297600444001
3272,0.3180721,0.29724977610509673
3273,0.32419842,0.2953385425245295
3274,0.32886732,0.29528682435540876
3275,0.32993424,0.29516554725340105
3276,0.32757854,0.29623218437701015
3277,0.32168883,0.29479603630348195
3278,0.3147868,0.2971501484692324
3279,0.31707585,0.29709428750103484
3280,0.32258758,0.2972936764114432
3281,0.3259425,0.29883205807509383
3282,0.32871732,0.29959613722741296
3283,0.3280806,0.29841991638628707
3284,0.3256267,0.29862531903729095
3285,0.32450485,0.29756696751183553
3286,0.32414797,0.29779595738984144
3287,0.33357722,0.2972790429759944
3288,0.34147114,0.2957657185648248
3289,0.34390467,0.2950202820083515
3290,0.3472901,0.29677375512729853
3291,0.3481809,0.2961236029495927
3292,0.3433994,0.29706595610089637
3293,0.33470067,0.29643718611197445
3294,0.33128858,0.2977238593220364
3295,0.33278388,0.29776735871234317
3296,0.33334988,0.29987423932028157
3297,0.33195263,0.3015399118265354
3298,0.33190542,0.30991959161088534
3299,0.33049524,0.306995644114048
3300,0.32431945,0.30730127577497546
3301,0.31594598,0.30917228411289344
3302,0.3123435,0.3138372763314471
3303,0.31457144,0.31319721387407373
3304,0.32352224,0.3140010505336627
3305,0.3307258,0.3137613695612649
3306,0.330586,0.3121285721702661
3307,0.32682708,0.31122737973237125
3308,0.32118618,0.31596066131635303
3309,0.3152234,0.3203021811102127
3310,0.31968716,0.32368557838854073
3311,0.32749495,0.3208478278402379
3312,0.32986072,0.3200306273126591
3313,0.33115086,0.32098614387393276
3314,0.33236653,0.3183814591833728
3315,0.33201063,0.31813102029724305
3316,0.32781744,0.31848001770979784
3317,0.32268763,0.31954277931168995
3318,0.32169878,0.314433371663134
3319,0.3213215,0.3125333637316785
3320,0.32097736,0.3134374962205311
3321,0.32308665,0.31678975568644285
3322,0.32616606,0.31452778739048226
3323,0.32676953,0.31486542551524555
3324,0.3246292,0.3154040562145761
3325,0.32226858,0.3182190881872963
3326,0.32116297,0.31721252165030134
3327,0.32157922,0.318065470524753
3328,0.32224572,0.3185497102813649
3329,0.32363018,0.31784543443830027
3330,0.32254928,0.31901911614450806
3331,0.3186209,0.3200942393242908
3332,0.31366962,0.32030198065219284
3333,0.31234333,0.321972397331583
3334,0.3146235,0.321675051268809
3335,0.31746688,0.32239482919874196
3336,0.32170266,0.3213797766055734
3337,0.3423353,0.32317547954736847
3338,0.36435366,0.32399221233956765
3339,0.37652436,0.32334834117981703
3340,0.37364742,0.3242232736171117
3341,0.3751578,0.3236842420017416
3342,0.38012266,0.32532438952013487
3343,0.3805016,0.3263427162609608
3344,0.37693158,0.32712517073176606
3345,0.36903903,0.32943825582278763
3346,0.3615829,0.33132770629853137
3347,0.35843974,0.32900386329377784
3348,0.35475776,0.33386617302320165
3349,0.3500968,0.3320274384264794
3350,0.34653825,0.32975097033375
3351,0.34783378,0.32924474701429474
3352,0.3501611,0.3289074429862311
3353,0.3479966,0.3274662166428667
3354,0.34880477,0.3273792178622529
3355,0.34802562,0.32500185256620007
3356,0.3453471,0.3205944489031505
3357,0.34286663,0.3188803991947734
3358,0.34022328,0.3204543955666169
3359,0.3395846,0.31953783468053365
3360,0.34315223,0.3206121560282371
3361,0.343882,0.31877662875983237
3362,0.3411506,0.31294082806668866
3363,0.33580786,0.3164932782750882
3364,0.33422503,0.3201292526584242
3365,0.33621398,0.3205026391300603
3366,0.33800596,0.319799165119075
3367,0.3390883,0.31980390929221136
3368,0.34405282,0.32524006351311907
3369,0.3457137,0.3231084597493994
3370,0.34074092,0.3212851604202055
3371,0.33321205,0.3216169184430533
3372,0.33150214,0.32388196042865136
3373,0.33409747,0.3255069399568761
3374,0.34007266,0.3241971472551919
3375,0.3445336,0.32446970334284464
3376,0.34913075,0.32441177097510865
3377,0.35333785,0.32245503342403614
3378,0.3495329,0.3212079172632242
3379,0.34151703,0.32413861351339635
3380,0.33659744,0.3253335437697079
3381,0.3348992,0.32678392436264536
3382,0.3353661,0.32840616429793223
3383,0.33701771,0.325742544949537
3384,0.33783534,0.3235788679026418
3385,0.33335307,0.32448540588773267
3386,0.3251617,0.32435089855641486
3387,0.32055056,0.32464637367767035
3388,0.3206091,0.3227896646785018
3389,0.32188696,0.3225680917472301
3390,0.32444632,0.32126731965643895
3391,0.3261879,0.32232720802671333
3392,0.32391587,0.3234568557878945
3393,0.32121927,0.3250896531788934
3394,0.31714168,0.32448954868680957
3395,0.31551948,0.3353158854227396
3396,0.31708753,0.34236492487134096
3397,0.3192248,0.3420272867465777
3398,0.32240126,0.3444165458851415
3399,0.33139563,0.3494899379094647
3400,0.34461445,0.3457225967037886
3401,0.35299858,0.34444581275603925
3402,0.34992507,0.3444073916355682
3403,0.34514487,0.34364471568938815
3404,0.34434494,0.33780156486884994
3405,0.34742936,0.33303012944175714
3406,0.35519975,0.3364975186304012
3407,0.35829043,0.33660148952336233
3408,0.35184506,0.3362276353163465
3409,0.341769,0.33302157656624354
3410,0.33649936,0.33532584150439193
3411,0.33702657,0.3382504571946289
3412,0.3386461,0.3410926846387081
3413,0.34175748,0.3381541705257619
3414,0.34550577,0.3370274628155384
3415,0.34543017,0.3360981394355249
3416,0.3408592,0.33755693926529595
3417,0.3340637,0.3389104318153071
3418,0.3303757,0.3406026984188606
3419,0.33284745,0.33921719940501394
3420,0.33663055,0.33609125704351006
3421,0.33848724,0.33634644010277615
3422,0.34185427,0.3382889451344394
3423,0.3485096,0.3382564041158842
3424,0.35078457,0.33909344998742796
3425,0.34570307,0.3386511059569641
3426,0.3415421,0.3321133680976541
3427,0.34090444,0.3343836219917682
3428,0.34669423,0.33541831947088174
3429,0.3531767,0.33523991183321755
3430,0.35748938,0.33331604939739967
3431,0.35775468,0.3333627561160243
3432,0.35530394,0.33046807549008483
3433,0.34958455,0.32642644089391715
3434,0.34755516,0.3193299597139517
3435,0.35041034,0.31161312778189787
3436,0.35220394,0.31398387796329574
3437,0.35418454,0.319889972602066
3438,0.35280022,0.3232820563945874
3439,0.34817424,0.3238832299961104
3440,0.34147725,0.32438484278110913
3441,0.33697546,0.3249500675777395
3442,0.33623257,0.3261703891832317
3443,0.33825514,0.32508557719915643
3444,0.34506994,0.3238684629219817
3445,0.3704245,0.32604503610148705
3446,0.39319444,0.324717870371416
3447,0.39747494,0.3254695879458446
3448,0.3870668,0.320527830021221
3449,0.37640575,0.32178630546982456
3450,0.37212664,0.32300094743142116
3451,0.3715115,0.32052843139528064
3452,0.37527367,0.32052134854524605
3453,0.38334465,0.3223672996306829
3454,0.38913226,0.3212659164503001
3455,0.38598895,0.32201997270162686
3456,0.37500244,0.32421933127605485
3457,0.3654683,0.332239790288838
3458,0.3631546,0.34025938065020167
3459,0.3670905,0.3359214691006992
3460,0.37053558,0.3369823597610728
3461,0.37711307,0.3362629827471796
3462,0.3796041,0.3379557839054528
3463,0.3731958,0.3381869788216769
3464,0.36233965,0.3408925607155602
3465,0.35701522,0.33948233854593224
3466,0.35774794,0.3379310607496715
3467,0.36250186,0.33784279240159865
3468,0.3686743,0.34339113629428086
3469,0.36999163,0.3395014488771577
3470,0.36668614,0.3393547136066293
3471,0.3617414,0.33479563004189505
3472,0.35889652,0.3393160920281385
3473,0.35816142,0.33814200940589123
3474,0.35776368,0.33722143935941107
3475,0.35894686,0.3381608524597568
3476,0.36161393,0.33969956822010716
3477,0.36388326,0.3375908834899902
3478,0.36004585,0.3389253993474557
3479,0.35244766,0.33769291662209266
3480,0.34799543,0.3396490527991056
3481,0.3478005,0.34359386617168686
3482,0.3487778,0.3434771327847955
3483,0.34985742,0.34295306870157394
3484,0.364523,0.34181981269603534
3485,0.37706733,0.34251840889520435
3486,0.3753548,0.34534072417597894
3487,0.3622876,0.34629537208583316
3488,0.35082385,0.3475721560335825
3489,0.3460268,0.3493356520535219
3490,0.34656996,0.34871469992737403
3491,0.34765,0.3477412757829941
3492,0.3488724,0.3461451622096273
3493,0.34673473,0.3449410777037426
3494,0.34226686,0.3442875845590395
3495,0.3358949,0.345492003161624
3496,0.3347378,0.34441781545260053
3497,0.33872375,0.34191763620972104
3498,0.3424066,0.34241096339656596
3499,0.34714842,0.34439015224586145
3500,0.34853798,0.34283693668874216
3501,0.34599757,0.3454565889114507
3502,0.3406517,0.3464367618091656
3503,0.33557054,0.3613091432176999
3504,0.335422,0.35763220857897504
3505,0.34120193,0.36052027409025966
3506,0.34670696,0.3589107298295632
3507,0.35089448,0.3577669163683127
3508,0.35292527,0.3586446552178856
3509,0.3517581,0.35599012329972335
3510,0.3466043,0.35246881090374027
3511,0.34184098,0.357611494583591
3512,0.34088764,0.36234049972981597
3513,0.3405385,0.3618608705076606
3514,0.3428393,0.36015223316581946
3515,0.3580244,0.3606464958234238
3516,0.3680557,0.35781302171287754
3517,0.36469087,0.3561633858482117
3518,0.35379732,0.3586686433609271
3519,0.34561107,0.3506733752393051
3520,0.34230614,0.35458878810230865
3521,0.34079504,0.35447572977911446
3522,0.34243307,0.3551321629747757
3523,0.34633216,0.3536691535265878
3524,0.34644818,0.3543395519642982
3525,0.34255987,0.35702248210193865
3526,0.33563268,0.3547587096837995
3527,0.33700818,0.3573343947808215
3528,0.342345,0.3522356114073175
3529,0.3453296,0.3520580056017325
3530,0.34811252,0.3529195741710376
3531,0.34954238,0.3514868338838467
3532,0.34499705,0.34991664621438046
3533,0.3412641,0.35369080299273126
3534,0.33880037,0.3519039870231495
3535,0.33525681,0.3477501627552073
3536,0.33182946,0.34831618938391695
3537,0.331707,0.3455724536469227
3538,0.33789587,0.3469133173416835
3539,0.34220782,0.3486640508676926
3540,0.34270367,0.34751241954366796
3541,0.33745256,0.34643656135114587
3542,0.3306736,0.33887635395193294
3543,0.3275357,0.34064345821622954
3544,0.3295285,0.33838683546746506
3545,0.33255354,0.33875534412728503
3546,0.3362696,0.3387273468238463
3547,0.33791152,0.338976248865157
3548,0.33545142,0.3377130292434173
3549,0.3302384,0.33619429246571175
3550,0.32964465,0.3408213981185144
3551,0.33150297,0.33906999639910573
3552,0.33437082,0.33852535195917977
3553,0.33723086,0.33839405195617955
3554,0.3365491,0.3376453412520487
3555,0.3318726,0.33964390770992947
3556,0.32611048,0.3384370836111069
3557,0.31999713,0.33529036043487903
3558,0.31915873,0.33665521227268147
3559,0.32216036,0.33415015521798574
3560,0.32407182,0.33300046165481967
3561,0.3269531,0.3337299952083851
3562,0.32827744,0.33727763442430836
3563,0.3260769,0.33853443938941297
3564,0.3207973,0.3361065586723586
3565,0.316482,0.33927506495340987
3566,0.3159979,0.34163365401493684
3567,0.32012498,0.3425953179554858
3568,0.32971436,0.34010115245320194
3569,0.33602968,0.33979739173379275
3570,0.33441553,0.33866968173347
3571,0.32911867,0.3386033969482404
3572,0.32309708,0.33400803048191374
3573,0.320449,0.3477563101344826
3574,0.32308975,0.3451881088035349
3575,0.32860285,0.34245031998779607
3576,0.33622235,0.34052057745006303
3577,0.3449056,0.3429428453425617
3578,0.34648058,0.3401014865499016
3579,0.34083912,0.34135461645130905
3580,0.33308673,0.33934636118913564
3581,0.33595094,0.33453015680427667
3582,0.34913862,0.3350082491816133
3583,0.3646485,0.33366945688639116
3584,0.37202182,0.33328076878590673
3585,0.37059417,0.329731191809125
3586,0.36497623,0.3304921304524665
3587,0.35905352,0.33105227697926065
3588,0.35483998,0.32726261811404145
3589,0.3508219,0.32609882567014614
3590,0.34539783,0.32735496244185136
3591,0.3384937,0.3310635694477121
3592,0.3321322,0.3330220443016233
3593,0.32893023,0.3298182574090788
3594,0.32838798,0.3279384957376278
3595,0.3325698,0.32802876866589903
3596,0.34078246,0.3314845981087321
3597,0.3437703,0.33008252789857784
3598,0.34208515,0.33229418123155663
3599,0.33653215,0.3312356960674212
3600,0.331458,0.33031512602094104
3601,0.3298718,0.3326766551334259
3602,0.3301367,0.33288867289908464
3603,0.33138713,0.33115838609109993
3604,0.33881596,0.33383015739896893
3605,0.3410641,0.3301203476449891
3606,0.33350176,0.330999222423341
3607,0.32161617,0.3295467704308651
3608,0.3153289,0.32806665523165035
3609,0.3144384,0.3275689179683685
3610,0.31571835,0.3236434153850327
3611,0.31838268,0.32286189638498686
3612,0.33127308,0.32445887860977285
3613,0.3420807,0.3246543251791242
3614,0.34231377,0.32511811821771175
3615,0.3419635,0.3244175842576842
3616,0.34159565,0.3215577833271982
3617,0.33896726,0.3239489134072805
3618,0.33478025,0.3248232444705158
3619,0.33332306,0.32541072010734917
3620,0.33452946,0.323401128458377
3621,0.3347821,0.32313692478821776
3622,0.33362132,0.32369085711639667
3623,0.33395454,0.32498401180243364
3624,0.33513126,0.3254309663673539
3625,0.3334735,0.3265931551470904
3626,0.32991093,0.32888492486866827
3627,0.3275968,0.32704111200210995
3628,0.32986894,0.3262219068943326
3629,0.3342718,0.32753697832387296
3630,0.3354233,0.32678886899380155
3631,0.33615443,0.3286182488829309
3632,0.33422318,0.3298652314050631
3633,0.32757226,0.3305405744739297
3634,0.318249,0.3290205681287651
3635,0.3206677,0.3336993919506883
3636,0.3252978,0.3330675482721287
3637,0.32540888,0.3326536024611434
3638,0.32896104,0.33371055078045997
3639,0.3373826,0.33630240615774964
3640,0.33764154,0.33315969214191854
3641,0.32748738,0.33813372380773754
3642,0.31414202,0.33734398602887783
3643,0.30615476,0.3333634243094237
3644,0.3052222,0.3323783067805527
3645,0.30981606,0.33238051181877093
3646,0.31770515,0.3339426811674435
3647,0.32147112,0.33524004547189723
3648,0.318375,0.33440266550365383
3649,0.312146,0.3349396925388255
3650,0.30785462,0.33450336224895727
3651,0.31061646,0.3321363539505966
3652,0.31462425,0.3314330803976312
3653,0.31546435,0.32891405810088603
3654,0.31727698,0.33046139355608983
3655,0.32141948,0.3304384745224872
3656,0.3219979,0.32845260373919694
3657,0.31582078,0.32864310567739197
3658,0.31149375,0.3262722218573143
3659,0.30990323,0.32615675803788213
3660,0.30974224,0.32491391831482686
3661,0.31101143,0.3215412121308907
3662,0.3183382,0.3143838585322316
3663,0.3224887,0.31833121103973094
3664,0.31933364,0.31706745686327165
3665,0.31151775,0.31728949752992286
3666,0.30735898,0.3141844696218232
3667,0.30973622,0.3157298004968285
3668,0.31160194,0.3173709503053209
3669,0.31144193,0.31485366531141457
3670,0.31344876,0.32148388113721427
3671,0.31964162,0.31742213391972207
3672,0.31958872,0.31983785351690575
3673,0.31126156,0.3255246470819627
3674,0.30561048,0.32743300743091197
3675,0.3063202,0.32742198223982033
3676,0.31462878,0.32947560783381924
3677,0.3232522,0.32805756780141715
3678,0.3238581,0.3298264761878925
3679,0.31601456,0.32900787245417473
3680,0.3060785,0.327702556648267
3681,0.29839027,0.3280214853578446
3682,0.29849473,0.3291940979546132
3683,0.3015828,0.3290724867559057
3684,0.30297738,0.32958111557159897
3685,0.303854,0.3279916839322272
3686,0.30176106,0.3235067698348366
3687,0.29706398,0.32180541580105004
3688,0.292562,0.3210116020424534
3689,0.29493678,0.3188470563441388
3690,0.30430242,0.3157762399380931
3691,0.31373194,0.3168531004207146
3692,0.3165365,0.31512795870190613
3693,0.31405938,0.3107079261836061
3694,0.30814648,0.31060108205902726
3695,0.30007118,0.3084399441470501
3696,0.2923637,0.3060974585464509
3697,0.28885624,0.31027827782773265
3698,0.28959006,0.3074185437165865
3699,0.2942162,0.30634355417548387
3700,0.2992137,0.30859563320913175
3701,0.30368152,0.3063661391123865
3702,0.30554584,0.3087835960124089
3703,0.3057168,0.312558821900199
3704,0.30269784,0.31384455963950164
3705,0.3032588,0.31431109227102694
3706,0.3077209,0.31290080328205905
3707,0.31018957,0.3120145115569728
3708,0.31064716,0.3085971700539506
3709,0.31039938,0.30339956087666176
3710,0.30814826,0.30413256903590447
3711,0.30263424,0.3035422869867933
3712,0.29851064,0.30660341458854623
3713,0.30248463,0.3024014135765005
3714,0.31018168,0.3074339121647749
3715,0.31388918,0.3067453388665984
3716,0.31643745,0.30790919812983364
3717,0.31431302,0.3092063619762675
3718,0.3086505,0.3090460623797293
3719,0.3019564,0.3102998604745363
3720,0.2996733,0.3124953435272473
3721,0.30442613,0.3126626591544801
3722,0.30875614,0.3130417920893519
3723,0.3100325,0.31304145799265204
3724,0.31143877,0.3130302991628806
3725,0.30850857,0.31134010395886547
3726,0.30213827,0.3124119529909908
3727,0.29549897,0.3119089369998531
3728,0.2975257,0.3077671402131016
3729,0.30477542,0.3070630648280568
3730,0.3101283,0.30331870947532313
3731,0.31125042,0.30055245562076605
3732,0.30759907,0.3023000486377976
3733,0.30115858,0.30084899985146063
3734,0.29769105,0.29778780543036765
3735,0.29459125,0.3003813312911562
3736,0.30104735,0.30153008938356285
3737,0.30941516,0.3027193399959788
3738,0.31169155,0.30416196954548214
3739,0.3122204,0.3038264028202572
3740,0.30887464,0.2969744804245059
3741,0.30122003,0.3002645310849249
3742,0.2927163,0.30200945132835844
3743,0.2881847,0.2996380997729011
3744,0.28985208,0.30120140505035264
3745,0.30487946,0.29727122511322035
3746,0.31760508,0.299013472583056
3747,0.32149807,0.296399633642923
3748,0.31592792,0.30088007084453705
3749,0.3039723,0.3030666669250348
3750,0.29160434,0.30437906558097716
3751,0.28916648,0.3012769109044954
3752,0.29187596,0.3030270430564449
3753,0.29340276,0.30283132920973366
3754,0.2927099,0.3005970909398522
3755,0.29548478,0.3016748200738929
3756,0.29902682,0.30191977977414675
3757,0.29868948,0.30357863670772567
3758,0.29262662,0.3042530443058329
3759,0.28807938,0.304834439382731
3760,0.28747243,0.30269481729821746
3761,0.29228902,0.30470574533398875
3762,0.29962933,0.30676444919782386
3763,0.30141768,0.3083995184463808
3764,0.2960598,0.30862429870596997
3765,0.2876526,0.30701709312217196
3766,0.28065607,0.3057919605242031
3767,0.27976102,0.3064090371286339
3768,0.2825832,0.3067544931161713
3769,0.2843277,0.30662980822782615
3770,0.28585076,0.30270751297280785
3771,0.28960922,0.30583245304421225
3772,0.29024136,0.30736682554746586
3773,0.286163,0.30814393447107513
3774,0.2813403,0.3089475706726442
3775,0.27925652,0.3095037080390415
3776,0.27881643,0.30881259560594687
3777,0.27920488,0.30785594311589404
3778,0.28179732,0.30554967359754726
3779,0.28212777,0.30307221293025055
3780,0.27988175,0.3011120675928406
3781,0.27621925,0.30148057625266045
3782,0.27498618,0.3008284863140962
3783,0.2753185,0.3004708692066881
3784,0.27587092,0.3014750302474447
3785,0.27734202,0.30181473977174644
3786,0.280252,0.3053973923218031
3787,0.2806099,0.3050347637638986
3788,0.2779709,0.30314811970043287
3789,0.27562824,0.30378537574552855
3790,0.28084567,0.3024703043159881
3791,0.28700206,0.3019023399264198
3792,0.28930703,0.2991862673961646
3793,0.28894073,0.30007042090237235
3794,0.2881782,0.29669470784813856
3795,0.28604063,0.29878468316306983
3796,0.28235376,0.2988496983808404
3797,0.27850997,0.295747075968979
3798,0.2778731,0.29720012933551443
3799,0.2796063,0.2973518760565391
3800,0.28264636,0.2985721308426914
3801,0.2868015,0.2961326903798258
3802,0.28822428,0.29561991876505567
3803,0.28539565,0.28836300434987217
3804,0.27994823,0.2895235226461099
3805,0.27649415,0.2927882487766883
3806,0.28115878,0.29214390988155803
3807,0.28536814,0.29303394348968137
3808,0.2866367,0.2900342896806818
3809,0.29358527,0.2841916065955231
3810,0.29522622,0.2857436194045234
3811,0.28690127,0.28256803027343746
3812,0.275492,0.2848438969921073
3813,0.2714747,0.28569056484860367
3814,0.27709648,0.28846149605695726
3815,0.28302047,0.2876835853012687
3816,0.28585625,0.2857531077507962
3817,0.28613734,0.2883959462844672
3818,0.28252664,0.28474781078126044
3819,0.27669483,0.2916583337381472
3820,0.2707769,0.2903913722333703
3821,0.267733,0.28967947898555146
3822,0.26704478,0.2902152364532642
3823,0.26759347,0.28978679084550985
3824,0.27024302,0.2900490567548104
3825,0.2716019,0.28752976718070555
3826,0.26949954,0.2855402213337179
3827,0.26601666,0.2861574983961688
3828,0.26252496,0.2847040441135936
3829,0.264225,0.2846923507291026
3830,0.26844594,0.28771766316464287
3831,0.2711024,0.28788264011497744
3832,0.2744402,0.2866468164226168
3833,0.27534038,0.287130521624509
3834,0.27415237,0.2876545857077307
3835,0.27066228,0.287292424885206
3836,0.2679141,0.28732436452970167
3837,0.26860845,0.2870554835057463
3838,0.27009118,0.28527575038619934
3839,0.27077174,0.2842479352991003
3840,0.2706062,0.28337273558444576
3841,0.26865044,0.28426631061758645
3842,0.26580906,0.2849061057976001
3843,0.26299998,0.28628939977322865
3844,0.26525328,0.2876770370059536
3845,0.27172652,0.28699133693939494
3846,0.27521417,0.2880106659703202
3847,0.27600184,0.28904536344943355
3848,0.27616876,0.2917045059020521
3849,0.27437767,0.29055294139736754
3850,0.27104938,0.2903721282634649
3851,0.26730752,0.28970059389697533
3852,0.26588455,0.28666652812790183
3853,0.26750743,0.2882603698437102
3854,0.27449906,0.2895506512981294
3855,0.28162614,0.290045916245833
3856,0.28276047,0.2876961473371791
3857,0.2803516,0.2875190092669738
3858,0.27824455,0.2866826315888297
3859,0.27377987,0.28498174529042253
3860,0.27100006,0.2851057619853683
3861,0.27129304,0.2847371865062085
3862,0.27086425,0.2851203286014773
3863,0.2704958,0.2836685448024008
3864,0.26916525,0.2852132074840066
3865,0.26616344,0.28516135567620593
3866,0.26246712,0.2841473053731369
3867,0.25990176,0.27972466690057896
3868,0.26229975,0.27782332258232434
3869,0.267565,0.27848476722848137
3870,0.2729809,0.2781891584685461
3871,0.27684125,0.2737858976045734
3872,0.27880022,0.27653658255292235
3873,0.27697593,0.27947095386679177
3874,0.2721267,0.28048881287223804
3875,0.26942053,0.2801909990740844
3876,0.27342743,0.27846371913639745
3877,0.27857494,0.27762607189079413
3878,0.28270963,0.27853294397258477
3879,0.28549868,0.27772282629504075
3880,0.2840244,0.27845195893256636
3881,0.27791023,0.2769846062272818
3882,0.2710218,0.27448188784948435
3883,0.2723876,0.2768059981315977
3884,0.27794543,0.2770785542192503
3885,0.2815047,0.2767371073921099
3886,0.28177717,0.2769681018503145
3887,0.28104278,0.27440584744062213
3888,0.27892628,0.2747699460240054
3889,0.273695,0.2756134733715242
3890,0.26781327,0.2773469675078265
3891,0.27025276,0.2772437984469448
3892,0.27960584,0.2776692371844013
3893,0.28413293,0.27804816966125334
3894,0.2834541,0.27622420213865984
3895,0.27878326,0.2752678169259669
3896,0.27183756,0.27605828971756596
3897,0.26542917,0.2771674907607228
3898,0.26376894,0.2764372221944179
3899,0.26824862,0.27700378337784726
3900,0.27625754,0.2765450686090959
3901,0.28448567,0.27620656183291337
3902,0.28831878,0.2803712776532674
3903,0.28353363,0.27999394884057416
3904,0.27591553,0.28064797653999696
3905,0.2683033,0.28181257081597166
3906,0.26355195,0.2818210568721453
3907,0.26376018,0.28089500763978925
3908,0.26519844,0.2802729195848621
3909,0.2673521,0.27949888435089065
3910,0.2691759,0.27971918771470305
3911,0.26951757,0.2790051562480059
3912,0.26716697,0.27634735018218626
3913,0.26270074,0.27491440943697554
3914,0.2669114,0.27683259222889733
3915,0.2776371,0.27299007926577845
3916,0.28486913,0.27483763401537387
3917,0.28921503,0.2732100485328911
3918,0.28910378,0.27611715755606114
3919,0.28288382,0.2770576397658464
3920,0.29260963,0.27607526182991315
3921,0.30019236,0.2785793165945095
3922,0.30573595,0.2774435882733929
3923,0.3083884,0.27766275570842636
3924,0.30403703,0.2775480937210735
3925,0.30012876,0.27744312053801334
3926,0.2950917,0.27809260452231954
3927,0.28638962,0.2793761372234037
3928,0.2766699,0.2800693878753767
3929,0.26972058,0.2814197399164102
3930,0.26726496,0.28315016036307494
3931,0.26803192,0.2819955889880925
3932,0.26967573,0.2819995981484896
3933,0.27280968,0.2833299712068783
3934,0.27419797,0.2827867967924311
3935,0.27212662,0.2817659309166871
3936,0.26839554,0.2788425179745695
3937,0.26688007,0.2764155059089344
3938,0.26852775,0.2771481131521375
3939,0.26988718,0.2775943995236583
3940,0.2710491,0.27800480390962623
3941,0.2723321,0.2813230523315039
3942,0.27124098,0.27888147364976
3943,0.26739174,0.28001506375199814
3944,0.26271272,0.27959864562543457
3945,0.26188546,0.2767123842363288
3946,0.2648289,0.27682617757226224
3947,0.2672377,0.2775821047651076
3948,0.2689346,0.27827702590057934
3949,0.2730268,0.27636285226905455
3950,0.2724218,0.27691411182363546
3951,0.265402,0.27653992351991985
3952,0.25715116,0.2743453091186281
3953,0.25548604,0.2756367933211664
