,predPrice_sc,realPrice_sc
9909,0.29589364,0.2789557767557833
9910,0.29274076,0.27909369187343847
9911,0.29121244,0.28257685042631076
9912,0.29090735,0.28077172595758293
9913,0.2919878,0.28014315642668075
9914,0.2935693,0.2792355493321508
9915,0.29347235,0.27921917859386314
9916,0.29158527,0.2791853680078489
9917,0.28910324,0.2796578475606297
9918,0.28786096,0.2790568075977866
9919,0.28775054,0.27804081953385895
9920,0.28790092,0.28126558769914756
9921,0.28842038,0.2804924879359353
9922,0.28974894,0.28095213817544573
9923,0.29043347,0.28060287348553137
9924,0.28971174,0.2806484442753766
9925,0.28832394,0.27989385346933027
9926,0.28799108,0.27854777786605345
9927,0.28871837,0.27950449717544634
9928,0.2902236,0.2813028728908391
9929,0.2915741,0.2824697390243721
9930,0.2928439,0.2822755620224797
9931,0.29329482,0.28204717351853337
9932,0.29243994,0.27977070542580396
9933,0.29077417,0.279673216008818
9934,0.29011548,0.2793781418036023
9935,0.29010868,0.280720408704502
9936,0.29093668,0.28841358659021377
9937,0.29261163,0.28606796048063676
9938,0.2990839,0.2876355421958452
9939,0.30444333,0.28702200701643155
9940,0.30563024,0.28516777033284113
9941,0.30382937,0.284131335550889
9942,0.30269825,0.28168661636016745
9943,0.3017322,0.2811304789937702
9944,0.300532,0.2810342591442434
9945,0.30027384,0.2814298296367427
9946,0.29922497,0.28208579509702414
9947,0.29684296,0.2830908247892
9948,0.2940386,0.2834825197599822
9949,0.29234934,0.2858906887717515
9950,0.2924116,0.2898093757824127
9951,0.29565516,0.2869944774483725
9952,0.3026953,0.2895255940456485
9953,0.308722,0.29009796851165326
9954,0.3098405,0.28866676506928124
9955,0.30739376,0.2921539327825504
9956,0.30451742,0.2923298681046367
9957,0.30474818,0.2908660568243693
9958,0.3067294,0.2900683007247159
9959,0.30773288,0.29414949237013344
9960,0.30760166,0.29667325884001494
9961,0.3091926,0.2973971127496847
9962,0.312193,0.29782582563479876
9963,0.31374606,0.3007294600522914
9964,0.3133439,0.30115964296288444
9965,0.31549668,0.30009808410911143
9966,0.31894806,0.2998147701077267
9967,0.32220563,0.2933372364737109
9968,0.323869,0.29328819107818815
9969,0.32332546,0.2894305769442408
9970,0.3204136,0.2901832968087684
9971,0.31690663,0.28802864037276643
9972,0.31221053,0.28723469297549
9973,0.30868107,0.28149070205543647
9974,0.30660322,0.2818781874078018
9975,0.30676743,0.2820676870558977
9976,0.3072149,0.27901818601929596
9977,0.30500135,0.2814896997653371
9978,0.30222133,0.2824591147493202
9979,0.29944462,0.28196752486531385
9980,0.2977642,0.282283045788554
9981,0.29670712,0.28257137124043485
9982,0.29576048,0.2840178763116553
9983,0.29539588,0.2843086740791142
9984,0.2967131,0.2842830822719137
9985,0.29828557,0.28481275917969096
9986,0.29815084,0.28694169016981264
9987,0.2970035,0.2861272960545118
9988,0.29704478,0.28519202575324276
9989,0.29754722,0.282072631687054
9990,0.29852548,0.2836219717224565
9991,0.30124262,0.2829421517578131
9992,0.30356634,0.2833059830638365
9993,0.30301905,0.28375093304855836
9994,0.29983672,0.2834890680552973
9995,0.29645613,0.2811045530898699
9996,0.29502356,0.27935007768082365
9997,0.29555675,0.2745392188431607
9998,0.29599527,0.27490585656146205
9999,0.297029,0.27459026881888204
10000,0.29763862,0.27512495717715557
10001,0.29544255,0.27455211497577103
10002,0.29107752,0.2781659053382438
10003,0.28683218,0.2771471776813782
10004,0.287496,0.27493813030265757
10005,0.28991333,0.27372108284482277
10006,0.29127845,0.2748426454658701
10007,0.29238752,0.27397078671821284
10008,0.29209688,0.2759811133799246
10009,0.28960812,0.2757968256403447
10010,0.28653142,0.27532608339040254
10011,0.28491747,0.2749879775302596
10012,0.28488696,0.2761118788282052
10013,0.28597632,0.2774821430325437
10014,0.2869226,0.2781186640648998
10015,0.28851864,0.2784260330286661
10016,0.29035527,0.2784258993899862
10017,0.29102442,0.27542711423240585
10018,0.2899188,0.27566946797840164
10019,0.28866842,0.27631200275135315
10020,0.28762367,0.27651934316321547
10021,0.28717646,0.2781866193336281
10022,0.287353,0.2777858369326127
10023,0.28879616,0.2777112665492294
10024,0.2891974,0.2752702224222052
10025,0.28782573,0.2752500429815403
10026,0.28578722,0.2755024196285286
10027,0.28467116,0.27382224732550586
10028,0.28462946,0.2708421715831112
10029,0.2860126,0.27180824560009686
10030,0.2882069,0.27394519491101244
10031,0.28852004,0.27415333715495416
10032,0.2867467,0.2736092272697477
10033,0.28505322,0.2744822219461841
10034,0.28353167,0.2755520663981109
10035,0.28384832,0.2762846736413139
10036,0.28493512,0.27720731508733276
10037,0.28599954,0.27710681880004895
10038,0.28743583,0.2769530006794858
10039,0.28771958,0.2762991066187429
10040,0.28652015,0.27574711205142255
10041,0.2847287,0.2739944407645548
10042,0.28315905,0.2744427317162741
10043,0.28286687,0.2731005316347145
10044,0.28296617,0.27123694024353107
10045,0.28312153,0.2692457239130448
10046,0.2837759,0.2687507930620411
10047,0.28391707,0.2694976996439933
10048,0.2824367,0.2694846030533632
10049,0.279878,0.2705584566656869
10050,0.27859402,0.2720725829089359
10051,0.27866104,0.27233484881823644
10052,0.27970815,0.27571884747062403
10053,0.28195474,0.2756389315400448
10054,0.2846252,0.2749061906581618
10055,0.2862882,0.27492777330496554
10056,0.28583592,0.27341631983531434
10057,0.28425822,0.2730316408952268
10058,0.28305674,0.27378422712107475
10059,0.2820807,0.27399758127353246
10060,0.28167906,0.27641557272827433
10061,0.2818708,0.27699629961177297
10062,0.28308168,0.27668271644939124
10063,0.28443792,0.27701955274207524
10064,0.2845855,0.2766235813335364
10065,0.28375193,0.2765766741568919
10066,0.28333426,0.27695560663374386
10067,0.28386164,0.28422989407731414
10068,0.2853577,0.2820859955550439
10069,0.29011655,0.2829049333854613
10070,0.29531142,0.28281412590247035
10071,0.29746413,0.2800483397832928
10072,0.29641303,0.27980324644435917
10073,0.2945763,0.2802961727151645
10074,0.29261354,0.279503494885347
10075,0.29082808,0.27844567791461106
10076,0.28965595,0.27912482968585484
10077,0.28926584,0.27957412292767336
10078,0.28838715,0.2802008883363968
10079,0.2869307,0.27699001859381767
10080,0.28562063,0.2769431782365134
10081,0.28479448,0.27786388192167344
10082,0.28418592,0.27901003405982217
10083,0.28393924,0.28131242805645185
10084,0.2847394,0.28032837963701995
10085,0.28713882,0.28029724182460347
10086,0.28904548,0.2765299674382675
10087,0.2889071,0.27931646755282924
10088,0.28772518,0.279524542977431
10089,0.28800023,0.2769733137588304
10090,0.28938282,0.2774048998755624
10091,0.29028457,0.2802595557168722
10092,0.29008114,0.2797793251206573
10093,0.29017803,0.2800036376448668
10094,0.2897562,0.2797790578432976
10095,0.2884627,0.2790191883093952
10096,0.28689405,0.27828811791101093
10097,0.28677508,0.27747526064052896
10098,0.28714865,0.2785673559326587
10099,0.2887914,0.27748274440660325
10100,0.29157105,0.27717510816547697
10101,0.29205725,0.27688076897300085
10102,0.28964847,0.27582823073012097
10103,0.28636527,0.27358617459746526
10104,0.28456128,0.2738428945015501
10105,0.2857377,0.2738898684975344
10106,0.28712243,0.2709716006445928
10107,0.2871537,0.2693605195390776
10108,0.2871704,0.26919253571844515
10109,0.286758,0.2693446165361696
10110,0.2842935,0.2646414704745049
10111,0.2807562,0.2654692284577955
10112,0.28074864,0.26280119903296373
10113,0.28150752,0.2627820218823983
10114,0.2802238,0.2654902097305396
10115,0.27805033,0.26689415088221247
10116,0.2773288,0.26601420699442135
10117,0.2769883,0.26557126158989797
10118,0.2758596,0.2654447057600342
10119,0.27429897,0.2635380158945837
10120,0.27341813,0.26314531863370216
10121,0.2733437,0.2603753897154478
10122,0.27384618,0.2554586222239654
10123,0.2744285,0.2492231750585855
10124,0.27601808,0.25276266231503486
10125,0.27703312,0.2516382264623698
10126,0.2751139,0.2503186781370528
10127,0.27082375,0.2527991456746471
10128,0.26874942,0.24998431415994693
10129,0.26813108,0.2497907385321141
10130,0.2677406,0.24993874337010158
10131,0.2676174,0.2498338370063814
10132,0.26583123,0.25246043844044463
10133,0.26287782,0.254346347491171
10134,0.26064736,0.25798840243444254
10135,0.26030755,0.25777925790040135
10136,0.26338205,0.257750792861583
10137,0.2668763,0.25857821674817405
10138,0.26864916,0.26076447873197206
10139,0.27028623,0.260034477443027
10140,0.27217454,0.2606073864637515
10141,0.27208468,0.2581777684438584
10142,0.27033073,0.2579122283869003
10143,0.26825282,0.25762189835482097
10144,0.266769,0.2557570373961786
10145,0.266441,0.2549302148836471
10146,0.2668701,0.25528415692735806
10147,0.26711223,0.2531723985076034
10148,0.26586962,0.2520108712393324
10149,0.26361966,0.2520282509496531
10150,0.26101083,0.25185425338842526
10151,0.2599811,0.25243130520822676
10152,0.2602271,0.251327249254246
10153,0.260192,0.24854956929255756
10154,0.25943297,0.2501887813401915
10155,0.25886467,0.25011948968466424
10156,0.25785956,0.2502449764050887
10157,0.25621358,0.24999386932555967
10158,0.2547029,0.24812666969001906
10159,0.25485998,0.244853791599967
10160,0.25603938,0.2468739407046514
10161,0.25717047,0.24822262226218605
10162,0.2581121,0.24999533935103835
10163,0.2582266,0.24993901064746127
10164,0.2574564,0.2478982811860727
10165,0.25701404,0.24615636781293693
10166,0.25623837,0.24603221747931125
10167,0.25554132,0.24770270097804137
10168,0.25495028,0.246895590170795
10169,0.25495854,0.24822088495934747
10170,0.25563693,0.24895041851291277
10171,0.25598577,0.24724699307958786
10172,0.25589606,0.2462787808437238
10173,0.2546284,0.24710032462839926
10174,0.25321442,0.24720402824400045
10175,0.25220945,0.24800746398754947
10176,0.25180435,0.24883502151282066
10177,0.25238037,0.2479420411718054
10178,0.2537603,0.24848963234462318
10179,0.2544195,0.24750090657139479
10180,0.25374195,0.2480940618521239
10181,0.25228822,0.24948717827072486
10182,0.25175864,0.2517043776089193
10183,0.2525646,0.25267325803818286
10184,0.2552058,0.2510683243119428
10185,0.2583779,0.2523527924837864
10186,0.25995025,0.25524132573045066
10187,0.2598151,0.25327550074914507
10188,0.2591245,0.2549701060295968
10189,0.25868726,0.2558496490013482
10190,0.2596603,0.255977474398671
10191,0.26122957,0.2555128127086643
10192,0.26222068,0.25502169056003765
10193,0.2628408,0.25578870976331447
10194,0.2623927,0.2549604840446441
10195,0.26098457,0.2509624156581234
10196,0.25928906,0.2509514572863717
10197,0.25823334,0.2494905860570622
10198,0.25758517,0.2505075764110891
10199,0.25725824,0.24610231096691793
10200,0.2571075,0.2464689486852193
10201,0.25750908,0.24651906319018113
10202,0.2567648,0.24657859922207592
10203,0.2546847,0.2466975309652515
10204,0.25268742,0.24522524031074466
10205,0.25154662,0.24564894174536256
10206,0.2511868,0.24483715358431968
10207,0.25166693,0.23875351995930438
10208,0.25187504,0.2386499499823831
10209,0.25250044,0.2304459382427596
10210,0.251905,0.23621779282757194
10211,0.2496212,0.23796270638907147
10212,0.24734066,0.23817873999706118
10213,0.24651104,0.2331735036994862
10214,0.2462947,0.22675910765978824
10215,0.24633275,0.23310628344349726
10216,0.24745816,0.23049017264580607
10217,0.24737747,0.22927526340684956
10218,0.2443513,0.23004943227950092
10219,0.24005803,0.23255274534942405
10220,0.23636031,0.2318278290122492
10221,0.23513491,0.2346697223596288
10222,0.2356097,0.23574297459789284
10223,0.23719846,0.23449452205028198
10224,0.23993061,0.23356506503158858
10225,0.24113229,0.23397927811993358
10226,0.23987117,0.23514587697610678
10227,0.23760131,0.2370520322868378
10228,0.23632167,0.24189342756285748
10229,0.23755592,0.24269646239036702
10230,0.24314953,0.24209976568462066
10231,0.24864213,0.24044739022701678
10232,0.25164148,0.24026129836525822
10233,0.25132164,0.23679417645397383
10234,0.24849293,0.23764104476849002
10235,0.24520622,0.23739855738381432
10236,0.24364652,0.23620229074070376
10237,0.24352098,0.23546407067294495
10238,0.24329148,0.23373191292344164
10239,0.24228396,0.23277880185840627
10240,0.2415148,0.22944431633692108
10241,0.2400986,0.23034938429653307
10242,0.23804079,0.2329280762638527
10243,0.23564397,0.23335572003952765
10244,0.23462726,0.23164247216322997
10245,0.23475836,0.2334796030957934
10246,0.2354418,0.22975128438464765
10247,0.23654036,0.22890000599369476
10248,0.23676394,0.22991986957933952
10249,0.23536995,0.2312191048253116
10250,0.23316583,0.23244483879734001
10251,0.23141554,0.23059641539632525
10252,0.23101476,0.23251125722124955
10253,0.23181432,0.2322661638823159
10254,0.23302428,0.23203697354629005
10255,0.23377568,0.23177190122471159
10256,0.23356844,0.23226148652851952
10257,0.23257074,0.2340586594957933
10258,0.23156865,0.23373351658760044
10259,0.2315934,0.2335910577548287
10260,0.23239826,0.23298727819904785
10261,0.23333585,0.23336360472164164
10262,0.2342085,0.23327774186980688
10263,0.23490898,0.23219607039470913
10264,0.2346154,0.23365847846883758
10265,0.23372559,0.23380167231434867
10266,0.23303151,0.2330533625262574
10267,0.23361802,0.23266967919433512
10268,0.23462564,0.23090238115395267
10269,0.23543759,0.22882383194615274
10270,0.23627822,0.22961423791841185
10271,0.23738615,0.2291525830987028
10272,0.236956,0.22900023500361855
10273,0.2350383,0.2306632948736803
10274,0.23314677,0.23051048572515054
10275,0.23326744,0.22939079404562168
10276,0.23406658,0.22912745902688192
10277,0.23473448,0.22690678508301
10278,0.23534474,0.2326388153412129
10279,0.23619385,0.23215390739120112
10280,0.23776942,0.23147555745203685
10281,0.238644,0.23040651483218955
10282,0.23763153,0.2302153447005949
10283,0.23694336,0.23155467155053666
10284,0.2365029,0.223395762865379
10285,0.23731972,0.21894800032100004
10286,0.23887816,0.21991574482148457
10287,0.24112223,0.21876344530406044
10288,0.23980598,0.2142529393994692
10289,0.23629981,0.21515259499254535
10290,0.23349075,0.21541486090184592
10291,0.23057297,0.214030898732818
10292,0.22669765,0.21348959525988942
10293,0.22269635,0.2146639451594966
10294,0.22036165,0.21367809261788617
10295,0.2195479,0.21595689938751395
10296,0.21902229,0.2109838700117942
10297,0.21890973,0.2132972223801758
10298,0.21995533,0.21337466599517674
10299,0.22049546,0.2118704958335802
10300,0.21880987,0.2108076005930083
10301,0.2158795,0.21141231561954854
10302,0.21496432,0.2112650457943005
10303,0.21564424,0.2098084510027478
10304,0.21645124,0.21434067319282257
10305,0.2170122,0.21280990893392615
10306,0.21812804,0.21078722069432376
10307,0.21795079,0.211310549764806
10308,0.21595412,0.21151067368795373
10309,0.21372257,0.21183601705416644
10310,0.21260105,0.21261827106695164
10311,0.21245344,0.21373101353512602
10312,0.21344697,0.21375085219715684
10313,0.21534768,0.21313926146053586
10314,0.2160008,0.21294120893692636
10315,0.21495374,0.21635855043994856
10316,0.21358393,0.21541265586362746
10317,0.21449831,0.21605124829552225
10318,0.21676235,0.21867504331730758
10319,0.21885388,0.21447371049866137
10320,0.2215101,0.21493843900800813
10321,0.22357856,0.2147220111659126
10322,0.22287323,0.21490449478331397
10323,0.2199855,0.21391236122374813
10324,0.21686591,0.2126330381410806
10325,0.21538855,0.2125847277582973
10326,0.21515432,0.21086586705744392
10327,0.21543443,0.20822837407096906
10328,0.21598797,0.20817578725042896
10329,0.21633457,0.20862641687904637
10330,0.21472543,0.20902385831306425
10331,0.21175115,0.20819569941373384
10332,0.20902036,0.20795267747433854
10333,0.20802978,0.2078096840868473
10334,0.20856495,0.20930984508804684
10335,0.21148312,0.20971169659850142
10336,0.21513712,0.20951598275179018
10337,0.21692616,0.20969652860833288
10338,0.2157491,0.2097720344624755
10339,0.21290265,0.1925964572252321
10340,0.20990475,0.20224737495211564
10341,0.21350154,0.20225806604650742
10342,0.22032012,0.21301350746275138
10343,0.22340378,0.20932207302725758
10344,0.22629564,0.21077586140653248
10345,0.22745803,0.20926627887839988
10346,0.22559828,0.21054446603228827
10347,0.22107084,0.212483830554974
10348,0.2173267,0.21095547179231577
10349,0.21605352,0.2145002377766212
10350,0.21632019,0.21627676356785075
10351,0.21764228,0.2142075690676436
10352,0.22118254,0.21391008936618983
10353,0.22314198,0.21210596718756136
10354,0.22136918,0.2146423625126933
10355,0.21786079,0.21520912415414228
10356,0.21577543,0.21588045806261202
10357,0.21562296,0.21539267019904873
10358,0.21687774,0.21738289092136986
10359,0.21819802,0.2175448610014067
10360,0.21916248,0.21823978213687845
10361,0.21892321,0.2210377016766375
10362,0.21808797,0.2201457369895896
10363,0.21820313,0.21956895244714802
10364,0.22075786,0.21836293018040487
10365,0.22333688,0.2177787955105689
10366,0.22431394,0.21513355148065982
10367,0.22491933,0.21459545533604885
10368,0.22418053,0.2168258180842133
10369,0.2214808,0.21565099376729235
10370,0.21861711,0.21656194851075394
10371,0.2163943,0.21573225276660457
10372,0.2160564,0.21326748777389837
10373,0.21675803,0.21607136091684687
10374,0.217681,0.21584210376148139
10375,0.21898207,0.21531429779522238
10376,0.21903895,0.21264125691989433
10377,0.21758193,0.21547272645024185
10378,0.21602118,0.21349847555016876
10379,0.21520805,0.21123263841442508
10380,0.21530282,0.2123862743186482
10381,0.21597102,0.21217171741807128
10382,0.21635225,0.2141304595493423
10383,0.21678671,0.2165997682571652
10384,0.21696739,0.21620433140334583
10385,0.21741107,0.21563014613322828
10386,0.21737169,0.21615789196208113
10387,0.21723025,0.2162339991902832
10388,0.2174974,0.21621288427885932
10389,0.21797523,0.21699467055626498
10390,0.21850978,0.2162823095730665
10391,0.21941699,0.2160676190338099
10392,0.2195058,0.2161704539979915
10393,0.21837963,0.21673013278940612
10394,0.21669388,0.2158102910737313
10395,0.21617678,0.2157418079322173
10396,0.21749878,0.21555625062517836
10397,0.219423,0.21396822219194567
10398,0.21983775,0.21406043288107557
10399,0.21859886,0.2140659788862913
10400,0.21639672,0.213621897552989
10401,0.21434894,0.21312041840667006
10402,0.21284798,0.2116461833093708
10403,0.21367775,0.2097450394491358
10404,0.21546175,0.21381052186773153
10405,0.21754004,0.21618855535718373
10406,0.21985467,0.21728746622198836
10407,0.22162598,0.21917959615326388
10408,0.22171625,0.2169755602250395
10409,0.22152877,0.21754947153586324
10410,0.22175235,0.21722472954371008
10411,0.2225029,0.21607603827064326
10412,0.2228547,0.21569296299471452
10413,0.22246078,0.21483179534144925
10414,0.22193024,0.2159892399480493
10415,0.22071761,0.21484482511273928
10416,0.2189022,0.21521941433249447
10417,0.21688353,0.21415424723436416
10418,0.2159213,0.2143929259166627
10419,0.21614358,0.21532238293535622
10420,0.21711072,0.21420523039074524
10421,0.2177241,0.2154627703685894
10422,0.21749312,0.2152534253765287
10423,0.21646746,0.21573205230858483
10424,0.21532999,0.2132658106084656
10425,0.21432604,0.21330858166796707
10426,0.21431088,0.2141379433154167
10427,0.21436399,0.21349333714292662
10428,0.21402934,0.21371985470535437
10429,0.2138619,0.2126646436888766
10430,0.21416801,0.21072200501853333
10431,0.2140561,0.20980704779660886
10432,0.21294838,0.21138932976660607
10433,0.21131371,0.21101734650110882
10434,0.21174994,0.2109397024280878
10435,0.2129471,0.21501220755931194
10436,0.21328153,0.21435523980893134
10437,0.2142422,0.2150627229803137
10438,0.21508077,0.21611953766095027
10439,0.21516542,0.21579579795889636
10440,0.21481755,0.21451246571583193
10441,0.21470387,0.21536655051906262
10442,0.21503632,0.21817757333138577
10443,0.2158624,0.21956848471176837
10444,0.21819904,0.2227211548092518
10445,0.22133668,0.2250574262112358
10446,0.2245647,0.2252133157313374
10447,0.22690739,0.22773861904603765
10448,0.2276786,0.22757557985656163
10449,0.22882396,0.22884447912219708
10450,0.23325706,0.2330772838499593
10451,0.23703118,0.23563325724169626
10452,0.23944151,0.23535067825305112
10453,0.2422785,0.23525679708042257
10454,0.24304245,0.23627298560236998
10455,0.24160664,0.23843886768748346
10456,0.23964745,0.23664202881690943
10457,0.23979664,0.23947029101893957
10458,0.24141195,0.24038651780832299
10459,0.24360737,0.23840485664344935
10460,0.24671404,0.2441566654262769
10461,0.24985845,0.24738444046186325
10462,0.25268376,0.24626053916391766
10463,0.25555065,0.23984822120569216
10464,0.25588673,0.24194400980319897
10465,0.25599802,0.2397097715333174
10466,0.2554036,0.24084229252611655
10467,0.25362098,0.24064317089306797
10468,0.25164285,0.2412968644957909
10469,0.24940202,0.24135178999322926
10470,0.24691284,0.242828965141486
10471,0.24489072,0.24928511658671837
10472,0.24456096,0.24784415752071387
10473,0.24884994,0.24896759108327982
10474,0.25407568,0.24815747340573557
10475,0.2568848,0.24172784255652935
10476,0.25750095,0.24396061748286602
10477,0.25607634,0.24269612161173326
10478,0.25330377,0.24409706257504227
10479,0.2500172,0.2421173391710273
10480,0.24809882,0.24222511876636532
10481,0.24767537,0.24125142734462546
10482,0.24739765,0.24036639850506425
10483,0.24680711,0.24118613816756107
10484,0.2460772,0.2419239640012143
10485,0.24502742,0.2415516466390173
10486,0.24389257,0.23911107024737255
10487,0.2428041,0.23855740519655344
10488,0.24271594,0.23562617439166156
10489,0.24306913,0.23532475234915085
10490,0.24374957,0.23507517543250656
10491,0.24424458,0.2339149310955625
10492,0.24320558,0.23230171177116887
10493,0.24059144,0.23036628958954009
10494,0.2377025,0.23033034078464754
10495,0.23543864,0.22865310853258247
10496,0.2351564,0.22968580143149742
10497,0.23539864,0.22753361731107347
10498,0.23476508,0.22789477584349893
10499,0.23371494,0.22627560959784976
10500,0.23224276,0.22456129261211288
10501,0.23049091,0.22516253303297595
10502,0.22864151,0.22472085719591173
10503,0.22733213,0.22382821763353022
10504,0.22683486,0.22476883348199528
10505,0.2271208,0.2281041876548997
10506,0.2277774,0.22934361290968353
10507,0.22885983,0.22874131006131537
10508,0.22964814,0.22866353234961445
10509,0.22962403,0.2298897340570224
10510,0.22901456,0.22964931807188527
10511,0.22910082,0.231901597563553
10512,0.22992425,0.2311232190724848
10513,0.23155342,0.2328980743802156
10514,0.23354393,0.23166558497291845
10515,0.2348287,0.2313337668126647
10516,0.23464413,0.23167414453036594
10517,0.23349628,0.2295152784759471
10518,0.23208557,0.22875387209722586
10519,0.23124377,0.2295027164400366
10520,0.23116715,0.2297652496266971
10521,0.23160277,0.2285389810999492
10522,0.23197798,0.22740765617333525
10523,0.23149247,0.22608310307945623
10524,0.23007932,0.22779915736803158
10525,0.22837777,0.2269868346522692
10526,0.22693786,0.22854238220435263
10527,0.22640121,0.23103795091277557
10528,0.2273952,0.22751885023694474
10529,0.22920354,0.22775692754518373
10530,0.23099098,0.2262105943800793
10531,0.23168415,0.22496214183246832
10532,0.23121643,0.22306126524959335
10533,0.23026092,0.22278677140108194
10534,0.22918428,0.2220371252261918
10535,0.22761625,0.2223081444690258
10536,0.22562887,0.22241739408984273
10537,0.2236255,0.22164596481012921
10538,0.22284843,0.22341099099295336
10539,0.22292855,0.22552770072579842
10540,0.22459075,0.22624707773969155
10541,0.22762407,0.22599951208517977
10542,0.22997178,0.2258311941678477
10543,0.2299631,0.22571673263851466
10544,0.22821735,0.22336662963316112
10545,0.22624208,0.22281343231772166
10546,0.22563991,0.22311224840597454
10547,0.22608192,0.22186900776687957
10548,0.22669776,0.22307208998266514
10549,0.22756091,0.22331143685836308
10550,0.22753401,0.22293283847821077
10551,0.22631012,0.22324020744197726
10552,0.22484627,0.22493942325688554
10553,0.22371641,0.22556131085379272
10554,0.22536933,0.22842959115851835
10555,0.22865511,0.22820234526528504
10556,0.2318693,0.22687050218141758
10557,0.23457858,0.22843026603385186
10558,0.23510459,0.22859517616484648
10559,0.23353675,0.22725578249556466
10560,0.23139179,0.2261547935492877
10561,0.23015074,0.22588638694264562
10562,0.22996205,0.2264813463455534
10563,0.23001437,0.224036426696812
10564,0.23012471,0.22045818422319197
10565,0.23020914,0.22119526836217174
10566,0.23001969,0.22060077669464373
10567,0.22884926,0.22387719620971303
10568,0.22670045,0.22437172614467704
10569,0.22581948,0.224050859674241
10570,0.22641432,0.2227228921120905
10571,0.22694635,0.22456189398617243
10572,0.22695562,0.2220814264485781
10573,0.22694525,0.2212452492284538
10574,0.22637017,0.22168258180842138
10575,0.22521263,0.22304202127968786
10576,0.22361328,0.22262272992150667
10577,0.22251424,0.22176570506731808
10578,0.22234248,0.22301936952344503
10579,0.22289068,0.2248093928213445
10580,0.22404271,0.2235621430218525
10581,0.22497891,0.22382200343491498
10582,0.22480889,0.2234387277009663
10583,0.22377399,0.2228219183738951
10584,0.22253965,0.22224399790267457
10585,0.22205448,0.22227673937924974
10586,0.22234981,0.2183926647866823
10587,0.22269571,0.22054571755852548
10588,0.22340783,0.22075900489164346
10589,0.22393407,0.22092986194389352
10590,0.22319782,0.21993619153950894
10591,0.2216675,0.22046793984682478
10592,0.22089685,0.2190908600698115
10593,0.22150497,0.22073775634153958
10594,0.22230478,0.2217930274954234
10595,0.22282165,0.22251107480445154
10596,0.22347441,0.2237283227203063
10597,0.22389325,0.2224027539724599
10598,0.22419769,0.221632868219499
10599,0.22379787,0.22089925868619686
10600,0.22337496,0.22045237094061654
10601,0.22311252,0.2198274764734115
10602,0.22290106,0.2191330230733194
10603,0.22292331,0.21974522186593393
10604,0.22335784,0.21829143348665925
10605,0.22269332,0.219082307194298
10606,0.22099689,0.21998777606994968
10607,0.21921812,0.2194540900017754
10608,0.21834083,0.21923873126911897
10609,0.21876296,0.21909881157126543
10610,0.21964821,0.22128881543810075
10611,0.2210172,0.2198936944393013
10612,0.22181514,0.2213602453125062
10613,0.22167069,0.22056603063787006
10614,0.22106798,0.22021088584603998
10615,0.2203893,0.22003241138903584
10616,0.22071259,0.22547036973212198
10617,0.22206196,0.23058345244437506
10618,0.22812259,0.2309682650231425
10619,0.23822741,0.22923563285632564
10620,0.24317703,0.22951253888300915
10621,0.24160323,0.2332527514366659
10622,0.23742704,0.23666414601843266
10623,0.23462652,0.23600423821709426
10624,0.23690417,0.23631748728277613
10625,0.24172641,0.23252001055478289
10626,0.24483874,0.23225353502706547
10627,0.24540988,0.23203403349533236
10628,0.24298045,0.23515034718994943
10629,0.2391461,0.23364972513530413
10630,0.23635946,0.2324261962014943
10631,0.2359546,0.23083529453664364
10632,0.2368136,0.23159356040638712
10633,0.23781139,0.23286192511730297
10634,0.23850228,0.2326940081160107
10635,0.23919249,0.23362714019840136
10636,0.23865543,0.2329679607278684
10637,0.23712403,0.2322839378267424
10638,0.23531072,0.2319152287089027
10639,0.23419072,0.23104196675510658
10640,0.23382987,0.2310183127087645
10641,0.23401548,0.23384236529237767
10642,0.234369,0.23398629415062833
10643,0.2350299,0.23339206976046
10644,0.2357778,0.23356613414102745
10645,0.2356729,0.23523494715625914
10646,0.23490676,0.23491521661460224
10647,0.23537685,0.23420004921912574
10648,0.23671429,0.2348620284200026
10649,0.23809844,0.23478498572104112
10650,0.23910972,0.23383120646260624
10651,0.23934661,0.23346102731928775
10652,0.2386338,0.23747653555353498
10653,0.23734264,0.24300576243305783
10654,0.23789936,0.2430038313541334
10655,0.24350892,0.24670642461939873
10656,0.24970639,0.24539449369883604
10657,0.25399017,0.24735711135182403
10658,0.2586988,0.24885600278556474
10659,0.26190838,0.24777920244034923
10660,0.26148078,0.24966378178621063
10661,0.25859207,0.24707794014951634
10662,0.25730497,0.24600983300042822
10663,0.25753912,0.2433242300891898
10664,0.25796026,0.24338764164280158
10665,0.25922972,0.2444349011578255
10666,0.25908333,0.24463308732011457
10667,0.25652587,0.24600315106643322
10668,0.2534654,0.24746843237217941
10669,0.2524036,0.24547173685581725
10670,0.25384814,0.2436024658207382
10671,0.25493118,0.24397217722867726
10672,0.2558393,0.2461869710706336
10673,0.25590575,0.24701479587326436
10674,0.2549785,0.24691977877185656
10675,0.25359368,0.24507924005295578
10676,0.25186512,0.24384435183135444
10677,0.25004908,0.24356932342812332
10678,0.25048187,0.2459747528469549
10679,0.25136015,0.2444338320483863
10680,0.25156838,0.24446657352496137
10681,0.25186124,0.2449996582190761
10682,0.2513,0.24463970243476985
10683,0.2497252,0.24455885103343122
10684,0.24790731,0.2441515871564408
10685,0.24648684,0.24414984985360222
10686,0.24634956,0.24451922716484142
10687,0.2471072,0.24485078472966937
