,open,close,high,low,volume,money
2018-12-04 23:45:00,18465.738,18461.52,18471.021,18422.572,15494.0,1429990050.0
2018-12-05 00:45:00,18462.88,18476.498,18498.2,18433.911,12178.0,1123663600.0
2018-12-05 09:45:00,18476.498,18445.345,18517.855,18440.398,10360.0,956033500.0
2018-12-05 11:00:00,18445.345,18477.865,18497.025,18443.985,5932.0,547251800.0
2018-12-05 14:00:00,18478.183,18474.191,18489.437,18458.067,4482.0,413608100.0
2018-12-05 15:00:00,18474.191,18442.087,18486.234,18439.3669,7348.0,678605250.0
2018-12-05 22:00:00,18420.256,18481.659,18497.011,18420.256,6362.0,588642300.0
2018-12-05 23:00:00,18483.04,18494.405,18513.087,18474.048,4082.0,377485700.0
2018-12-06 00:00:00,18494.405,18494.631,18509.7,18479.0279,3190.0,295561550.0
2018-12-06 01:00:00,18494.631,18483.412,18512.431,18479.268,2792.0,258659600.0
2018-12-06 10:00:00,18488.906,18430.802,18493.507,18388.997,9932.0,915147750.0
2018-12-06 11:15:00,18426.6889,18361.491,18432.641,18357.379,6902.0,634936800.0
2018-12-06 14:15:00,18361.491,18362.228,18376.445,18338.732,5638.0,516404550.0
2018-12-06 21:15:00,18364.959,18331.096,18397.523,18305.696,10366.0,949717350.0
2018-12-06 22:15:00,18332.549,18358.128,18361.034,18323.922,4014.0,367691450.0
2018-12-06 23:15:00,18358.128,18323.755,18365.55,18319.588,3406.0,312588900.0
2018-12-07 00:15:00,18322.302,18336.457,18353.371,18319.588,1910.0,175577000.0
2018-12-07 09:15:00,18333.743,18350.431,18423.82,18333.743,6660.0,612714950.0
2018-12-07 10:15:00,18350.431,18330.924,18362.356,18314.729,7014.0,643837000.0
2018-12-07 11:30:00,18334.983,18387.3489,18391.516,18324.612,7086.0,651032800.0
2018-12-07 14:30:00,18395.657,18492.748,18503.927,18383.765,18618.0,1712855200.0
2018-12-07 21:30:00,18490.034,18416.932,18499.3669,18409.543,10464.0,966299100.0
2018-12-07 22:30:00,18418.45,18447.967,18455.173,18418.45,3812.0,351967600.0
2018-12-07 23:30:00,18451.004,18462.851,18475.646,18441.228,3228.0,298829200.0
2018-12-08 00:30:00,18462.851,18426.2959,18467.03,18419.457,3766.0,348218150.0
2018-12-10 09:30:00,18423.636,18384.016,18477.787,18364.1349,10928.0,1003906500.0
2018-12-10 10:45:00,18388.194,18388.122,18393.516,18358.731,7386.0,678059800.0
2018-12-10 13:45:00,18385.461,18423.14,18434.179,18377.103,5344.0,492380350.0
2018-12-10 14:45:00,18421.07,18392.3849,18424.835,18384.404,4778.0,442978650.0
2018-12-10 21:45:00,18389.725,18342.61,18415.4,18323.602,9938.0,912344000.0
2018-12-10 22:45:00,18345.209,18329.98,18348.458,18318.601,3674.0,337002250.0
2018-12-10 23:45:00,18329.98,18318.3489,18341.644,18313.804,3200.0,292948900.0
2018-12-11 00:45:00,18319.89,18284.949,18325.088,18278.247,3630.0,331742200.0
2018-12-11 09:45:00,18283.325,18319.975,18326.657,18246.697,12160.0,1110829800.0
2018-12-11 11:00:00,18319.975,18319.561,18341.716,18315.752,5320.0,487085250.0
2018-12-11 14:00:00,18316.609,18251.264,18323.683,18237.221,10660.0,976224500.0
2018-12-11 15:00:00,18252.712,18249.185,18286.58,18245.24,6140.0,560896600.0
2018-12-11 22:00:00,18284.149,18339.668,18369.369,18284.149,12328.0,1129181700.0
2018-12-11 23:00:00,18338.043,18320.319,18342.19,18310.507,3722.0,340778550.0
2018-12-12 00:00:00,18320.319,18305.75,18333.286,18304.677,1418.0,129843850.0
2018-12-12 01:00:00,18305.75,18327.362,18340.306,18298.73,2350.0,216020250.0
2018-12-12 10:00:00,18323.745,18390.348,18409.091,18308.4,12926.0,1189110700.0
2018-12-12 11:15:00,18395.066,18355.8849,18407.377,18342.132,9090.0,839247600.0
2018-12-12 14:15:00,18355.8849,18394.086,18398.409,18353.187,4590.0,423588150.0
2018-12-12 21:15:00,18394.086,18334.519,18436.023,18318.358,11096.0,1021301550.0
2018-12-12 22:15:00,18338.059,18321.47,18353.649,18289.752,5928.0,543741550.0
2018-12-12 23:15:00,18321.47,18333.024,18335.96,18310.431,1626.0,149087150.0
2018-12-13 00:15:00,18335.586,18371.179,18377.28,18333.024,2194.0,201700900.0
2018-12-13 09:15:00,18371.179,18370.078,18382.36,18349.7059,3262.0,299964500.0
2018-12-13 10:15:00,18370.638,18336.953,18378.283,18332.621,5500.0,506226050.0
2018-12-13 11:30:00,18337.745,18338.447,18351.345,18306.714,9242.0,846109850.0
2018-12-13 14:30:00,18338.114,18318.63,18359.355,18297.62,8800.0,805054700.0
2018-12-13 21:30:00,18316.86,18307.71,18349.236,18243.341,16772.0,1534935050.0
2018-12-13 22:30:00,18307.71,18278.69,18314.55,18278.69,2656.0,242995150.0
2018-12-13 23:30:00,18278.69,18312.586,18317.308,18276.807,2876.0,263312300.0
2018-12-14 00:30:00,18310.703,18311.754,18316.476,18298.309,938.0,85990650.0
2018-12-14 09:30:00,18311.754,18262.37,18320.822,18258.024,6632.0,606144750.0
2018-12-14 10:45:00,18256.317,18241.159,18265.3849,18197.207,10690.0,976619550.0
2018-12-14 13:45:00,18241.412,18202.389,18268.822,18199.722,8668.0,792726500.0
2018-12-14 14:45:00,18204.501,18200.626,18225.434,18188.501,6012.0,547979000.0
2018-12-14 21:45:00,18200.626,18155.582,18219.264,18125.413,9648.0,879041400.0
2018-12-14 22:45:00,18155.582,18185.893,18190.1709,18138.791,4892.0,444803150.0
2018-12-14 23:45:00,18186.779,18186.9209,18226.911,18184.744,4124.0,375736150.0
2018-12-15 00:45:00,18189.252,18215.633,18215.633,18186.9209,1750.0,159844400.0
2018-12-17 09:45:00,18213.686,18170.937,18226.315,18160.935,8700.0,791631800.0
2018-12-17 11:00:00,18168.655,18170.897,18207.495,18117.077,12992.0,1180000400.0
2018-12-17 14:00:00,18172.844,18203.014,18217.973,18148.486,9600.0,872080050.0
2018-12-17 15:00:00,18202.579,18211.27,18228.985,18181.791,7290.0,662760100.0
2018-12-17 22:00:00,18077.738,18106.817,18139.975,18059.096,13554.0,1228057150.0
2018-12-17 23:00:00,18104.5459,18102.949,18114.299,18081.5,4478.0,405193350.0
2018-12-18 00:00:00,18100.677,18098.036,18106.704,18088.479,1694.0,153678600.0
2018-12-18 01:00:00,18093.4919,18099.145,18115.0449,18086.677,2580.0,234122850.0
2018-12-18 10:00:00,18107.567,18077.942,18130.281,18053.404,11224.0,1016617450.0
2018-12-18 11:15:00,18075.6709,18040.766,18077.944,18033.279,5556.0,502829450.0
2018-12-18 14:15:00,18038.493,18010.826,18040.766,17999.2059,6788.0,611806850.0
2018-12-18 21:15:00,18011.216,18046.776,18072.047,18001.783,11914.0,1077299150.0
2018-12-18 22:15:00,18043.262,18071.11,18092.537,18033.916,4620.0,417311300.0
2018-12-18 23:15:00,18068.681,18138.142,18147.488,18066.629,7148.0,649901700.0
2018-12-19 00:15:00,18136.09,18144.462,18169.521,18097.13,7982.0,728001150.0
2018-12-19 09:15:00,18144.462,18139.694,18204.263,18117.234,15804.0,1442298050.0
2018-12-19 10:15:00,18144.048,18152.267,18181.163,18125.733,15230.0,1391400900.0
2018-12-19 11:30:00,18149.838,18163.917,18168.018,18147.61,4852.0,441884150.0
2018-12-19 14:30:00,18159.311,18165.968,18208.091,18135.853,6834.0,622459600.0
2018-12-19 21:30:00,18169.561,18132.612,18210.583,18100.99,14370.0,1308004450.0
2018-12-19 22:30:00,18130.712,18120.73,18133.325,18109.822,3608.0,328025900.0
2018-12-19 23:30:00,18121.7,18135.37,18145.084,18106.285,3444.0,313673850.0
2018-12-20 00:30:00,18133.47,18170.502,18186.191,18117.458,3920.0,356806150.0
2018-12-20 09:30:00,18172.999,18215.079,18219.476,18156.596,6956.0,633589600.0
2018-12-20 10:45:00,18213.179,18204.98,18247.578,18197.166,7940.0,724866850.0
2018-12-20 13:45:00,18203.08,18168.572,18212.197,18162.851,8284.0,753444650.0
2018-12-20 14:45:00,18170.285,18122.266,18181.047,18106.638,10300.0,934154750.0
2018-12-20 21:45:00,18120.366,18188.222,18205.799,18109.919,11180.0,1017370650.0
2018-12-20 22:45:00,18186.57,18156.598,18186.57,18149.99,4134.0,375975150.0
2018-12-20 23:45:00,18155.5809,18150.716,18195.995,18147.9739,3480.0,317721800.0
2018-12-21 00:45:00,18150.716,18157.798,18174.881,18145.416,1608.0,146542450.0
2018-12-21 09:45:00,18156.5989,18206.558,18216.793,18153.949,8990.0,818536600.0
2018-12-21 11:00:00,18207.248,18173.294,18221.448,18161.219,8930.0,814004600.0
2018-12-21 14:00:00,18170.644,18111.971,18175.869,18105.5989,12532.0,1133665750.0
2018-12-21 15:00:00,18110.319,18111.351,18128.712,18093.568,10260.0,929650100.0
2018-12-21 22:00:00,18077.649,18047.544,18077.649,18031.017,9284.0,838617200.0
2018-12-21 23:00:00,18052.359,18045.951,18072.703,18025.8489,4552.0,411459550.0
2018-12-22 00:00:00,18041.23,18045.304,18059.235,18037.043,3272.0,294763850.0
2018-12-22 01:00:00,18045.304,18029.1699,18066.612,18019.051,3228.0,290701000.0
2018-12-24 10:00:00,18026.003,18073.196,18120.348,18012.858,12202.0,1102964450.0
2018-12-24 11:15:00,18073.068,18019.433,18082.293,18011.8129,7306.0,660768750.0
2018-12-24 14:15:00,18017.9209,17995.854,18022.39,17989.272,12760.0,1146730550.0
2018-12-24 21:15:00,17998.032,18103.639,18123.28,17969.645,17800.0,1605844900.0
2018-12-24 22:15:00,18103.697,18069.948,18109.747,18062.995,5660.0,512795300.0
2018-12-24 23:15:00,18071.212,18099.1519,18101.996,18066.536,2800.0,254197350.0
2018-12-25 00:15:00,18096.308,18112.838,18115.682,18068.87,3214.0,291368100.0
2018-12-25 09:15:00,18112.838,18044.228,18112.838,18025.77,4244.0,382770100.0
2018-12-25 10:15:00,18047.072,18067.074,18078.108,18038.855,6434.0,579771200.0
2018-12-25 11:30:00,18067.4559,17992.144,18074.409,17979.13,9600.0,864957850.0
2018-12-25 14:30:00,17984.113,17952.524,18019.142,17937.469,12342.0,1107574500.0
2018-12-25 21:30:00,17954.6709,17845.109,17962.102,17809.294,20132.0,1797009250.0
2018-12-25 22:30:00,17845.0,17844.621,17862.505,17822.077,2728.0,242536200.0
2018-12-25 23:30:00,17844.699,17828.841,17844.699,17808.627,3032.0,269513300.0
2018-12-26 00:30:00,17833.96,17828.19,17833.96,17819.217,990.0,88060150.0
2018-12-26 09:30:00,17829.333,17789.669,17841.844,17778.397,6760.0,600552400.0
2018-12-26 10:45:00,17792.502,17805.792,17813.503,17727.282,12402.0,1099982150.0
2018-12-26 13:45:00,17807.82,17807.826,17835.325,17790.227,7022.0,624336500.0
2018-12-26 14:45:00,17805.54,17904.005,17910.8139,17736.88,14370.0,1276036500.0
2018-12-26 21:45:00,17899.225,17877.488,17919.963,17846.261,8822.0,789352400.0
2018-12-26 22:45:00,17883.916,17928.6699,17954.946,17871.78,5616.0,502428500.0
2018-12-26 23:45:00,17931.435,17937.651,17955.2589,17919.14,2334.0,208779150.0
2018-12-27 00:45:00,17934.886,17945.693,17946.614,17917.024,1328.0,118918200.0
2018-12-27 09:45:00,17946.772,18007.804,18031.702,17936.595,16578.0,1490443400.0
2018-12-27 11:00:00,18007.038,17993.261,18016.254,17977.913,6704.0,603038950.0
2018-12-27 14:00:00,17993.261,17983.98,17998.95,17970.692,6160.0,554243650.0
2018-12-27 15:00:00,17985.261,17984.2949,18006.122,17961.7959,9486.0,852795100.0
2018-12-27 22:00:00,18010.881,17980.462,18010.881,17965.857,6764.0,609082100.0
2018-12-27 23:00:00,17976.677,17999.973,18003.6889,17972.332,4566.0,413079150.0
2018-12-28 00:00:00,17995.294,18019.543,18023.327,17987.743,6704.0,603742750.0
2018-12-28 01:00:00,18021.263,18045.602,18070.376,18015.86,7956.0,716078000.0
2018-12-28 10:00:00,18073.193,18041.827,18099.401,18006.239,10742.0,969670800.0
2018-12-28 11:15:00,18043.822,18015.066,18059.8129,18011.971,6746.0,610519250.0
2018-12-28 14:15:00,18012.209,18060.05,18086.716,18011.246,11846.0,1070909650.0
2019-01-02 09:15:00,18058.005,18089.048,18130.818,18029.562,13832.0,1252212700.0
2019-01-02 10:15:00,18087.305,18025.859,18092.11,18023.828,6900.0,622309050.0
2019-01-02 11:30:00,18029.736,18024.582,18035.445,18007.079,4904.0,440759450.0
2019-01-02 14:30:00,18030.235,18010.86,18037.969,18002.1519,6528.0,586426500.0
2019-01-02 21:30:00,18011.768,17870.595,18023.0,17853.035,14344.0,1282901000.0
2019-01-02 22:30:00,17869.463,17883.0809,17890.892,17857.422,4148.0,370029050.0
2019-01-02 23:30:00,17883.0809,17870.283,17895.551,17822.062,5214.0,464297950.0
2019-01-03 00:30:00,17871.274,17824.931,17876.822,17824.931,2274.0,202374350.0
2019-01-03 09:30:00,17820.123,17795.232,17843.557,17765.8839,10900.0,966743400.0
2019-01-03 10:45:00,17795.232,17808.598,17816.172,17769.774,6566.0,582562600.0
2019-01-03 13:45:00,17806.9559,17826.059,17826.059,17799.495,5178.0,459820800.0
2019-01-03 14:45:00,17820.287,17816.127,17849.672,17809.719,7162.0,637129600.0
2019-01-03 21:45:00,17812.221,17767.2959,17822.807,17709.432,9980.0,885608100.0
2019-01-03 22:45:00,17768.786,17735.71,17787.13,17728.375,5712.0,505992550.0
2019-01-03 23:45:00,17738.416,17616.156,17754.297,17601.145,12076.0,1065287250.0
2019-01-04 00:45:00,17614.892,17655.639,17656.9029,17601.232,3644.0,321992950.0
2019-01-04 09:45:00,17655.46,17588.996,17674.937,17576.521,10968.0,962999900.0
2019-01-04 11:00:00,17588.251,17599.5,17609.258,17528.848,11962.0,1047933900.0
2019-01-04 14:00:00,17600.763,17708.659,17734.167,17598.057,10926.0,963725150.0
2019-01-04 15:00:00,17708.659,17740.142,17754.655,17688.699,7630.0,673318600.0
2019-01-04 22:00:00,17694.81,17611.862,17739.604,17593.434,11416.0,1004310600.0
2019-01-04 23:00:00,17609.365,17600.108,17640.487,17587.916,8302.0,728439750.0
2019-01-05 00:00:00,17604.172,17669.292,17682.788,17604.172,4698.0,413292450.0
2019-01-05 01:00:00,17670.7059,17680.835,17680.835,17646.144,3094.0,272484150.0
2019-01-07 10:00:00,17703.048,17603.899,17726.823,17580.586,14986.0,1318268650.0
2019-01-07 11:15:00,17605.3129,17613.324,17621.911,17580.761,6354.0,557646300.0
2019-01-07 14:15:00,17611.323,17616.712,17635.413,17589.145,11020.0,969076700.0
2019-01-07 21:15:00,17618.126,17558.608,17696.203,17556.024,16900.0,1484464450.0
2019-01-07 22:15:00,17558.297,17509.433,17560.881,17506.03,10028.0,877278700.0
2019-01-07 23:15:00,17510.472,17519.078,17544.269,17507.887,5156.0,450381750.0
2019-01-08 00:15:00,17518.039,17550.415,17560.856,17509.566,3948.0,345696350.0
2019-01-08 09:15:00,17553.506,17558.039,17565.935,17534.5989,3400.0,297877650.0
2019-01-08 10:15:00,17558.039,17510.783,17563.139,17505.605,6574.0,575457350.0
2019-01-08 11:30:00,17512.328,17520.076,17552.131,17504.531,8000.0,701783350.0
2019-01-08 14:30:00,17520.076,17420.048,17528.336,17372.562,22424.0,1950045450.0
2019-01-08 21:30:00,17420.359,17516.3309,17527.186,17408.7959,18464.0,1610371300.0
2019-01-08 22:30:00,17523.404,17485.666,17534.1339,17472.539,7828.0,684463050.0
2019-01-08 23:30:00,17485.666,17464.8309,17513.174,17445.927,4898.0,427674250.0
2019-01-09 00:30:00,17464.8309,17474.2419,17475.845,17454.017,1582.0,137709300.0
2019-01-09 09:30:00,17474.2419,17567.24,17571.339,17463.512,9330.0,816368900.0
2019-01-09 10:45:00,17569.971,17563.869,17592.494,17552.74,8090.0,709305000.0
2019-01-09 13:45:00,17563.869,17576.535,17591.746,17546.025,8150.0,714503450.0
2019-01-09 14:45:00,17578.22,17569.073,17588.95,17548.102,7314.0,639768950.0
2019-01-09 21:45:00,17567.431,17556.506,17584.497,17503.845,11312.0,991318600.0
2019-01-09 22:45:00,17556.506,17554.28,17566.919,17531.898,4386.0,384393800.0
2019-01-09 23:45:00,17554.28,17547.662,17588.681,17547.662,3222.0,283034050.0
2019-01-10 00:45:00,17547.662,17494.8139,17550.149,17461.34,4466.0,390197200.0
2019-01-10 09:45:00,17492.327,17393.826,17496.472,17382.64,9808.0,853961600.0
2019-01-10 11:00:00,17392.168,17426.199,17432.626,17377.2949,7014.0,609731050.0
2019-01-10 14:00:00,17426.199,17413.196,17452.699,17395.18,7132.0,620514250.0
2019-01-10 15:00:00,17410.709,17428.854,17443.142,17386.7959,8756.0,761361050.0
2019-01-10 22:00:00,17431.5459,17261.922,17483.452,17255.993,16330.0,1415654900.0
2019-01-10 23:00:00,17259.663,17296.765,17319.847,17229.853,11220.0,967115100.0
2019-01-11 00:00:00,17296.765,17321.8,17331.677,17292.185,3518.0,304001750.0
2019-01-11 01:00:00,17323.566,17438.532,17448.073,17321.169,9700.0,844297600.0
2019-01-11 10:00:00,17435.214,17507.37,17520.409,17387.093,12292.0,1071636100.0
2019-01-11 11:15:00,17507.37,17518.304,17529.454,17476.466,7848.0,687094850.0
2019-01-11 14:15:00,17520.81,17500.663,17536.484,17493.816,9302.0,814601750.0
2019-01-11 21:15:00,17502.215,17390.56,17502.215,17371.815,11842.0,1032728550.0
2019-01-11 22:15:00,17388.27,17396.654,17434.824,17386.408,5916.0,515257650.0
2019-01-11 23:15:00,17396.654,17376.273,17400.805,17353.711,6144.0,534024900.0
2019-01-12 00:15:00,17376.273,17370.118,17395.804,17350.74,3062.0,266012650.0
2019-01-14 09:15:00,17374.27,17354.98,17419.375,17329.302,8490.0,737554600.0
2019-01-14 10:15:00,17349.056,17348.111,17381.5449,17301.996,13218.0,1145231150.0
2019-01-14 11:30:00,17346.25,17394.0459,17415.932,17312.825,11992.0,1041416050.0
2019-01-14 14:30:00,17391.263,17385.388,17402.423,17350.1349,5992.0,520921850.0
2019-01-14 21:30:00,17381.236,17383.281,17406.904,17303.018,9736.0,845457500.0
2019-01-14 22:30:00,17386.358,17411.2769,17433.6349,17384.457,6298.0,548510600.0
2019-01-14 23:30:00,17405.244,17417.964,17424.389,17394.227,2052.0,178688700.0
2019-01-15 00:30:00,17419.865,17423.866,17426.096,17402.2239,1364.0,118879850.0
2019-01-15 09:30:00,17423.866,17373.179,17426.0279,17368.586,4228.0,367838800.0
2019-01-15 10:45:00,17374.2959,17418.864,17437.292,17351.739,6452.0,560544700.0
2019-01-15 13:45:00,17418.864,17463.923,17481.627,17414.078,8300.0,723099250.0
2019-01-15 14:45:00,17463.923,17497.477,17518.398,17430.084,8272.0,721695200.0
2019-01-15 21:45:00,17501.609,17418.881,17526.424,17393.387,8442.0,736946050.0
2019-01-15 22:45:00,17421.312,17395.02,17447.393,17366.297,5524.0,481434400.0
2019-01-15 23:45:00,17397.451,17436.251,17438.682,17381.784,3862.0,336519550.0
2019-01-16 00:45:00,17438.682,17426.655,17457.068,17414.827,1938.0,169330200.0
2019-01-16 09:45:00,17424.2239,17410.675,17432.459,17378.458,7298.0,635826150.0
2019-01-16 11:00:00,17410.675,17382.401,17422.476,17365.86,6038.0,525536700.0
2019-01-16 14:00:00,17379.97,17473.083,17475.159,17362.631,8888.0,774739350.0
2019-01-16 15:00:00,17476.195,17517.054,17537.3839,17457.334,14734.0,1290581350.0
2019-01-16 22:00:00,17474.0459,17487.881,17547.264,17474.0459,6590.0,577666400.0
2019-01-16 23:00:00,17483.39,17480.383,17516.9389,17463.181,2244.0,196437450.0
2019-01-17 00:00:00,17482.776,17491.353,17507.816,17478.285,1542.0,135090100.0
2019-01-17 01:00:00,17493.746,17503.329,17524.605,17493.746,1692.0,148494350.0
2019-01-17 10:00:00,17493.288,17473.525,17514.22,17462.549,7900.0,692171400.0
2019-01-17 11:15:00,17469.139,17521.318,17535.211,17467.041,7084.0,621225350.0
2019-01-17 14:15:00,17526.111,17546.293,17556.621,17519.226,6604.0,579980050.0
2019-01-17 21:15:00,17540.585,17545.054,17582.741,17517.81,11088.0,974342600.0
2019-01-17 22:15:00,17544.004,17531.506,17557.431,17514.3,7010.0,616079600.0
2019-01-17 23:15:00,17533.771,17543.998,17554.203,17504.988,6580.0,578135350.0
2019-01-18 00:15:00,17543.943,17570.038,17575.516,17537.203,4606.0,404772750.0
2019-01-18 09:15:00,17572.562,17583.359,17598.676,17554.883,6492.0,571830300.0
2019-01-18 10:15:00,17585.57,17587.955,17615.955,17564.111,8264.0,727535500.0
2019-01-18 11:30:00,17587.955,17598.324,17602.227,17566.793,5020.0,442087900.0
2019-01-18 14:30:00,17593.905,17596.539,17613.007,17579.619,5518.0,485941400.0
2019-01-18 21:30:00,17596.485,17673.429,17695.944,17596.485,13102.0,1158181050.0
2019-01-18 22:30:00,17678.543,17673.791,17696.697,17661.567,5936.0,525550200.0
2019-01-18 23:30:00,17672.817,17654.357,17682.212,17604.222,8166.0,722014050.0
2019-01-19 00:30:00,17655.8489,17686.494,17702.989,17651.394,6606.0,585396100.0
2019-01-21 09:30:00,17688.46,17691.807,17725.793,17650.015,12388.0,1097300250.0
2019-01-21 10:45:00,17691.981,17680.113,17699.396,17596.986,10968.0,969482500.0
2019-01-21 13:45:00,17680.6169,17677.301,17698.0639,17665.748,4604.0,407579300.0
2019-01-21 14:45:00,17674.335,17631.775,17684.387,17630.639,5930.0,524132350.0
2019-01-21 21:45:00,17633.7589,17663.274,17668.987,17604.223,13602.0,1202180100.0
2019-01-21 22:45:00,17665.754,17653.551,17679.428,17607.868,5282.0,467133600.0
2019-01-21 23:45:00,17651.071,17663.2589,17668.631,17637.598,1878.0,166245300.0
2019-01-22 00:45:00,17663.2589,17634.149,17663.2589,17623.472,988.0,87446200.0
2019-01-22 09:45:00,17634.149,17629.422,17666.1339,17606.251,11242.0,993984100.0
2019-01-22 11:00:00,17630.032,17590.85,17630.405,17563.068,9830.0,865845750.0
2019-01-22 14:00:00,17590.85,17565.773,17617.667,17553.775,7716.0,679741000.0
2019-01-22 15:00:00,17565.4,17529.294,17576.633,17516.137,8526.0,749406950.0
2019-01-22 22:00:00,17562.648,17546.022,17571.092,17529.729,9212.0,810041850.0
2019-01-22 23:00:00,17547.994,17548.602,17560.079,17528.588,3456.0,303818400.0
2019-01-23 00:00:00,17546.82,17543.286,17561.058,17527.215,3256.0,285970200.0
2019-01-23 01:00:00,17541.504,17549.253,17555.333,17537.138,1734.0,152716450.0
2019-01-23 10:00:00,17547.824,17577.253,17583.786,17534.549,6070.0,534066850.0
2019-01-23 11:15:00,17577.253,17565.59,17577.253,17544.806,5292.0,465661550.0
2019-01-23 14:15:00,17563.006,17570.094,17594.887,17561.225,5464.0,481214600.0
2019-01-23 21:15:00,17568.312,17581.344,17596.687,17550.394,8290.0,729636950.0
2019-01-23 22:15:00,17581.536,17623.106,17645.415,17571.658,6188.0,545503800.0
2019-01-23 23:15:00,17623.927,17631.559,17649.943,17617.999,3424.0,302173750.0
2019-01-24 00:15:00,17631.559,17650.136,17652.88,17618.91,2264.0,199797750.0
2019-01-24 09:15:00,17654.472,17659.193,17678.784,17632.766,5016.0,443365750.0
2019-01-24 10:15:00,17656.86,17639.638,17691.407,17624.627,8578.0,758409650.0
2019-01-24 11:30:00,17643.614,17628.608,17665.761,17620.2949,4260.0,376343150.0
2019-01-24 14:30:00,17633.958,17582.149,17650.943,17565.19,9218.0,811694100.0
2019-01-24 21:30:00,17585.882,17706.98,17756.96,17578.417,20434.0,1805555100.0
2019-01-24 22:30:00,17707.1889,17725.0989,17730.712,17667.583,7966.0,706097350.0
2019-01-24 23:30:00,17729.38,17725.079,17736.145,17695.183,3966.0,351815900.0
2019-01-25 00:30:00,17725.079,17760.23,17763.179,17724.6339,3032.0,269311200.0
2019-01-25 09:30:00,17757.281,17693.087,17797.674,17687.1879,12826.0,1140230650.0
2019-01-25 10:45:00,17693.087,17731.861,17744.816,17693.087,6806.0,603665600.0
2019-01-25 13:45:00,17727.58,17661.587,17727.58,17652.633,10638.0,940900800.0
2019-01-25 14:45:00,17659.969,17639.021,17663.596,17627.091,7370.0,650514650.0
2019-01-25 21:45:00,17639.021,17688.785,17697.887,17630.223,9822.0,868580750.0
2019-01-25 22:45:00,17685.769,17739.859,17747.895,17674.412,4536.0,402243450.0
2019-01-25 23:45:00,17737.388,17727.965,17739.202,17704.776,3440.0,305165800.0
2019-01-26 00:45:00,17729.371,17750.192,17755.482,17728.583,2384.0,211743050.0
2019-01-28 09:45:00,17750.192,17775.586,17788.511,17727.446,7842.0,696383050.0
2019-01-28 11:00:00,17776.328,17770.102,17831.723,17754.279,6778.0,603846200.0
2019-01-28 14:00:00,17770.102,17760.453,17774.209,17739.5099,6348.0,563991250.0
2019-01-28 15:00:00,17760.453,17688.15,17764.606,17683.498,12314.0,1091889200.0
2019-01-28 22:00:00,17742.973,17698.8669,17751.048,17670.248,11678.0,1036024850.0
2019-01-28 23:00:00,17704.87,17668.18,17729.433,17664.18,8032.0,711910000.0
2019-01-29 00:00:00,17672.181,17685.969,17701.108,17666.874,2522.0,223137800.0
2019-01-29 01:00:00,17685.969,17667.65,17691.655,17650.019,2136.0,188856400.0
2019-01-29 10:00:00,17668.4379,17673.309,17718.0449,17644.234,9462.0,837127300.0
2019-01-29 11:15:00,17673.309,17648.503,17674.21,17624.406,6762.0,597100400.0
2019-01-29 14:15:00,17649.1699,17615.699,17654.333,17595.854,7106.0,626378850.0
2019-01-29 21:15:00,17615.699,17587.1169,17643.644,17581.725,6910.0,609173000.0
2019-01-29 22:15:00,17587.1169,17593.664,17615.719,17580.781,3730.0,328455050.0
2019-01-29 23:15:00,17596.638,17595.197,17634.268,17592.029,6706.0,590883600.0
2019-01-30 00:15:00,17595.197,17616.458,17634.5989,17587.374,2902.0,255812150.0
2019-01-30 09:15:00,17616.458,17592.948,17630.414,17568.517,5726.0,504260150.0
2019-01-30 10:15:00,17590.255,17500.765,17593.423,17494.286,12486.0,1095256950.0
2019-01-30 11:30:00,17502.998,17503.2959,17524.929,17482.047,5394.0,472306750.0
2019-01-30 14:30:00,17516.98,17513.376,17539.89,17496.489,5158.0,452110650.0
2019-01-30 21:30:00,17513.376,17476.326,17525.172,17473.611,6400.0,560181850.0
2019-01-30 22:30:00,17472.052,17520.068,17521.906,17464.972,2664.0,233246350.0
2019-01-30 23:30:00,17520.747,17533.762,17551.508,17517.621,2064.0,181113150.0
2019-01-31 00:30:00,17531.466,17512.69,17548.87,17498.53,2522.0,221124650.0
2019-01-31 09:30:00,17513.519,17552.417,17574.058,17500.999,6700.0,588251550.0
2019-01-31 10:45:00,17550.121,17450.846,17573.857,17439.205,10606.0,928951200.0
2019-01-31 13:45:00,17449.488,17425.428,17453.443,17399.79,7106.0,619384350.0
2019-01-31 14:45:00,17426.107,17415.959,17432.538,17398.59,5490.0,478212050.0
2019-01-31 21:45:00,17411.425,17443.381,17484.316,17383.332,9890.0,862114000.0
2019-01-31 22:45:00,17444.411,17478.783,17507.318,17440.083,5638.0,492950250.0
2019-01-31 23:45:00,17478.783,17486.319,17486.319,17463.517,2714.0,237265000.0
2019-02-01 00:45:00,17484.36,17480.597,17499.409,17470.241,2202.0,192652600.0
2019-02-01 09:45:00,17485.552,17443.237,17497.611,17427.7769,4556.0,397817000.0
2019-02-01 11:00:00,17443.237,17393.033,17450.246,17351.753,6240.0,543191300.0
2019-02-01 14:00:00,17390.972,17332.162,17393.962,17325.625,6044.0,524849900.0
2019-02-01 15:00:00,17332.162,17356.569,17371.087,17325.936,7992.0,693663250.0
2019-02-11 10:00:00,17326.551,17061.029,17340.219,17058.02,15782.0,1352980800.0
2019-02-11 11:15:00,17064.001,16949.021,17068.517,16928.638,10596.0,901600350.0
