,open,close,high,low,volume,money
2016-11-29 10:45:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-11-29 13:45:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-11-29 14:45:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-11-30 09:45:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-11-30 11:00:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-11-30 14:00:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-11-30 15:00:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-01 10:00:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-01 11:15:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-01 14:15:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-02 09:15:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-02 10:15:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-02 11:30:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-02 14:30:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-05 09:30:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-05 10:45:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-05 13:45:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-05 14:45:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-06 09:45:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-06 11:00:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-06 14:00:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-06 15:00:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-07 10:00:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-07 11:15:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-07 14:15:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-08 09:15:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-08 10:15:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-08 11:30:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-08 14:30:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-09 09:30:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-09 10:45:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-09 13:45:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-09 14:45:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-12 09:45:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-12 11:00:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-12 14:00:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-12 15:00:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-13 10:00:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-13 11:15:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-13 14:15:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-14 09:15:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-14 10:15:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-14 11:30:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-14 14:30:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-15 09:30:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-15 10:45:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-15 13:45:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-15 14:45:00,2313.667,2313.667,2313.667,2313.667,0.0,0.0
2016-12-16 09:45:00,2313.667,2329.917,2329.917,2313.667,0.0,0.0
2016-12-16 11:00:00,2329.917,2329.917,2329.917,2329.917,0.0,0.0
2016-12-16 14:00:00,2329.917,2329.917,2329.917,2329.917,0.0,0.0
2016-12-16 15:00:00,2329.917,2329.917,2329.917,2329.917,0.0,0.0
2016-12-19 10:00:00,2329.917,2329.917,2329.917,2329.917,0.0,0.0
2016-12-19 11:15:00,2329.917,2329.917,2329.917,2329.917,0.0,0.0
2016-12-19 14:15:00,2329.917,2329.917,2329.917,2329.917,0.0,0.0
2016-12-20 09:15:00,2329.917,2329.917,2329.917,2329.917,0.0,0.0
2016-12-20 10:15:00,2329.917,2329.917,2329.917,2329.917,0.0,0.0
2016-12-20 11:30:00,2329.917,2329.917,2329.917,2329.917,0.0,0.0
2016-12-20 14:30:00,2329.917,2329.917,2329.917,2329.917,0.0,0.0
2016-12-21 09:30:00,2329.917,2329.917,2329.917,2329.917,0.0,0.0
2016-12-21 10:45:00,2329.917,2329.917,2329.917,2329.917,0.0,0.0
2016-12-21 13:45:00,2329.917,2329.917,2329.917,2329.917,0.0,0.0
2016-12-21 14:45:00,2329.917,2329.917,2329.917,2329.917,0.0,0.0
2016-12-22 09:45:00,2329.917,2329.917,2329.917,2329.917,0.0,0.0
2016-12-22 11:00:00,2329.917,2329.917,2329.917,2329.917,0.0,0.0
2016-12-22 14:00:00,2329.917,2329.917,2329.917,2329.917,0.0,0.0
2016-12-22 15:00:00,2329.917,2329.917,2329.917,2329.917,0.0,0.0
2016-12-23 10:00:00,2330.0,2563.0,2563.0,2097.0,6.0,135160.0
2016-12-23 11:15:00,2563.0,2563.0,2563.0,2563.0,2.0,51260.0
2016-12-23 14:15:00,2563.0,2563.0,2563.0,2563.0,0.0,0.0
2016-12-26 09:15:00,2563.0,2563.0,2563.0,2563.0,0.0,0.0
2016-12-26 10:15:00,2563.0,2516.0,2563.0,2516.0,4.0,100640.0
2016-12-26 11:30:00,2516.0,2516.0,2516.0,2516.0,0.0,0.0
2016-12-26 14:30:00,2516.0,2516.0,2516.0,2516.0,4.0,100640.0
2016-12-27 09:30:00,2516.0,2345.417,2516.0,2345.417,0.0,0.0
2016-12-27 10:45:00,2345.417,2345.417,2345.417,2345.417,0.0,0.0
2016-12-27 13:45:00,2345.417,2345.417,2345.417,2345.417,0.0,0.0
2016-12-27 14:45:00,2345.417,2366.333,2366.333,2345.417,4.0,110680.0
2016-12-28 09:45:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2016-12-28 11:00:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2016-12-28 14:00:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2016-12-28 15:00:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2016-12-29 10:00:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2016-12-29 11:15:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2016-12-29 14:15:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2016-12-30 09:15:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2016-12-30 10:15:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2016-12-30 11:30:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2016-12-30 14:30:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-03 09:30:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-03 10:45:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-03 13:45:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-03 14:45:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-04 09:45:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-04 11:00:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-04 14:00:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-04 15:00:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-05 10:00:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-05 11:15:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-05 14:15:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-06 09:15:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-06 10:15:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-06 11:30:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-06 14:30:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-09 09:30:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-09 10:45:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-09 13:45:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-09 14:45:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-10 09:45:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-10 11:00:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-10 14:00:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-10 15:00:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-11 10:00:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-11 11:15:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-11 14:15:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-12 09:15:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-12 10:15:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-12 11:30:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-12 14:30:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-13 09:30:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-13 10:45:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-13 13:45:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-13 14:45:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-16 09:45:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-16 11:00:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-16 14:00:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-16 15:00:00,2366.333,2366.333,2366.333,2366.333,0.0,0.0
2017-01-17 10:00:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-17 11:15:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-17 14:15:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-18 09:15:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-18 10:15:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-18 11:30:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-18 14:30:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-19 09:30:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-19 10:45:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-19 13:45:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-19 14:45:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-20 09:45:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-20 11:00:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-20 14:00:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-20 15:00:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-23 10:00:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-23 11:15:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-23 14:15:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-24 09:15:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-24 10:15:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-24 11:30:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-24 14:30:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-25 09:30:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-25 10:45:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-25 13:45:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-25 14:45:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-26 09:45:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-26 11:00:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-26 14:00:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-01-26 15:00:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-03 10:00:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-03 11:15:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-03 14:15:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-06 09:15:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-06 10:15:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-06 11:30:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-06 14:30:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-07 09:30:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-07 10:45:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-07 13:45:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-07 14:45:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-08 09:45:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-08 11:00:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-08 14:00:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-08 15:00:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-09 10:00:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-09 11:15:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-09 14:15:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-10 09:15:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-10 10:15:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-10 11:30:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-10 14:30:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-13 09:30:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-13 10:45:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-13 13:45:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-13 14:45:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-14 09:45:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-14 11:00:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-14 14:00:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-14 15:00:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-15 10:00:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-15 11:15:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-15 14:15:00,2400.833,2400.833,2400.833,2400.833,0.0,0.0
2017-02-16 09:15:00,2400.833,2439.333,2439.333,2400.833,0.0,0.0
2017-02-16 10:15:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-16 11:30:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-16 14:30:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-17 09:30:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-17 10:45:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-17 13:45:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-17 14:45:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-20 09:45:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-20 11:00:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-20 14:00:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-20 15:00:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-21 10:00:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-21 11:15:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-21 14:15:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-22 09:15:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-22 10:15:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-22 11:30:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-22 14:30:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-23 09:30:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-23 10:45:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-23 13:45:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-23 14:45:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-24 09:45:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-24 11:00:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-24 14:00:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-24 15:00:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-27 10:00:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-27 11:15:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-27 14:15:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-28 09:15:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-28 10:15:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-28 11:30:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-02-28 14:30:00,2439.333,2439.333,2439.333,2439.333,0.0,0.0
2017-03-01 09:30:00,2439.333,2767.0,2767.0,2439.333,0.0,0.0
2017-03-01 10:45:00,2767.0,2767.0,2767.0,2767.0,0.0,0.0
2017-03-01 13:45:00,2767.0,2767.0,2767.0,2767.0,0.0,0.0
2017-03-01 14:45:00,2767.0,2629.0,2767.0,2629.0,2.0,52580.0
2017-03-02 09:45:00,2632.0,2632.0,2632.0,2632.0,2.0,52640.0
2017-03-02 11:00:00,2632.0,2632.0,2632.0,2632.0,0.0,0.0
2017-03-02 14:00:00,2632.0,2632.0,2632.0,2632.0,0.0,0.0
2017-03-02 15:00:00,2632.0,2632.0,2632.0,2632.0,0.0,0.0
2017-03-03 10:00:00,2761.0,2761.0,2761.0,2761.0,0.0,0.0
2017-03-03 11:15:00,2761.0,2899.0,2899.0,2761.0,4.0,115960.0
2017-03-03 14:15:00,2899.0,2899.0,2899.0,2899.0,0.0,0.0
2017-03-06 09:15:00,2899.0,2899.0,2899.0,2899.0,0.0,0.0
2017-03-06 10:15:00,2899.0,2899.0,2899.0,2899.0,0.0,0.0
2017-03-06 11:30:00,2899.0,3043.0,3043.0,2899.0,8.0,243440.0
2017-03-06 14:30:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-07 09:30:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-07 10:45:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-07 13:45:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-07 14:45:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-08 09:45:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-08 11:00:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-08 14:00:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-08 15:00:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-09 10:00:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-09 11:15:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-09 14:15:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-10 09:15:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-10 10:15:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-10 11:30:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-10 14:30:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-13 09:30:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-13 10:45:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-13 13:45:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-13 14:45:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-14 09:45:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-14 11:00:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-14 14:00:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-14 15:00:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-15 10:00:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-15 11:15:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-15 14:15:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-16 09:15:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-16 10:15:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-16 11:30:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-16 14:30:00,3043.0,3043.0,3043.0,3043.0,0.0,0.0
2017-03-17 09:30:00,3043.0,3100.0,3100.0,3043.0,0.0,0.0
2017-03-17 10:45:00,3100.0,3100.0,3100.0,3100.0,0.0,0.0
2017-03-17 13:45:00,3100.0,3100.0,3100.0,3100.0,0.0,0.0
2017-03-17 14:45:00,3100.0,3100.0,3100.0,3100.0,0.0,0.0
2017-03-20 09:45:00,3100.0,3200.0,3200.0,3100.0,0.0,0.0
2017-03-20 11:00:00,3200.0,3200.0,3200.0,3200.0,0.0,0.0
2017-03-20 14:00:00,3200.0,3200.0,3200.0,3200.0,0.0,0.0
2017-03-20 15:00:00,3200.0,3200.0,3200.0,3200.0,0.0,0.0
2017-03-21 10:00:00,2910.0,2910.0,2910.0,2910.0,0.0,0.0
2017-03-21 11:15:00,2910.0,2910.0,2910.0,2910.0,0.0,0.0
2017-03-21 14:15:00,2910.0,2929.333,2929.333,2910.0,2.0,47760.0
2017-03-22 09:15:00,2929.333,2982.0,2982.0,2929.333,0.0,0.0
2017-03-22 10:15:00,2982.0,2982.0,2982.0,2982.0,0.0,0.0
2017-03-22 11:30:00,2982.0,2982.0,2982.0,2982.0,0.0,0.0
2017-03-22 14:30:00,2982.0,2982.0,2982.0,2982.0,0.0,0.0
2017-03-23 09:30:00,2982.0,3021.667,3021.667,2982.0,0.0,0.0
2017-03-23 10:45:00,3021.667,3021.667,3021.667,3021.667,0.0,0.0
2017-03-23 13:45:00,3021.667,3021.667,3021.667,3021.667,0.0,0.0
2017-03-23 14:45:00,3021.667,3021.667,3021.667,3021.667,0.0,0.0
2017-03-24 09:45:00,3021.667,3063.333,3063.333,3021.667,0.0,0.0
2017-03-24 11:00:00,3063.333,3063.333,3063.333,3063.333,0.0,0.0
2017-03-24 14:00:00,3063.333,3063.333,3063.333,3063.333,0.0,0.0
2017-03-24 15:00:00,3063.333,3063.333,3063.333,3063.333,0.0,0.0
2017-03-27 10:00:00,3107.0,3107.0,3107.0,3107.0,0.0,0.0
2017-03-27 11:15:00,3107.0,3107.0,3107.0,3107.0,0.0,0.0
2017-03-27 14:15:00,3107.0,3107.0,3107.0,3107.0,0.0,0.0
2017-03-28 09:15:00,3107.0,3153.0,3153.0,3107.0,0.0,0.0
2017-03-28 10:15:00,3153.0,3153.0,3153.0,3153.0,0.0,0.0
2017-03-28 11:30:00,3153.0,3153.0,3153.0,3153.0,0.0,0.0
2017-03-28 14:30:00,3153.0,3153.0,3153.0,3153.0,0.0,0.0
2017-03-29 09:30:00,3153.0,3279.0,3279.0,3153.0,2.0,60920.0
2017-03-29 10:45:00,3279.0,3279.0,3279.0,3279.0,0.0,0.0
2017-03-29 13:45:00,3279.0,3279.0,3279.0,3279.0,0.0,0.0
2017-03-29 14:45:00,3279.0,3279.0,3279.0,3279.0,0.0,0.0
2017-03-30 09:45:00,3279.0,3442.0,3442.0,3279.0,0.0,0.0
2017-03-30 11:00:00,3442.0,3442.0,3442.0,3442.0,0.0,0.0
2017-03-30 14:00:00,3442.0,3442.0,3442.0,3442.0,0.0,0.0
2017-03-30 15:00:00,3442.0,3442.0,3442.0,3442.0,0.0,0.0
2017-03-31 10:00:00,3442.0,3442.0,3442.0,3442.0,0.0,0.0
2017-03-31 11:15:00,3442.0,3442.0,3442.0,3442.0,0.0,0.0
2017-03-31 14:15:00,3442.0,3442.0,3442.0,3442.0,0.0,0.0
2017-04-05 09:15:00,3442.0,3442.0,3442.0,3442.0,0.0,0.0
2017-04-05 10:15:00,3442.0,3442.0,3442.0,3442.0,0.0,0.0
2017-04-05 11:30:00,3442.0,3442.0,3442.0,3442.0,0.0,0.0
2017-04-05 14:30:00,3442.0,3442.0,3442.0,3442.0,0.0,0.0
2017-04-06 09:30:00,3442.0,3442.0,3442.0,3442.0,0.0,0.0
2017-04-06 10:45:00,3442.0,3442.0,3442.0,3442.0,0.0,0.0
2017-04-06 13:45:00,3442.0,3442.0,3442.0,3442.0,0.0,0.0
2017-04-06 14:45:00,3442.0,3442.0,3442.0,3442.0,0.0,0.0
2017-04-07 09:45:00,3442.0,3442.0,3442.0,3442.0,0.0,0.0
2017-04-07 11:00:00,3442.0,3442.0,3442.0,3442.0,0.0,0.0
2017-04-07 14:00:00,3442.0,3442.0,3442.0,3442.0,0.0,0.0
2017-04-07 15:00:00,3442.0,3442.0,3442.0,3442.0,4.0,110280.0
2017-04-10 10:00:00,3442.0,3270.0,3442.0,3270.0,2.0,65400.0
2017-04-10 11:15:00,3270.0,3270.0,3270.0,3270.0,0.0,0.0
2017-04-10 14:15:00,3270.0,3270.0,3270.0,3270.0,0.0,0.0
2017-04-11 09:15:00,3270.0,3270.0,3270.0,3270.0,0.0,0.0
2017-04-11 10:15:00,3270.0,3270.0,3270.0,3270.0,0.0,0.0
2017-04-11 11:30:00,3270.0,3270.0,3270.0,3270.0,0.0,0.0
2017-04-11 14:30:00,3270.0,3270.0,3270.0,3270.0,0.0,0.0
2017-04-12 09:30:00,3270.0,3270.0,3270.0,3270.0,0.0,0.0
2017-04-12 10:45:00,3270.0,3270.0,3270.0,3270.0,0.0,0.0
2017-04-12 13:45:00,3270.0,3270.0,3270.0,3270.0,0.0,0.0
2017-04-12 14:45:00,3270.0,3270.0,3270.0,3270.0,0.0,0.0
2017-04-13 09:45:00,3270.0,3270.0,3270.0,3270.0,0.0,0.0
2017-04-13 11:00:00,3270.0,3270.0,3270.0,3270.0,0.0,0.0
2017-04-13 14:00:00,3270.0,3270.0,3270.0,3270.0,0.0,0.0
2017-04-13 15:00:00,3270.0,3270.0,3270.0,3270.0,0.0,0.0
2017-04-14 10:00:00,3270.0,3270.0,3270.0,3270.0,0.0,0.0
2017-04-14 11:15:00,3270.0,3270.0,3270.0,3270.0,0.0,0.0
2017-04-14 14:15:00,3270.0,3270.0,3270.0,3270.0,0.0,0.0
