,open,close,high,low,volume,money
2010-10-18 10:00:00,63176.96,63401.565,63617.776,62992.578,72508.0,23005776700.0
2010-10-18 11:15:00,63399.097,63149.018,63446.771,62958.239,75372.0,23827273700.0
2010-10-18 14:15:00,63141.372,63106.768,63172.642,62927.21,34974.0,11037946100.0
2010-10-19 09:15:00,63098.215,63890.484,63982.781,62905.118,89908.0,28543180200.0
2010-10-19 10:15:00,63887.549,63848.255,64142.916,63641.858,97276.0,31133057900.0
2010-10-19 11:30:00,63858.474,63367.868,63858.849,63283.086,69614.0,22148012700.0
2010-10-19 14:30:00,63339.07,63374.449,63566.373,63236.912,60886.0,19322710800.0
2010-10-20 09:30:00,63380.532,62199.396,63420.931,61892.591,112840.0,35257046100.0
2010-10-20 10:45:00,62203.809,62360.604,62430.289,62203.809,49740.0,15511494500.0
2010-10-20 13:45:00,62361.428,62661.453,62798.913,62355.325,53970.0,16897057800.0
2010-10-20 14:45:00,62657.182,62625.538,62673.4,62451.617,51540.0,16125052000.0
2010-10-21 09:45:00,62626.723,62770.805,63119.802,62556.988,92524.0,29087166800.0
2010-10-21 11:00:00,62777.481,62858.452,62962.796,62734.967,33292.0,10464331500.0
2010-10-21 14:00:00,62846.601,62367.861,62903.451,62243.862,76992.0,24070957700.0
2010-10-21 15:00:00,62384.539,62636.8,62803.42,62355.498,61366.0,19214759400.0
2010-10-22 10:00:00,62487.366,62508.766,62764.465,62351.538,72060.0,22529032100.0
2010-10-22 11:15:00,62495.635,62598.473,62620.058,62419.283,44922.0,14050369100.0
2010-10-22 14:15:00,62603.476,62929.325,63188.854,62603.476,125286.0,39484405000.0
2010-10-25 09:15:00,62910.014,63592.268,63736.15,62826.751,92506.0,29278378300.0
2010-10-25 10:15:00,63599.355,63940.212,64107.067,63569.347,96742.0,30936330800.0
2010-10-25 11:30:00,63949.248,64232.636,64297.273,63937.907,91100.0,29255996800.0
2010-10-25 14:30:00,64229.208,64881.163,65114.529,64192.862,151086.0,48998385300.0
2010-10-26 09:30:00,64897.76,64951.551,65103.227,64620.899,135862.0,44146749800.0
2010-10-26 10:45:00,64949.701,64666.657,65063.469,64531.297,87344.0,28360640700.0
2010-10-26 13:45:00,64668.385,64513.044,64733.756,64372.95,60618.0,19602743300.0
2010-10-26 14:45:00,64504.316,64515.974,64612.242,64387.668,47962.0,15501077200.0
2010-10-27 09:45:00,64515.436,64571.955,65476.562,64362.83,131346.0,42605392500.0
2010-10-27 11:00:00,64576.042,64431.48,64807.75,64428.121,58678.0,18984185700.0
2010-10-27 14:00:00,64429.76,64241.011,64548.252,63983.239,101548.0,32642188700.0
2010-10-27 15:00:00,64243.64,64104.796,64289.048,63973.515,73344.0,23550939500.0
2010-10-28 10:00:00,64015.065,63788.885,64072.785,63530.986,102240.0,32632710700.0
2010-10-28 11:15:00,63802.565,63922.706,64031.1,63744.517,44954.0,14373550400.0
2010-10-28 14:15:00,63924.342,64041.614,64140.422,63811.699,49110.0,15735794500.0
2010-10-29 09:15:00,64044.627,62976.362,64109.365,62870.55,105286.0,33480133200.0
2010-10-29 10:15:00,62985.439,63020.779,63095.03,62659.367,76818.0,24194658500.0
2010-10-29 11:30:00,63038.866,62784.318,63113.425,62591.448,58572.0,18422514500.0
2010-10-29 14:30:00,62726.81,62681.331,62864.843,62508.538,57942.0,18168861400.0
2010-11-01 09:30:00,62684.297,63264.936,63283.992,62399.242,94296.0,29634893400.0
2010-11-01 10:45:00,63263.427,63320.477,63457.816,63222.683,46664.0,14793115500.0
2010-11-01 13:45:00,63336.522,63672.715,63713.363,63315.126,49282.0,15663461600.0
2010-11-01 14:45:00,63678.029,63736.334,63815.714,63576.598,47296.0,15082228800.0
2010-11-02 09:45:00,63726.858,63262.388,63735.507,63108.42,87994.0,27931802900.0
2010-11-02 11:00:00,63262.25,63397.834,63399.462,63123.545,34398.0,10883884500.0
2010-11-02 14:00:00,63398.649,63488.8,63768.634,63351.496,66192.0,21061460100.0
2010-11-02 15:00:00,63487.063,63440.502,63591.011,63378.123,46306.0,14714808500.0
2010-11-03 10:00:00,63791.005,64106.304,64401.496,63791.005,86506.0,27801880000.0
2010-11-03 11:15:00,64097.991,64090.214,64255.191,63794.326,46748.0,14991361300.0
2010-11-03 14:15:00,64090.665,63900.354,64229.66,63900.354,40080.0,12861213400.0
2010-11-04 09:15:00,63893.836,64154.759,64378.053,63736.098,80622.0,25861995200.0
2010-11-04 10:15:00,64148.971,64001.089,64240.785,63923.096,41628.0,13362729900.0
2010-11-04 11:30:00,63973.532,64370.01,64477.888,63957.593,39620.0,12743383900.0
2010-11-04 14:30:00,64355.277,64337.031,64476.897,64267.647,41382.0,13343433500.0
2010-11-05 09:30:00,64347.754,66908.369,66937.367,64326.593,148316.0,49075338200.0
2010-11-05 10:45:00,66928.045,66943.05,67310.505,66757.11,98216.0,32936118600.0
2010-11-05 13:45:00,66953.571,67309.788,67325.496,66850.782,65776.0,22104815100.0
2010-11-05 14:45:00,67310.2559,67167.985,67377.316,66985.5929,63150.0,21258042900.0
2010-11-08 09:45:00,67169.321,66960.113,67224.151,66701.276,98922.0,33203979100.0
2010-11-08 11:00:00,66962.045,66364.639,67227.167,66025.361,119672.0,39934859700.0
2010-11-08 14:00:00,66369.3809,66430.618,66562.714,66328.623,49386.0,16439345400.0
2010-11-08 15:00:00,66429.65,66468.292,66569.769,66320.116,51218.0,17044136300.0
2010-11-09 10:00:00,66221.917,66687.117,66719.712,66127.991,61354.0,20428018800.0
2010-11-09 11:15:00,66699.674,67670.085,67803.789,66691.694,135734.0,45789399700.0
2010-11-09 14:15:00,67687.496,67584.088,68271.533,67320.726,156616.0,53271788400.0
2010-11-10 09:15:00,67578.511,67806.357,68213.46,67406.6649,122330.0,41557173400.0
2010-11-10 10:15:00,67811.575,68089.541,68209.341,67725.152,96382.0,32831615000.0
2010-11-10 11:30:00,68056.913,67369.008,68056.975,67116.313,85560.0,28985720200.0
2010-11-10 14:30:00,67338.912,67391.424,67679.745,67055.971,71880.0,24276962400.0
2010-11-11 09:30:00,67394.662,67764.8239,68139.022,67262.295,103570.0,35079756200.0
2010-11-11 10:45:00,67764.368,69341.884,69445.045,67437.666,198758.0,68237591800.0
2010-11-11 13:45:00,69342.183,69555.071,69921.349,69272.412,180312.0,62899671100.0
2010-11-11 14:45:00,69550.173,69557.178,69649.339,69243.1119,99694.0,34717526100.0
2010-11-12 09:45:00,69558.609,67199.866,69589.746,66629.619,348520.0,117962914000.0
2010-11-12 11:00:00,67160.01,66824.864,67416.674,66758.08,154948.0,52076426200.0
2010-11-12 14:00:00,66829.484,65562.007,66845.619,65560.028,206308.0,68207941900.0
2010-11-12 15:00:00,65565.296,65584.003,65963.618,65564.09,92926.0,30533915400.0
2010-11-15 10:00:00,65340.356,66423.387,66608.653,65203.837,158684.0,52585229300.0
2010-11-15 11:15:00,66420.07,65945.9829,66516.424,65376.34,115738.0,38187387300.0
2010-11-15 14:15:00,65914.534,64198.832,65931.626,63743.195,259440.0,83717407200.0
2010-11-16 09:15:00,64214.326,65468.865,65595.223,64139.766,192062.0,62208658600.0
2010-11-16 10:15:00,65440.928,64704.433,65479.64,64295.393,144292.0,46767599100.0
2010-11-16 11:30:00,64658.666,64892.699,65498.278,64543.423,131552.0,42826473300.0
2010-11-16 14:30:00,64717.359,64704.492,64717.359,64226.314,133828.0,43155180200.0
2010-11-17 09:30:00,64702.202,61562.452,64803.527,61560.544,118678.0,37413214000.0
2010-11-17 10:45:00,61562.455,62052.431,62301.29,61561.534,189880.0,58738331600.0
2010-11-17 13:45:00,62044.898,61582.784,62073.505,61579.803,81574.0,25225398200.0
2010-11-17 14:45:00,61582.784,61555.123,61700.619,61555.123,22268.0,6859253900.0
2010-11-18 09:45:00,61555.123,62566.313,63143.073,61555.123,117340.0,36768257500.0
2010-11-18 11:00:00,62570.612,61973.026,62585.83,61801.471,107102.0,33337587500.0
2010-11-18 14:00:00,61967.605,62545.233,62581.385,61643.047,102362.0,31866516800.0
2010-11-18 15:00:00,62546.529,62786.899,62806.712,62497.42,77434.0,24267513600.0
2010-11-19 10:00:00,63726.562,63356.766,63881.978,63200.805,116198.0,36909534500.0
2010-11-19 11:15:00,63345.384,63346.957,63705.447,63266.084,84240.0,26759135600.0
2010-11-19 14:15:00,63357.086,63181.232,63426.817,62541.561,108832.0,34265832500.0
2010-11-22 09:15:00,63208.71,63557.889,64166.533,63127.086,159856.0,50881053000.0
2010-11-22 10:15:00,63568.733,63891.981,64141.616,63505.393,104390.0,33419100700.0
2010-11-22 11:30:00,63849.08,63726.255,63879.66,63398.924,89956.0,28657627700.0
2010-11-22 14:30:00,63786.976,63550.661,63880.216,63419.27,68120.0,21700830900.0
2010-11-23 09:30:00,63550.661,62724.086,63613.719,62618.559,124600.0,39293545500.0
2010-11-23 10:45:00,62734.066,62199.75,62741.474,61547.712,170480.0,52965954100.0
2010-11-23 13:45:00,62202.782,61343.267,62252.029,60944.27,169866.0,52365583900.0
2010-11-23 14:45:00,61327.693,61317.976,61765.319,61030.348,176614.0,54189252000.0
2010-11-24 09:45:00,61321.048,62299.934,62438.102,61227.225,170398.0,52754109000.0
2010-11-24 11:00:00,62295.719,62364.097,62612.735,62274.277,74052.0,23130181200.0
2010-11-24 14:00:00,62357.003,62086.549,62411.595,61972.118,80102.0,24906457800.0
2010-11-24 15:00:00,62104.343,62465.692,62504.459,61889.955,78214.0,24316676100.0
2010-11-25 10:00:00,62509.047,62460.011,62869.848,62430.114,79892.0,25028959700.0
2010-11-25 11:15:00,62427.118,62606.108,62746.88,62251.959,67418.0,21075311000.0
2010-11-25 14:15:00,62607.898,62544.097,62673.627,62314.034,50774.0,15855232400.0
2010-11-26 09:15:00,62531.512,62495.93,62715.293,62066.33,89218.0,27863859400.0
2010-11-26 10:15:00,62480.28,61708.84,62505.264,61403.371,134994.0,41784677000.0
2010-11-26 11:30:00,61708.343,61903.08,61963.027,61650.274,79492.0,24570736300.0
2010-11-26 14:30:00,61772.415,61339.914,61772.415,61067.475,175792.0,53899458400.0
2010-11-29 09:30:00,61338.915,61584.158,61788.644,61185.467,145952.0,44818640600.0
2010-11-29 10:45:00,61598.633,61915.255,62165.84,61423.249,84462.0,26096250400.0
2010-11-29 13:45:00,61887.422,62011.256,62053.643,61799.967,37904.0,11733489600.0
2010-11-29 14:45:00,62007.263,62367.051,62530.46,61973.692,67092.0,20932849000.0
2010-11-30 09:45:00,62382.459,62611.839,62751.819,62215.961,82454.0,25753902000.0
2010-11-30 11:00:00,62610.494,62375.195,62799.482,62375.195,67398.0,21107212600.0
2010-11-30 14:00:00,62368.049,61930.366,62432.314,61557.786,108874.0,33728392600.0
2010-11-30 15:00:00,61950.35,62609.392,62633.92,61903.645,88986.0,27729929400.0
2010-12-01 10:00:00,62786.102,63161.649,63363.663,62741.115,91104.0,28784277900.0
2010-12-01 11:15:00,63168.743,63201.023,63423.234,63000.033,55790.0,17669713100.0
2010-12-01 14:15:00,63203.095,63536.114,63715.806,63197.387,63986.0,20350832900.0
2010-12-02 09:15:00,63516.09,64933.287,65007.134,63345.612,96012.0,30835703800.0
2010-12-02 10:15:00,64927.289,65162.746,65241.278,64925.804,65940.0,21496056100.0
2010-12-02 11:30:00,65160.104,65088.878,65191.124,64904.43,44248.0,14405387400.0
2010-12-02 14:30:00,65107.689,65169.701,65303.675,64932.374,71076.0,23183584100.0
2010-12-03 09:30:00,65170.156,65140.109,65386.426,65053.686,72664.0,23737737900.0
2010-12-03 10:45:00,65151.376,65077.081,65192.605,64950.64,37868.0,12340355700.0
2010-12-03 13:45:00,65068.564,64846.988,65080.584,64647.788,69372.0,22515403500.0
2010-12-03 14:45:00,64836.81,65384.28,65563.142,64810.194,90824.0,29717862300.0
2010-12-06 09:45:00,65389.77,65717.784,65896.7,65212.043,96378.0,31686205400.0
2010-12-06 11:00:00,65730.765,65595.775,65767.291,65594.767,31570.0,10385098000.0
2010-12-06 14:00:00,65569.657,65582.868,65763.1989,65295.554,51112.0,16776493200.0
2010-12-06 15:00:00,65577.827,65440.97,65840.139,65368.496,46496.0,15278501100.0
2010-12-07 10:00:00,65668.431,65352.391,65679.173,65108.376,61726.0,20197840700.0
2010-12-07 11:15:00,65364.131,65778.81,65805.553,65339.171,45664.0,14985088700.0
2010-12-07 14:15:00,65791.2899,66420.969,66466.4299,65736.171,92564.0,30667023000.0
2010-12-08 09:15:00,66412.6649,65862.433,66735.474,65737.523,133126.0,44178117500.0
2010-12-08 10:15:00,65852.672,66034.373,66132.776,65804.335,55552.0,18361461300.0
2010-12-08 11:30:00,66017.048,66040.795,66327.338,65829.626,63318.0,20958600400.0
2010-12-08 14:30:00,65985.993,65909.418,66057.02,65778.172,54352.0,17937424700.0
2010-12-09 09:30:00,65908.63,67150.51,67399.589,65430.501,136354.0,45440703800.0
2010-12-09 10:45:00,67161.169,67500.517,67701.075,67032.321,75652.0,25511978700.0
2010-12-09 13:45:00,67506.267,67645.2179,67645.2179,67150.399,68474.0,23110362600.0
2010-12-09 14:45:00,67670.926,67186.734,67798.117,67162.668,79602.0,26900684600.0
2010-12-10 09:45:00,67189.764,66817.462,67383.353,66614.675,96074.0,32208556500.0
2010-12-10 11:00:00,66844.857,67171.133,67227.103,66842.475,42620.0,14310501200.0
2010-12-10 14:00:00,67177.003,67376.453,67519.85,67059.104,54350.0,18303903300.0
2010-12-10 15:00:00,67376.453,67674.041,67750.52,67351.621,78290.0,26499341700.0
2010-12-13 10:00:00,67589.648,68362.297,68576.697,67589.648,96456.0,32964446400.0
2010-12-13 11:15:00,68365.655,68472.103,68517.082,68353.442,33376.0,11435558000.0
2010-12-13 14:15:00,68465.037,68751.06,69028.332,68440.624,81022.0,27917762200.0
2010-12-14 09:15:00,68736.029,69050.041,69292.999,68603.725,90976.0,31403739700.0
2010-12-14 10:15:00,69052.624,68713.058,69089.454,68577.679,73060.0,25206510800.0
2010-12-14 11:30:00,68754.14,68651.951,68876.068,68526.459,41926.0,14420935000.0
2010-12-14 14:30:00,68678.638,68808.198,69073.904,68672.703,54418.0,18765157800.0
2010-12-15 09:30:00,68804.008,68995.716,69023.6269,68562.251,73152.0,25181798800.0
2010-12-15 10:45:00,69000.138,68419.576,69044.778,68276.353,68752.0,23631938300.0
2010-12-15 13:45:00,68412.847,68385.238,68482.929,68134.079,45596.0,15603106200.0
2010-12-15 14:45:00,68366.134,67933.045,68557.229,67709.892,70526.0,24044551500.0
2010-12-16 09:45:00,67929.556,67447.249,67951.916,67251.399,103566.0,35012444800.0
2010-12-16 11:00:00,67462.503,67193.6079,67570.326,67104.727,49460.0,16665498400.0
2010-12-16 14:00:00,67191.622,67235.242,67284.72,66918.8049,86226.0,28941763900.0
2010-12-16 15:00:00,67236.4,67146.19,67737.195,66978.094,101152.0,34099160500.0
2010-12-17 10:00:00,67356.996,67850.766,67918.86,67356.996,77440.0,26239452000.0
2010-12-17 11:15:00,67835.321,68144.513,68340.894,67758.152,63336.0,21590483600.0
2010-12-17 14:15:00,68145.835,68058.373,68300.3769,68009.651,40600.0,13846963500.0
2010-12-20 09:15:00,68073.257,69354.941,69391.077,67996.111,84986.0,29209240600.0
2010-12-20 10:15:00,69359.044,69386.135,69597.1119,69228.311,50326.0,17479344300.0
2010-12-20 11:30:00,69323.607,67846.8769,69459.802,67619.054,113502.0,38938619600.0
2010-12-20 14:30:00,68041.345,68665.335,68769.048,68005.077,75120.0,25759239900.0
2010-12-21 09:30:00,68680.399,69093.582,69211.546,68424.991,73680.0,25387339200.0
2010-12-21 10:45:00,69127.302,68786.023,69255.195,68786.023,50200.0,17340484900.0
2010-12-21 13:45:00,68764.6609,69027.139,69130.401,68362.1799,78750.0,27079294300.0
2010-12-21 14:45:00,69024.528,69110.87,69179.251,68889.519,42234.0,14600819200.0
2010-12-22 09:45:00,69090.857,69579.856,69921.498,69008.766,85352.0,29698241500.0
2010-12-22 11:00:00,69583.129,69285.569,69597.32,69199.904,48282.0,16767119400.0
2010-12-22 14:00:00,69290.634,69131.212,69422.4829,68823.417,60762.0,21029428300.0
2010-12-22 15:00:00,69130.087,68702.17,69183.623,68390.818,80210.0,27596508100.0
2010-12-23 10:00:00,68971.2519,68899.647,69178.688,68755.153,63044.0,21753042000.0
2010-12-23 11:15:00,68896.562,68413.764,69061.625,68209.0739,76754.0,26341879300.0
2010-12-23 14:15:00,68407.119,68738.648,68777.137,68162.234,63106.0,21639246200.0
2010-12-24 09:15:00,68731.663,68361.092,68941.719,68336.86,66034.0,22680676700.0
2010-12-24 10:15:00,68356.847,68148.412,68537.47,68104.215,56700.0,19383092900.0
2010-12-24 11:30:00,68113.216,68320.753,68408.307,67932.144,64032.0,21826465900.0
2010-12-24 14:30:00,68332.312,68625.6609,68790.86,68222.1459,55198.0,18946586000.0
2010-12-27 09:30:00,68621.759,68649.504,69240.186,68409.932,111374.0,38400429100.0
2010-12-27 10:45:00,68666.287,69068.249,69082.226,68614.814,39644.0,13673065000.0
2010-12-27 13:45:00,69067.614,69084.249,69298.649,68852.134,46572.0,16107819500.0
2010-12-27 14:45:00,69081.81,68838.974,69139.1799,68619.138,52464.0,18093489300.0
2010-12-28 09:45:00,68842.497,69336.365,69367.27,68725.63,76442.0,26440045200.0
2010-12-28 11:00:00,69349.17,69010.003,69457.744,68846.611,50264.0,17421534100.0
2010-12-28 14:00:00,69021.041,69092.676,69263.026,68653.387,54178.0,18717354000.0
2010-12-28 15:00:00,69081.407,69082.064,69201.114,68925.895,48900.0,16900155100.0
2010-12-29 10:00:00,69224.282,69173.084,69496.582,68998.817,60236.0,20879554000.0
2010-12-29 11:15:00,69178.153,69070.056,69339.882,68784.527,45998.0,15907165000.0
2010-12-29 14:15:00,69068.383,69121.838,69389.552,68981.508,31938.0,11063643400.0
2010-12-30 09:15:00,69134.232,69220.065,69617.424,69084.364,69692.0,24185267800.0
2010-12-30 10:15:00,69219.991,69239.424,69327.351,69008.366,40390.0,13985397100.0
2010-12-30 11:30:00,69217.24,70053.909,70053.909,69127.704,79300.0,27657483800.0
2010-12-30 14:30:00,70110.3239,71087.674,71098.244,70040.28,171276.0,60613038500.0
2010-12-31 09:30:00,71069.19,71082.818,71352.251,70817.445,134356.0,47822125300.0
2010-12-31 10:45:00,71080.628,71095.775,71210.894,70755.732,68138.0,24235016700.0
2010-12-31 13:45:00,71100.847,71783.195,71811.836,70905.348,86084.0,30792617200.0
2010-12-31 14:45:00,71794.787,72029.12,72094.806,71769.676,75876.0,27355710600.0
2011-01-04 09:45:00,72049.644,72138.266,72672.64,71889.735,131872.0,47717657500.0
2011-01-04 11:00:00,72138.595,72262.015,72427.7519,71956.472,41280.0,14940442700.0
2011-01-04 14:00:00,72266.491,72471.704,72509.892,72139.732,39964.0,14497044600.0
2011-01-04 15:00:00,72483.105,72109.715,72510.239,71890.64,70232.0,25402728600.0
2011-01-05 10:00:00,71366.279,70727.688,71546.004,70717.5739,112574.0,40152502600.0
2011-01-05 11:15:00,70711.323,71005.39,71030.31,70633.728,69384.0,24632955000.0
2011-01-05 14:15:00,71011.976,71262.191,71400.347,70895.614,68864.0,24569708900.0
2011-01-06 09:15:00,71259.653,72052.2,72103.696,71011.6079,78384.0,28105989900.0
2011-01-06 10:15:00,72047.467,72093.6,72214.8,71970.64,47380.0,17129122500.0
2011-01-06 11:30:00,72093.0359,71983.6989,72095.081,71792.393,42122.0,15190049600.0
2011-01-06 14:30:00,71999.62,71917.345,72079.047,71861.769,34730.0,12514495800.0
2011-01-07 09:30:00,71914.703,70863.765,72030.132,70556.424,86718.0,30891519700.0
2011-01-07 10:45:00,70878.768,71197.473,71305.504,70871.561,45138.0,16083209700.0
2011-01-07 13:45:00,71275.187,70345.007,71339.9679,70290.447,74736.0,26501895500.0
2011-01-07 14:45:00,70319.755,69811.694,70487.191,69335.931,120804.0,42332220100.0
2011-01-10 09:45:00,69828.663,69929.37,70467.1839,69655.169,94972.0,33302914500.0
2011-01-10 11:00:00,69960.729,70071.61,70188.101,69929.793,29014.0,10179918400.0
2011-01-10 14:00:00,70071.61,69865.263,70148.2899,69608.912,40820.0,14278761800.0
2011-01-10 15:00:00,69880.649,69930.471,70041.638,69638.578,43208.0,15109753900.0
2011-01-11 10:00:00,69961.705,70442.538,70566.009,69830.973,66640.0,23421917900.0
2011-01-11 11:15:00,70427.296,70470.984,70514.395,70163.944,45320.0,15962195900.0
2011-01-11 14:15:00,70472.74,70656.398,70984.337,70402.725,72428.0,25673156300.0
2011-01-12 09:15:00,70648.791,71616.141,71616.141,70606.973,64160.0,22850241500.0
2011-01-12 10:15:00,71617.5739,71543.615,71635.634,71399.957,35208.0,12613699200.0
2011-01-12 11:30:00,71571.764,71456.2899,71604.754,71414.276,21740.0,7782396700.0
2011-01-12 14:30:00,71419.4149,71267.156,71425.4149,71071.658,39268.0,14012087500.0
2011-01-13 09:30:00,71260.84,71687.119,72066.351,71022.742,67460.0,24198249600.0
2011-01-13 10:45:00,71686.349,71691.8,71863.598,71506.884,30070.0,10797355500.0
2011-01-13 13:45:00,71692.828,71643.177,71713.192,71330.104,37062.0,13278033800.0
2011-01-13 14:45:00,71641.001,71610.529,71824.916,71480.373,39076.0,14016752500.0
2011-01-14 09:45:00,71611.6079,71052.014,71651.6269,70980.081,49598.0,17693848000.0
2011-01-14 11:00:00,71041.549,71213.603,71247.383,70897.77,36424.0,12962223000.0
2011-01-14 14:00:00,71230.126,71493.387,71552.961,71051.047,46498.0,16608293800.0
