,open,close,high,low,volume,money
2016-03-17 13:45:00,109820.937,109643.298,109939.292,109549.062,4284.0,470294100.0
2016-03-17 14:45:00,109652.815,109664.139,109943.275,109624.262,2614.0,286919040.0
2016-03-17 21:45:00,109654.621,110203.493,110521.016,109626.067,6828.0,752859700.0
2016-03-17 22:45:00,110231.869,110664.969,110731.691,110203.493,5090.0,562359560.0
2016-03-17 23:45:00,110617.165,111294.382,111398.426,110505.44,7098.0,786574900.0
2016-03-18 00:45:00,111319.982,112360.228,112829.096,111319.982,11222.0,1258372480.0
2016-03-18 09:45:00,112360.228,112664.896,112872.985,111793.63,10096.0,1133473220.0
2016-03-18 11:00:00,112683.814,112731.888,113649.935,112538.621,10586.0,1199140880.0
2016-03-18 14:00:00,112731.888,113037.634,113486.068,112627.844,6242.0,705824580.0
2016-03-18 15:00:00,113066.01,112871.476,113274.098,112705.803,6356.0,717649660.0
2016-03-18 22:00:00,112542.843,110429.961,112978.74,108142.734,13542.0,1506244240.0
2016-03-18 23:00:00,110439.496,110479.372,110609.013,110234.803,6312.0,696723560.0
2016-03-19 00:00:00,110469.925,110718.717,110916.53,110330.359,4398.0,486461360.0
2016-03-19 01:00:00,110690.377,109280.997,110690.377,109114.614,6620.0,726830480.0
2016-03-21 10:00:00,109280.997,109960.459,110045.479,109189.055,7616.0,835453280.0
2016-03-21 11:15:00,109960.459,110305.001,110612.996,109856.546,6588.0,726479600.0
2016-03-21 14:15:00,110295.554,110124.904,110891.607,109855.696,6874.0,758564400.0
2016-03-21 21:15:00,110096.564,110060.722,110216.715,109275.358,7966.0,874794020.0
2016-03-21 22:15:00,110070.184,110143.122,110468.871,109909.331,6594.0,726497160.0
2016-03-21 23:15:00,110152.584,110108.674,110193.832,109622.071,5306.0,583102480.0
2016-03-22 00:15:00,110137.06,110191.053,110383.849,109840.338,4948.0,545297600.0
2016-03-22 09:15:00,110177.919,109769.907,110215.125,109656.363,3496.0,384242640.0
2016-03-22 10:15:00,109769.907,109369.063,109872.842,108924.718,7038.0,769294200.0
2016-03-22 11:30:00,109340.677,109311.281,109588.204,109207.199,3546.0,388031640.0
2016-03-22 14:30:00,109320.743,109261.445,109792.599,109024.895,4774.0,522246980.0
2016-03-22 21:30:00,109242.521,108717.285,109355.139,108312.925,9068.0,987164220.0
2016-03-22 22:30:00,108698.492,109717.057,109816.701,108652.08,9760.0,1067614860.0
2016-03-22 23:30:00,109729.303,109487.544,110003.234,108659.808,6688.0,731994520.0
2016-03-23 00:30:00,109506.337,109534.821,109732.145,109034.808,1854.0,203077660.0
2016-03-23 09:30:00,109525.425,110076.159,110524.1,109525.425,7456.0,820774140.0
2016-03-23 10:45:00,110076.159,109714.516,110139.358,109597.494,4112.0,451901180.0
2016-03-23 13:45:00,109723.912,109154.979,110001.263,109023.43,4444.0,486636300.0
2016-03-23 14:45:00,109154.979,108942.832,109359.439,108789.936,4766.0,520037840.0
2016-03-23 21:45:00,108942.832,110568.428,110596.678,108817.829,19548.0,2145943940.0
2016-03-23 22:45:00,110577.28,110265.46,110700.249,109565.382,16162.0,1781550000.0
2016-03-23 23:45:00,110205.711,110272.111,110685.312,109885.546,7768.0,856770440.0
2016-03-24 00:45:00,110267.132,110236.139,110302.055,109821.808,5370.0,591152320.0
2016-03-24 09:45:00,110246.65,109980.772,110489.799,109820.702,5954.0,655247680.0
2016-03-24 11:00:00,109980.772,110188.456,110567.864,109960.821,5728.0,631751620.0
2016-03-24 14:00:00,110187.903,110287.613,110354.071,109730.397,4776.0,525952600.0
2016-03-24 15:00:00,110287.613,110248.875,110392.855,109709.915,7976.0,877795140.0
2016-03-24 22:00:00,110702.12,111494.169,111841.593,110357.83,19042.0,2118011540.0
2016-03-24 23:00:00,111357.047,111142.262,111555.105,110880.784,9446.0,1050461040.0
2016-03-25 00:00:00,111247.406,111478.447,111630.446,111002.185,5892.0,655909180.0
2016-03-25 01:00:00,111619.37,111555.901,111768.785,111287.927,5934.0,661871900.0
2016-03-25 10:00:00,111543.866,111356.984,111811.531,111242.226,6448.0,719251940.0
2016-03-25 11:15:00,111356.984,111476.223,111633.5,111321.74,2778.0,309690280.0
2016-03-25 14:15:00,111485.561,111389.009,111687.532,111321.106,3160.0,352272520.0
2016-03-25 21:15:00,111370.332,112461.399,112555.073,111360.994,9614.0,1076899180.0
2016-03-25 22:15:00,112473.377,112354.253,112638.847,112151.511,5494.0,617473060.0
2016-03-25 23:15:00,112372.854,112330.368,112523.07,112251.279,2500.0,280937860.0
2016-03-26 00:15:00,112330.368,112384.903,112468.606,112224.717,1882.0,211449960.0
2016-03-28 09:15:00,112384.903,112057.239,112873.351,111843.329,5022.0,564126780.0
2016-03-28 10:15:00,112000.485,111623.183,112182.16,111498.191,4932.0,551927460.0
2016-03-28 11:30:00,111617.829,111738.875,111981.954,111515.524,1830.0,204566020.0
2016-03-28 14:30:00,111738.875,110584.813,111943.484,110507.063,6766.0,751112640.0
2016-03-28 21:30:00,110534.964,109002.587,110534.964,108257.787,15516.0,1695320480.0
2016-03-28 22:30:00,108984.079,109209.099,109470.421,108974.824,4062.0,443638000.0
2016-03-28 23:30:00,109203.424,109393.522,109402.777,109038.173,2680.0,292717180.0
2016-03-29 00:30:00,109394.238,109641.241,109781.594,109357.221,4018.0,440227320.0
2016-03-29 09:30:00,109641.241,108661.451,109782.973,108153.895,4996.0,544448960.0
2016-03-29 10:45:00,108650.764,109145.698,109379.972,108375.946,7288.0,793148020.0
2016-03-29 13:45:00,109154.952,108753.331,109173.461,108692.13,3240.0,352711620.0
2016-03-29 14:45:00,108753.331,108578.32,109071.61,108338.159,6842.0,743001500.0
2016-03-29 21:45:00,108505.559,108695.337,109290.066,108438.237,8164.0,887649400.0
2016-03-29 22:45:00,108695.337,108861.746,109095.884,108640.06,3900.0,424492060.0
2016-03-29 23:45:00,108861.746,105911.597,108935.448,105911.597,15910.0,1705123560.0
2016-03-30 00:45:00,105882.384,106676.399,106760.172,105727.494,10022.0,1065138840.0
2016-03-30 09:45:00,106677.927,106582.703,106938.129,106254.14,6664.0,710465220.0
2016-03-30 11:00:00,106591.916,105366.13,106637.98,105108.407,8260.0,874271240.0
2016-03-30 14:00:00,105356.917,105643.947,105816.557,105166.645,8928.0,941016340.0
2016-03-30 15:00:00,105643.947,105188.046,106226.703,105169.621,8914.0,941794260.0
2016-03-30 22:00:00,105300.739,105361.1799,105621.122,104593.106,12208.0,1282851080.0
2016-03-30 23:00:00,105340.677,105437.55,105923.315,105026.891,10448.0,1102529680.0
2016-03-31 00:00:00,105433.62,105074.422,105600.098,104810.524,8096.0,850954800.0
2016-03-31 01:00:00,105065.23,105429.144,105491.9149,104890.1079,4550.0,478280220.0
2016-03-31 10:00:00,105410.76,104644.355,105447.527,104109.655,8766.0,917032360.0
2016-03-31 11:15:00,104662.668,103643.677,104710.508,103095.379,14256.0,1479805600.0
2016-03-31 14:15:00,103616.101,103592.693,103754.2179,103224.851,8182.0,846741060.0
2016-03-31 21:15:00,103593.479,104377.75,104957.277,102841.648,11608.0,1206618440.0
2016-03-31 22:15:00,104378.747,104707.91,104921.368,104263.043,7270.0,760337080.0
2016-03-31 23:15:00,104693.945,104476.498,105664.482,104286.979,9884.0,1037733020.0
2016-04-01 00:15:00,104464.528,104428.62,104721.868,104179.254,5586.0,583217500.0
2016-04-01 09:15:00,104428.62,104433.607,104550.312,103779.2709,2902.0,302646100.0
2016-04-01 10:15:00,104400.691,104581.2329,104603.177,103727.4,4272.0,445600980.0
2016-04-01 11:30:00,104607.163,104876.484,105375.214,104440.588,7402.0,775908540.0
2016-04-01 14:30:00,104889.45,104482.4829,104961.268,104146.336,5480.0,572035820.0
2016-04-05 09:30:00,104509.4149,104396.984,105666.068,103421.44,10058.0,1053694060.0
2016-04-05 10:45:00,104444.211,104607.924,104668.606,104063.717,3574.0,372898120.0
2016-04-05 13:45:00,104660.375,105346.22,105472.192,104660.375,4280.0,449153660.0
2016-04-05 14:45:00,105401.115,105502.1839,105836.3,105135.701,4310.0,454133820.0
2016-04-05 21:45:00,105472.192,105777.613,105969.832,104922.188,6746.0,711480040.0
2016-04-05 22:45:00,105814.985,105707.183,106014.7329,105376.781,4280.0,452178540.0
2016-04-05 23:45:00,105678.713,105554.48,105782.238,105473.046,1886.0,199408320.0
2016-04-06 00:45:00,105572.976,105645.317,105732.369,105520.012,1120.0,118410200.0
2016-04-06 09:45:00,105612.681,105523.988,105862.6,105204.2519,3330.0,351092780.0
2016-04-06 11:00:00,105531.248,105830.846,105859.316,105428.985,2062.0,217753560.0
2016-04-06 14:00:00,105827.942,105699.543,106278.601,105589.829,5872.0,620958140.0
2016-04-06 15:00:00,105708.065,106226.329,106343.303,105708.065,6734.0,712792600.0
2016-04-06 22:00:00,106238.782,106680.075,106898.144,106196.649,6488.0,691477720.0
2016-04-06 23:00:00,106700.024,106962.285,107139.418,106691.598,4844.0,517536540.0
2016-04-07 00:00:00,106975.356,106960.7369,107179.317,106828.833,2116.0,226285120.0
2016-04-07 01:00:00,106951.624,107164.874,107269.089,106920.839,1658.0,177379840.0
2016-04-07 10:00:00,107149.393,106477.997,107228.504,106304.6459,4112.0,438486060.0
2016-04-07 11:15:00,106469.571,106786.173,106869.066,106362.084,2668.0,284241580.0
2016-04-07 14:15:00,106787.721,106918.939,107002.3429,106758.484,1898.0,202765960.0
2016-04-07 21:15:00,106914.295,106719.833,107488.514,106449.898,7292.0,779966080.0
2016-04-07 22:15:00,106702.403,106006.269,106704.1459,105585.242,9030.0,956895580.0
2016-04-07 23:15:00,106030.955,105850.453,106030.955,105382.044,5670.0,599062200.0
2016-04-08 00:15:00,105842.225,106001.767,106116.965,105821.796,1654.0,175198300.0
2016-04-08 09:15:00,106036.424,106334.113,106543.304,105898.371,2912.0,309026880.0
2016-04-08 10:15:00,106325.885,106925.141,106989.712,106280.486,4396.0,468926280.0
2016-04-08 11:30:00,106916.426,106770.465,106958.541,106344.287,2858.0,304677980.0
2016-04-08 14:30:00,106770.465,106836.577,106852.75,106421.466,2244.0,239093260.0
2016-04-08 21:30:00,106843.548,108136.515,108431.821,106478.0929,8054.0,866824720.0
2016-04-08 22:30:00,108167.755,107826.079,108378.823,107689.478,3960.0,427448260.0
2016-04-08 23:30:00,107838.212,108084.323,108147.638,107822.592,2672.0,288413720.0
2016-04-09 00:30:00,108115.562,108359.062,108369.033,107977.78,1726.0,186543460.0
2016-04-11 09:30:00,108345.603,108870.584,109493.082,108345.603,7972.0,867273320.0
2016-04-11 10:45:00,108786.145,109273.269,109513.415,108619.63,2568.0,280150300.0
2016-04-11 13:45:00,109340.416,109892.959,110704.323,109336.093,5622.0,618575500.0
2016-04-11 14:45:00,109962.268,109357.996,109962.268,109115.054,3760.0,411043580.0
2016-04-11 21:45:00,109410.85,109497.407,110043.847,108818.77,6548.0,715307780.0
2016-04-11 22:45:00,109497.407,109524.29,109811.155,109388.593,2344.0,256755400.0
2016-04-11 23:45:00,109506.659,108499.365,109724.442,108289.085,3926.0,427381720.0
2016-04-12 00:45:00,108456.446,108407.307,108699.206,108117.097,2440.0,264171180.0
2016-04-12 09:45:00,108411.933,107926.353,109098.54,107479.378,5008.0,542024320.0
2016-04-12 11:00:00,107928.666,108368.139,108647.909,107874.901,2956.0,319712820.0
2016-04-12 14:00:00,108345.163,108452.539,108743.311,108134.476,2060.0,223172580.0
2016-04-12 15:00:00,108446.318,108655.879,108660.506,108079.116,3388.0,367100240.0
2016-04-12 22:00:00,108889.482,109635.231,110255.5,108889.482,7788.0,853119780.0
2016-04-12 23:00:00,109667.599,109839.363,109991.387,109280.97,3244.0,355556600.0
2016-04-13 00:00:00,109866.772,110886.248,111272.674,109689.946,5180.0,571970060.0
2016-04-13 01:00:00,110896.22,110148.829,110991.023,110069.109,2670.0,294923500.0
2016-04-13 10:00:00,110198.432,110913.809,111088.332,109912.074,3818.0,421827820.0
2016-04-13 11:15:00,110941.319,110564.915,112798.741,110358.074,7510.0,836179200.0
2016-04-13 14:15:00,110569.875,111046.145,111230.741,110355.568,2664.0,295454060.0
2016-04-13 21:15:00,110993.884,112916.612,113168.736,110505.087,8402.0,938920140.0
2016-04-13 22:15:00,112928.521,113218.161,113532.333,112778.209,9322.0,1054427040.0
2016-04-13 23:15:00,113215.362,113235.933,113695.913,113004.259,5852.0,663099460.0
2016-04-14 00:15:00,113252.723,113092.438,113302.946,113020.69,1918.0,216928240.0
2016-04-14 09:15:00,113104.493,113047.599,113104.493,112320.787,4000.0,450193120.0
2016-04-14 10:15:00,113104.997,112663.528,113184.423,112193.074,4282.0,482045000.0
2016-04-14 11:30:00,112656.353,112476.334,112757.661,112336.354,2076.0,233724980.0
2016-04-14 14:30:00,112491.4,111355.84,112616.673,111296.002,4816.0,537926700.0
2016-04-14 21:30:00,111358.639,112630.457,113821.22,110465.588,9002.0,1008928900.0
2016-04-14 22:30:00,112587.88,111937.994,112706.181,111536.063,4724.0,529213700.0
2016-04-14 23:30:00,111946.587,112566.32,112612.046,111768.29,2316.0,259765240.0
2016-04-15 00:30:00,112573.455,112361.097,112599.001,112304.017,936.0,105181180.0
2016-04-15 09:30:00,112361.097,112331.021,112432.291,111778.264,2768.0,310005020.0
2016-04-15 10:45:00,112338.156,111846.697,112504.944,111846.697,1810.0,202979480.0
2016-04-15 13:45:00,111839.562,111496.091,112164.389,111319.486,2522.0,281606080.0
2016-04-15 14:45:00,111490.414,111249.904,111862.27,110859.095,3504.0,390454160.0
2016-04-15 21:45:00,111241.389,110967.898,112084.686,110451.829,6844.0,760369240.0
2016-04-15 22:45:00,110998.371,111068.677,111442.942,110699.497,3114.0,345215320.0
2016-04-15 23:45:00,111068.677,111699.824,111785.271,110998.832,2270.0,252974320.0
2016-04-16 00:45:00,111681.139,111259.336,111739.465,111153.934,1288.0,143555180.0
2016-04-18 09:45:00,111259.336,110999.642,111503.968,109907.434,5720.0,633060160.0
2016-04-18 11:00:00,110996.56,111082.007,111150.851,110811.604,1464.0,162404800.0
2016-04-18 14:00:00,111089.443,110724.616,111265.231,110528.872,1844.0,204485900.0
2016-04-18 15:00:00,110707.743,110440.343,110900.595,109978.009,4944.0,545696580.0
2016-04-18 22:00:00,110561.121,111693.374,111968.282,110561.121,6394.0,712586600.0
2016-04-18 23:00:00,111802.817,111956.849,112210.349,111711.263,3030.0,339103840.0
2016-04-19 00:00:00,112006.438,111875.877,112064.545,111638.203,1384.0,154750860.0
2016-04-19 01:00:00,111834.493,111818.934,111927.504,111673.713,520.0,58114880.0
2016-04-19 10:00:00,111785.487,111469.389,111879.081,111271.473,3158.0,352245260.0
2016-04-19 11:15:00,111476.137,110653.045,111521.332,110341.53,3712.0,411305100.0
2016-04-19 14:15:00,110643.36,111150.982,111204.963,110356.413,3224.0,357317120.0
2016-04-19 21:15:00,111101.394,111824.319,113086.922,111071.466,6268.0,700765300.0
2016-04-19 22:15:00,111861.17,112728.458,112754.996,111807.852,5268.0,590171780.0
2016-04-19 23:15:00,112705.068,112356.196,112761.679,112080.162,2458.0,275844440.0
2016-04-20 00:15:00,112346.22,112289.802,112741.919,112226.796,2440.0,274465240.0
2016-04-20 09:15:00,112296.436,112359.634,112612.231,112006.988,1970.0,221039240.0
2016-04-20 10:15:00,112339.586,112489.082,112642.015,112223.215,2340.0,262941860.0
2016-04-20 11:30:00,112489.082,112120.21,112558.866,111857.492,2026.0,227327600.0
2016-04-20 14:30:00,112063.503,111468.332,112063.503,110819.893,5506.0,611962100.0
2016-04-20 21:30:00,111468.332,112056.207,113089.305,111342.082,4428.0,495295760.0
2016-04-20 22:30:00,112049.984,111805.43,112457.625,111754.267,3012.0,337480520.0
2016-04-20 23:30:00,111841.581,111985.186,112234.587,111779.161,1550.0,173338640.0
2016-04-21 00:30:00,112018.773,111457.832,112430.449,111268.287,3976.0,444320600.0
2016-04-21 09:30:00,111415.364,112061.524,112200.907,111322.014,2300.0,257062740.0
2016-04-21 10:45:00,112062.806,112011.362,112136.391,111654.695,1814.0,202937220.0
2016-04-21 13:45:00,111947.753,112931.113,113041.943,111681.34,4554.0,511443000.0
2016-04-21 14:45:00,112993.345,114657.593,114930.15,112686.371,9412.0,1072173660.0
2016-04-21 21:45:00,114645.17,112967.128,116065.305,110964.736,11920.0,1359249380.0
2016-04-21 22:45:00,112957.155,112659.172,113420.802,111702.799,4600.0,517735700.0
2016-04-21 23:45:00,112618.619,112143.588,112723.625,112105.012,1700.0,191347400.0
2016-04-22 00:45:00,112085.723,111300.443,112085.723,110915.175,3170.0,352867240.0
2016-04-22 09:45:00,111249.258,111800.692,111864.077,110396.798,4412.0,489680400.0
2016-04-22 11:00:00,111751.074,111632.049,111780.586,111073.027,2122.0,236431460.0
2016-04-22 14:00:00,111593.472,111080.115,111593.472,110806.375,1876.0,208426180.0
2016-04-22 15:00:00,111073.027,111636.753,111674.671,110990.603,1676.0,186554320.0
2016-04-22 22:00:00,111873.675,112683.107,113098.75,111873.675,4864.0,547131160.0
2016-04-22 23:00:00,112706.999,111768.899,113841.876,111304.083,7064.0,794450200.0
2016-04-23 00:00:00,111786.876,111248.374,111900.537,110944.927,2984.0,332868320.0
2016-04-23 01:00:00,111198.464,110779.694,111459.731,110643.879,1270.0,141216400.0
2016-04-25 10:00:00,110691.779,111114.881,111637.532,110663.789,1562.0,173697360.0
2016-04-25 11:15:00,111030.948,109989.238,111262.409,109871.439,2256.0,249482480.0
2016-04-25 14:15:00,110017.112,110497.855,110765.465,109581.676,3620.0,398326660.0
2016-04-25 21:15:00,110462.018,110360.878,110885.275,109234.826,3802.0,418444600.0
2016-04-25 22:15:00,110377.664,110140.604,110685.83,109923.728,2212.0,244213760.0
2016-04-25 23:15:00,110129.049,110527.9,110641.755,110072.366,976.0,107800880.0
2016-04-26 00:15:00,110490.131,110100.99,110831.811,110100.99,966.0,107035260.0
2016-04-26 09:15:00,110123.007,110485.3,110556.154,110089.923,546.0,60367740.0
2016-04-26 10:15:00,110456.411,110510.78,110731.305,110282.653,2176.0,239806640.0
2016-04-26 11:30:00,110469.302,109617.156,110469.302,109459.638,2154.0,236736000.0
2016-04-26 14:30:00,109606.089,109009.968,109660.908,108510.106,3712.0,405638160.0
2016-04-26 21:30:00,108951.704,109293.015,109498.741,108729.597,2330.0,254640300.0
2016-04-26 22:30:00,109359.826,109373.206,110164.399,109350.118,2026.0,222394540.0
2016-04-26 23:30:00,109361.317,109253.761,109642.214,108960.985,1026.0,112378540.0
2016-04-27 00:30:00,109270.559,109478.05,109875.543,109196.384,1058.0,116137400.0
2016-04-27 09:30:00,109491.167,110029.4,110243.871,109308.145,1580.0,174389420.0
2016-04-27 10:45:00,110018.201,109489.31,110026.946,109425.107,1842.0,202731120.0
2016-04-27 13:45:00,109545.306,108786.69,109634.515,108552.429,2554.0,279621720.0
2016-04-27 14:45:00,108791.062,109109.087,109287.736,108622.384,1682.0,184080540.0
2016-04-27 21:45:00,109113.459,108273.283,109375.425,108116.95,3446.0,374788680.0
2016-04-27 22:45:00,108311.157,108323.938,108673.755,107966.253,2292.0,248782520.0
2016-04-27 23:45:00,108357.639,108308.393,108584.787,107699.988,1918.0,207876120.0
2016-04-28 00:45:00,108331.965,108281.619,108678.533,108229.602,416.0,45305140.0
2016-04-28 09:45:00,108342.906,108399.781,108738.624,108042.558,1414.0,153826040.0
2016-04-28 11:00:00,108409.21,108030.045,108539.364,107991.247,852.0,92349860.0
2016-04-28 14:00:00,108030.045,107848.256,108278.058,107837.203,1456.0,157818060.0
2016-04-28 15:00:00,107828.316,107744.604,108114.744,107532.841,2652.0,287170920.0
2016-04-28 22:00:00,107817.971,109573.749,110034.243,107694.419,4670.0,512819740.0
2016-04-28 23:00:00,109588.526,109429.189,109818.377,109144.555,2688.0,295024460.0
2016-04-29 00:00:00,109429.189,109424.334,109694.138,109229.528,780.0,85769800.0
2016-04-29 01:00:00,109379.155,109584.147,109779.376,109379.155,534.0,58751260.0
2016-04-29 10:00:00,109499.544,108816.434,109759.478,108726.393,2934.0,322137240.0
2016-04-29 11:15:00,108761.28,109082.07,109381.27,108501.98,1802.0,197554000.0
2016-04-29 14:15:00,109117.168,109231.273,109361.214,108887.582,1648.0,180720740.0
2016-05-03 09:15:00,109236.287,109134.121,110642.336,108655.096,2756.0,302663900.0
2016-05-03 10:15:00,109134.121,109778.758,110269.6,109052.221,2688.0,297493580.0
2016-05-03 11:30:00,109794.114,110376.42,110417.37,109636.896,1570.0,173973980.0
2016-05-03 14:30:00,110400.435,110336.013,110543.758,110003.836,1900.0,211066040.0
2016-05-03 21:30:00,110335.76,111356.088,112757.456,110330.641,5658.0,634907560.0
2016-05-03 22:30:00,111340.221,111197.416,112045.818,111154.5,2578.0,289165320.0
