,open,close,high,low,volume,money
2013-04-18 14:45:00,3631.795,3659.492,3662.323,3631.795,808464.0,29523689380.0
2013-04-19 09:45:00,3658.547,3666.661,3676.473,3648.725,949756.0,34798726920.0
2013-04-19 11:00:00,3666.693,3650.816,3685.483,3643.943,1007142.0,36905459820.0
2013-04-19 14:00:00,3650.809,3682.506,3682.506,3638.922,790236.0,28947855320.0
2013-04-19 15:00:00,3683.513,3684.417,3694.453,3674.513,845228.0,31149450240.0
2013-04-22 10:00:00,3701.432,3671.868,3715.44,3663.943,1228156.0,45254162300.0
2013-04-22 11:15:00,3671.852,3677.719,3682.701,3668.929,388334.0,14280691640.0
2013-04-22 14:15:00,3678.68,3648.934,3678.68,3645.985,786656.0,28792153660.0
2013-04-23 09:15:00,3647.933,3659.949,3662.936,3635.25,859600.0,31395329400.0
2013-04-23 10:15:00,3659.959,3628.0,3660.967,3605.245,1153578.0,41831225100.0
2013-04-23 11:30:00,3628.0,3608.192,3629.911,3606.195,714780.0,25870584140.0
2013-04-23 14:30:00,3609.196,3595.366,3609.211,3589.354,864886.0,31148491680.0
2013-04-24 09:30:00,3596.371,3602.236,3620.102,3583.499,1199186.0,43176333020.0
2013-04-24 10:45:00,3602.294,3601.249,3611.147,3581.436,854846.0,30735569160.0
2013-04-24 13:45:00,3600.264,3633.085,3681.652,3577.505,1697918.0,61460184080.0
2013-04-24 14:45:00,3635.047,3645.919,3647.882,3626.085,743102.0,27025812220.0
2013-04-25 09:45:00,3646.893,3635.999,3655.807,3625.119,913764.0,33267256880.0
2013-04-25 11:00:00,3636.938,3641.919,3658.764,3629.056,596728.0,21736214500.0
2013-04-25 14:00:00,3642.922,3652.862,3667.73,3637.95,693174.0,25328490080.0
2013-04-25 15:00:00,3652.813,3646.898,3660.723,3642.95,472736.0,17264160620.0
2013-04-26 10:00:00,3669.59,3653.843,3681.374,3651.833,823698.0,30236585700.0
2013-04-26 11:15:00,3652.782,3620.871,3654.744,3614.97,875610.0,31839579980.0
2013-04-26 14:15:00,3619.914,3615.099,3626.849,3606.01,676548.0,24466609160.0
2013-05-02 09:15:00,3615.097,3546.039,3623.053,3538.521,1060844.0,38045193440.0
2013-05-02 10:15:00,3544.98,3553.737,3561.669,3535.092,609474.0,21627949080.0
2013-05-02 11:30:00,3552.776,3548.872,3563.751,3546.832,374454.0,13308482560.0
2013-05-02 14:30:00,3543.932,3535.149,3546.864,3530.082,596956.0,21115970480.0
2013-05-03 09:30:00,3536.107,3563.044,3572.003,3535.127,905810.0,32192164240.0
2013-05-03 10:45:00,3563.028,3594.838,3595.817,3554.139,965296.0,34499681260.0
2013-05-03 13:45:00,3594.861,3589.967,3609.668,3587.951,914074.0,32879076620.0
2013-05-03 14:45:00,3589.962,3577.036,3592.939,3569.117,730856.0,26167684300.0
2013-05-06 09:45:00,3577.036,3620.588,3648.637,3573.049,1249762.0,45275290000.0
2013-05-06 11:00:00,3619.613,3622.663,3635.456,3611.64,706284.0,25587636560.0
2013-05-06 14:00:00,3622.655,3620.646,3637.528,3610.769,659160.0,23876954160.0
2013-05-06 15:00:00,3621.624,3621.706,3629.593,3618.711,633126.0,22941657200.0
2013-05-07 10:00:00,3614.049,3617.813,3620.766,3600.028,954002.0,34456973800.0
2013-05-07 11:15:00,3617.81,3636.69,3657.468,3617.81,1074858.0,39122040600.0
2013-05-07 14:15:00,3637.666,3621.814,3644.613,3619.831,693952.0,25194719140.0
2013-05-08 09:15:00,3621.799,3643.826,3646.788,3619.795,881326.0,31992447640.0
2013-05-08 10:15:00,3643.842,3653.738,3657.672,3632.952,892624.0,32531393760.0
2013-05-08 11:30:00,3650.752,3647.857,3651.759,3639.849,516514.0,18832823180.0
2013-05-08 14:30:00,3647.856,3646.86,3649.829,3634.967,484832.0,17658611200.0
2013-05-09 09:30:00,3646.857,3645.151,3671.869,3636.189,1222790.0,44690361960.0
2013-05-09 10:45:00,3646.125,3643.181,3647.085,3630.275,700412.0,25470000500.0
2013-05-09 13:45:00,3643.197,3616.204,3643.197,3611.226,738112.0,26766949700.0
2013-05-09 14:45:00,3616.187,3615.938,3621.165,3607.083,641864.0,23214401620.0
2013-05-10 09:45:00,3615.938,3618.905,3621.803,3588.223,1369548.0,49403659560.0
2013-05-10 11:00:00,3618.92,3609.06,3628.82,3606.075,861342.0,31155543160.0
2013-05-10 14:00:00,3609.04,3616.082,3622.134,3602.077,641364.0,23164352980.0
2013-05-10 15:00:00,3617.041,3638.665,3645.555,3615.111,972596.0,35330206360.0
2013-05-13 10:00:00,3629.929,3635.75,3643.655,3622.908,963418.0,35015341820.0
2013-05-13 11:15:00,3635.753,3641.049,3651.896,3634.815,789474.0,28758948840.0
2013-05-13 14:15:00,3641.028,3679.684,3682.614,3634.086,1562882.0,57237333920.0
2013-05-14 09:15:00,3679.708,3652.877,3686.596,3652.159,1443964.0,52971546320.0
2013-05-14 10:15:00,3652.872,3652.067,3663.955,3643.166,804394.0,29396404860.0
2013-05-14 11:30:00,3651.075,3621.127,3653.057,3620.154,802114.0,29173614880.0
2013-05-14 14:30:00,3623.071,3640.828,3640.838,3611.154,964462.0,34984819500.0
2013-05-15 09:30:00,3640.854,3615.431,3644.789,3608.606,1162982.0,42141176860.0
2013-05-15 10:45:00,3614.437,3611.559,3628.312,3611.504,664644.0,24062289360.0
2013-05-15 13:45:00,3612.495,3582.593,3617.435,3580.573,1093954.0,39376247060.0
2013-05-15 14:45:00,3582.528,3562.538,3586.453,3559.693,995158.0,35562712880.0
2013-05-16 09:45:00,3562.506,3543.505,3566.445,3528.621,1305882.0,46322569980.0
2013-05-16 11:00:00,3543.474,3565.544,3576.535,3541.514,980750.0,34897485760.0
2013-05-16 14:00:00,3565.541,3576.497,3578.601,3554.625,808984.0,28854017080.0
2013-05-16 15:00:00,3576.53,3550.524,3582.465,3542.558,1096410.0,38994063500.0
2013-05-17 10:00:00,3556.582,3543.853,3568.781,3542.848,1192566.0,42401303500.0
2013-05-17 11:15:00,3543.889,3567.554,3576.327,3524.882,1991976.0,70806057260.0
2013-05-17 14:15:00,3567.557,3625.58,3627.612,3565.608,2149886.0,77232264960.0
2013-05-20 09:15:00,3625.616,3615.115,3629.57,3611.128,1616438.0,58510009500.0
2013-05-20 10:15:00,3616.0,3631.187,3645.939,3604.137,1427962.0,51767631860.0
2013-05-20 11:30:00,3631.226,3621.138,3639.012,3615.322,689592.0,25012146460.0
2013-05-20 14:30:00,3622.059,3618.343,3625.146,3605.286,938378.0,33892163080.0
2013-05-21 09:30:00,3618.337,3611.533,3628.423,3606.361,1095356.0,39602430100.0
2013-05-21 10:45:00,3611.533,3592.54,3622.554,3590.582,1090952.0,39343325160.0
2013-05-21 13:45:00,3591.629,3588.581,3597.619,3569.664,1252878.0,44892241200.0
2013-05-21 14:45:00,3588.622,3584.653,3593.648,3573.725,672964.0,24104273500.0
2013-05-22 09:45:00,3583.699,3584.813,3596.747,3575.793,1192620.0,42732988940.0
2013-05-22 11:00:00,3584.818,3606.864,3609.203,3567.843,1336392.0,47956592020.0
2013-05-22 14:00:00,3607.907,3610.728,3615.672,3601.692,1093430.0,39430041140.0
2013-05-22 15:00:00,3610.771,3596.79,3613.741,3594.869,960526.0,34609154240.0
2013-05-23 10:00:00,3584.315,3566.176,3584.315,3555.162,1307028.0,46600837500.0
2013-05-23 11:15:00,3565.17,3579.813,3585.895,3559.003,753866.0,26899819200.0
2013-05-23 14:15:00,3580.868,3576.772,3588.896,3570.973,655888.0,23464086340.0
2013-05-24 09:15:00,3576.723,3575.025,3581.803,3554.814,1188096.0,42370914560.0
2013-05-24 10:15:00,3575.069,3578.981,3587.062,3565.146,803458.0,28729305360.0
2013-05-24 11:30:00,3578.984,3568.045,3580.068,3561.112,662688.0,23641065600.0
2013-05-24 14:30:00,3567.041,3579.969,3580.964,3563.097,694942.0,24818398080.0
2013-05-27 09:30:00,3579.069,3529.701,3580.018,3511.069,1354572.0,47872404600.0
2013-05-27 10:45:00,3528.744,3524.29,3532.618,3519.716,769482.0,27114502900.0
2013-05-27 13:45:00,3524.344,3513.831,3532.442,3512.952,998766.0,35216143020.0
2013-05-27 14:45:00,3513.831,3513.419,3521.342,3502.503,993962.0,34925236940.0
2013-05-28 09:45:00,3513.422,3495.833,3514.474,3488.777,1233426.0,43133616880.0
2013-05-28 11:00:00,3495.892,3491.832,3499.682,3482.791,699668.0,24408120180.0
2013-05-28 14:00:00,3491.893,3493.021,3497.948,3484.913,565666.0,19738568760.0
2013-05-28 15:00:00,3492.149,3494.894,3511.739,3492.087,1021800.0,35737149900.0
2013-05-29 10:00:00,3483.509,3498.074,3504.989,3470.288,1088478.0,37999953000.0
2013-05-29 11:15:00,3497.227,3492.481,3501.76,3487.797,712516.0,24881211480.0
2013-05-29 14:15:00,3491.559,3466.878,3492.479,3463.581,1044310.0,36288658020.0
2013-05-30 09:15:00,3466.878,3444.776,3467.877,3426.775,1415480.0,48794825240.0
2013-05-30 10:15:00,3444.772,3432.108,3454.683,3430.952,913304.0,31429197600.0
2013-05-30 11:30:00,3432.025,3442.761,3459.592,3425.114,1201598.0,41354030980.0
2013-05-30 14:30:00,3439.774,3443.172,3451.997,3435.7,572350.0,19707586880.0
2013-05-31 09:30:00,3443.084,3452.139,3463.469,3438.026,952546.0,32842468320.0
2013-05-31 10:45:00,3452.144,3440.961,3452.229,3429.235,940188.0,32311437300.0
2013-05-31 13:45:00,3441.047,3430.141,3443.476,3420.512,821062.0,28163398520.0
2013-05-31 14:45:00,3429.231,3425.389,3434.12,3423.329,764920.0,26202734520.0
2013-06-03 09:45:00,3425.389,3447.953,3485.415,3416.134,1629250.0,56191457700.0
2013-06-03 11:00:00,3447.955,3469.824,3480.499,3443.059,1095688.0,37875827640.0
2013-06-03 14:00:00,3469.828,3470.651,3475.709,3460.034,702888.0,24374449220.0
2013-06-03 15:00:00,3469.652,3490.235,3492.131,3466.653,1086880.0,37775066280.0
2013-06-04 10:00:00,3494.977,3482.193,3500.463,3474.02,1092218.0,38045239840.0
2013-06-04 11:15:00,3482.189,3469.921,3487.669,3463.83,872162.0,30262989980.0
2013-06-04 14:15:00,3470.015,3484.684,3487.083,3466.01,690742.0,24035092980.0
2013-06-05 09:15:00,3484.587,3491.529,3496.201,3478.004,854174.0,29759568860.0
2013-06-05 10:15:00,3491.64,3489.435,3500.048,3487.346,598896.0,20915471200.0
2013-06-05 11:30:00,3490.323,3477.228,3492.539,3472.049,649326.0,22582723680.0
2013-06-05 14:30:00,3478.117,3491.534,3495.519,3473.136,641446.0,22348093780.0
2013-06-06 09:30:00,3492.315,3455.774,3494.305,3451.524,1167512.0,40483787120.0
2013-06-06 10:45:00,3455.769,3444.506,3460.995,3430.547,919758.0,31687364600.0
2013-06-06 13:45:00,3443.632,3431.106,3449.371,3424.127,583240.0,20046610320.0
2013-06-06 14:45:00,3430.231,3424.114,3439.211,3422.252,767926.0,26326335320.0
2013-06-07 09:45:00,3424.237,3424.505,3433.539,3411.717,1090176.0,37284588680.0
2013-06-07 11:00:00,3423.642,3429.365,3432.962,3421.115,403688.0,13817079400.0
2013-06-07 14:00:00,3429.366,3409.434,3432.225,3401.448,774286.0,26407924100.0
2013-06-07 15:00:00,3410.298,3429.712,3431.959,3404.192,782616.0,26709271580.0
2013-06-13 10:00:00,3402.359,3426.153,3449.676,3398.437,1340942.0,45996608380.0
2013-06-13 11:15:00,3426.007,3436.992,3440.992,3423.73,397456.0,13633273780.0
2013-06-13 14:15:00,3436.992,3427.427,3437.987,3419.299,534848.0,18296187860.0
2013-06-14 09:15:00,3427.297,3429.374,3438.192,3425.379,541234.0,18541335820.0
2013-06-14 10:15:00,3429.37,3403.267,3430.222,3392.021,1011394.0,34409759920.0
2013-06-14 11:30:00,3403.269,3431.11,3436.092,3401.279,980598.0,33525525400.0
2013-06-14 14:30:00,3432.104,3434.545,3441.377,3426.564,507774.0,17409602320.0
2013-06-17 09:30:00,3434.692,3496.985,3499.444,3429.552,1418404.0,49254823380.0
2013-06-17 10:45:00,3496.12,3499.134,3519.552,3493.88,1196690.0,41938589180.0
2013-06-17 13:45:00,3500.129,3487.155,3502.246,3487.024,392302.0,13701057400.0
2013-06-17 14:45:00,3487.024,3486.276,3491.667,3481.687,499472.0,17403913660.0
2013-06-18 09:45:00,3486.144,3495.271,3503.515,3484.548,932270.0,32543997120.0
2013-06-18 11:00:00,3495.993,3489.005,3496.861,3483.154,461488.0,16093605900.0
2013-06-18 14:00:00,3488.276,3501.395,3501.395,3486.147,500768.0,17492685940.0
2013-06-18 15:00:00,3501.395,3496.411,3501.53,3489.558,382798.0,13362612760.0
2013-06-19 10:00:00,3498.327,3497.048,3505.2,3477.221,890694.0,31087209640.0
2013-06-19 11:15:00,3496.909,3515.608,3523.586,3494.059,1004786.0,35242118740.0
2013-06-19 14:15:00,3516.323,3512.906,3520.582,3496.799,954932.0,33494295020.0
2013-06-20 09:15:00,3512.185,3510.886,3539.026,3505.088,1825168.0,64187230400.0
2013-06-20 10:15:00,3510.894,3511.699,3514.556,3502.761,856072.0,30007898160.0
2013-06-20 11:30:00,3510.541,3500.771,3514.53,3494.436,853020.0,29869328540.0
2013-06-20 14:30:00,3495.615,3474.733,3496.457,3467.423,1260940.0,43815748900.0
2013-06-21 09:30:00,3474.721,3461.632,3503.252,3443.885,1729230.0,59888726860.0
2013-06-21 10:45:00,3461.841,3525.275,3527.061,3460.055,1698502.0,59254192920.0
2013-06-21 13:45:00,3526.082,3523.947,3559.629,3513.149,2184610.0,77123085760.0
2013-06-21 14:45:00,3523.161,3525.216,3535.397,3516.612,1426930.0,50383569100.0
2013-06-24 09:45:00,3525.213,3497.838,3536.206,3491.491,1887574.0,66252281780.0
2013-06-24 11:00:00,3497.834,3480.824,3503.585,3474.985,1284048.0,44759149160.0
2013-06-24 14:00:00,3480.833,3484.528,3491.086,3476.97,916694.0,31920639040.0
2013-06-24 15:00:00,3484.528,3468.808,3491.799,3461.901,1526396.0,53015692280.0
2013-06-25 10:00:00,3483.279,3465.084,3491.244,3443.8,1841468.0,63836271800.0
2013-06-25 11:15:00,3464.374,3451.564,3465.071,3441.109,1064920.0,36793181280.0
2013-06-25 14:15:00,3451.564,3467.069,3478.555,3438.287,1517434.0,52537319580.0
2013-06-26 09:15:00,3466.771,3476.852,3489.529,3464.781,1083644.0,37663114460.0
2013-06-26 10:15:00,3476.508,3450.185,3476.851,3447.849,1093038.0,37872945820.0
2013-06-26 11:30:00,3449.177,3446.09,3460.499,3439.172,824092.0,28434490980.0
2013-06-26 14:30:00,3445.748,3444.345,3446.743,3431.216,848162.0,29195223100.0
2013-06-27 09:30:00,3444.653,3454.768,3458.328,3425.862,1226328.0,42271721920.0
2013-06-27 10:45:00,3454.568,3501.86,3509.835,3451.978,1876640.0,65525587660.0
2013-06-27 13:45:00,3501.653,3486.329,3503.856,3477.153,1069786.0,37426000020.0
2013-06-27 14:45:00,3485.334,3496.507,3500.701,3482.34,678312.0,23768589540.0
2013-06-28 09:45:00,3495.717,3494.117,3503.743,3482.477,1085198.0,38047056760.0
2013-06-28 11:00:00,3494.225,3525.84,3530.048,3493.671,1365870.0,48144866700.0
2013-06-28 14:00:00,3526.28,3495.773,3527.275,3492.785,928662.0,32708950880.0
2013-06-28 15:00:00,3496.094,3508.971,3510.523,3493.334,603800.0,21216187820.0
2013-07-01 10:00:00,3505.004,3489.743,3513.957,3482.327,1179598.0,41401208840.0
2013-07-01 11:15:00,3489.731,3493.253,3497.647,3486.268,526572.0,18451482800.0
2013-07-01 14:15:00,3492.729,3508.064,3516.135,3489.743,890500.0,31305955380.0
2013-07-02 09:15:00,3507.589,3518.565,3533.11,3507.03,926200.0,32687579700.0
2013-07-02 10:15:00,3519.073,3528.188,3535.167,3516.073,959402.0,33996459360.0
2013-07-02 11:30:00,3529.674,3528.663,3536.666,3527.175,543466.0,19275609900.0
2013-07-02 14:30:00,3531.167,3529.693,3533.191,3519.67,589166.0,20881573060.0
2013-07-03 09:30:00,3530.687,3551.172,3554.586,3527.187,1080518.0,38430339420.0
2013-07-03 10:45:00,3551.377,3546.183,3551.774,3541.007,648106.0,23066692400.0
2013-07-03 13:45:00,3546.782,3580.765,3583.364,3542.986,1351744.0,48362368820.0
2013-07-03 14:45:00,3581.373,3595.372,3598.572,3576.386,1250476.0,45058698520.0
2013-07-04 09:45:00,3595.374,3596.096,3605.441,3585.774,1425740.0,51522592220.0
2013-07-04 11:00:00,3596.096,3583.828,3597.7,3575.791,982412.0,35412456440.0
2013-07-04 14:00:00,3583.443,3589.257,3599.238,3582.224,721052.0,26033060680.0
2013-07-04 15:00:00,3588.262,3593.069,3596.076,3586.044,509434.0,18392490100.0
2013-07-05 10:00:00,3597.562,3596.501,3608.709,3589.07,1121556.0,40609419320.0
2013-07-05 11:15:00,3596.892,3593.906,3605.717,3593.906,475764.0,17231853480.0
2013-07-05 14:15:00,3593.676,3596.057,3603.106,3593.292,364828.0,13211447500.0
2013-07-08 09:15:00,3596.057,3569.194,3601.726,3565.7,1168976.0,42137498660.0
2013-07-08 10:15:00,3568.562,3562.694,3571.439,3554.311,944186.0,33785741840.0
2013-07-08 11:30:00,3564.683,3581.304,3596.784,3562.684,898088.0,32320070880.0
2013-07-08 14:30:00,3580.673,3572.681,3581.301,3568.815,524250.0,18836112140.0
2013-07-09 09:30:00,3572.698,3596.087,3601.03,3568.443,1258030.0,45336612100.0
2013-07-09 10:45:00,3596.732,3593.344,3599.674,3587.111,532148.0,19216398120.0
2013-07-09 13:45:00,3593.691,3576.028,3595.992,3566.391,1028216.0,36983728120.0
2013-07-09 14:45:00,3575.665,3570.419,3582.958,3564.083,667096.0,23970153940.0
2013-07-10 09:45:00,3571.067,3579.759,3585.14,3568.033,830820.0,29845734880.0
2013-07-10 11:00:00,3579.453,3576.392,3581.827,3562.56,900072.0,32290627740.0
2013-07-10 14:00:00,3577.081,3621.082,3621.083,3573.393,1373972.0,49662457720.0
2013-07-10 15:00:00,3622.488,3614.051,3624.095,3603.605,1252986.0,45508725660.0
2013-07-11 10:00:00,3625.681,3620.028,3637.808,3608.661,1152844.0,41986044160.0
2013-07-11 11:15:00,3619.621,3631.029,3632.725,3615.631,583684.0,21255848440.0
2013-07-11 14:15:00,3631.025,3640.433,3673.442,3623.631,2089286.0,76582283340.0
2013-07-12 09:15:00,3639.723,3622.241,3640.427,3614.288,1353770.0,49389169840.0
2013-07-12 10:15:00,3621.954,3631.653,3638.608,3620.555,743872.0,27143651220.0
2013-07-12 11:30:00,3630.945,3634.77,3635.476,3625.816,365236.0,13327624280.0
2013-07-12 14:30:00,3634.498,3643.101,3644.094,3630.43,874078.0,31973397760.0
2013-07-15 09:30:00,3644.097,3662.302,3666.16,3627.852,1341042.0,49185153940.0
2013-07-15 10:45:00,3663.313,3664.615,3669.483,3657.627,604564.0,22257068280.0
2013-07-15 13:45:00,3665.335,3640.032,3667.497,3638.483,919940.0,33767905100.0
2013-07-15 14:45:00,3639.759,3641.326,3649.171,3638.337,555554.0,20350072140.0
2013-07-16 09:45:00,3641.049,3645.244,3650.998,3632.874,804088.0,29433293560.0
2013-07-16 11:00:00,3644.979,3647.976,3655.683,3637.33,588358.0,21567699060.0
2013-07-16 14:00:00,3646.972,3657.892,3660.414,3645.714,594362.0,21833359500.0
2013-07-16 15:00:00,3657.901,3653.376,3658.166,3642.268,679352.0,24925045400.0
2013-07-17 10:00:00,3656.422,3656.834,3663.465,3652.567,625602.0,23008484660.0
2013-07-17 11:15:00,3656.836,3664.564,3670.197,3655.565,897678.0,33060491100.0
2013-07-17 14:15:00,3665.017,3666.039,3677.911,3659.315,912168.0,33650445160.0
2013-07-18 09:15:00,3666.039,3649.665,3666.308,3644.229,809246.0,29752917040.0
2013-07-18 10:15:00,3648.935,3645.924,3656.096,3642.226,519572.0,19070186320.0
2013-07-18 11:30:00,3645.211,3648.906,3652.355,3643.5,294546.0,10808227340.0
2013-07-18 14:30:00,3648.644,3647.649,3651.354,3639.5,444858.0,16308425700.0
2013-07-19 09:30:00,3647.387,3669.529,3673.015,3644.681,741874.0,27316140360.0
2013-07-19 10:45:00,3669.535,3672.518,3673.531,3663.33,359786.0,13273416100.0
2013-07-19 13:45:00,3672.51,3675.002,3675.738,3663.066,395246.0,14582506400.0
2013-07-19 14:45:00,3674.055,3669.521,3686.224,3666.052,914024.0,33795835380.0
2013-07-22 09:45:00,3669.275,3656.894,3675.03,3643.279,972652.0,35787325380.0
2013-07-22 11:00:00,3657.408,3650.979,3662.186,3650.226,352562.0,12950883000.0
2013-07-22 14:00:00,3650.972,3657.712,3659.218,3647.483,359160.0,13188871080.0
2013-07-22 15:00:00,3657.712,3656.947,3657.951,3646.933,408308.0,14990678880.0
2013-07-23 10:00:00,3656.566,3665.545,3670.989,3653.939,702938.0,25882391820.0
2013-07-23 11:15:00,3666.556,3664.449,3668.321,3657.805,276138.0,10165570700.0
2013-07-23 14:15:00,3664.436,3666.984,3668.977,3660.253,368216.0,13558648800.0
2013-07-24 09:15:00,3667.206,3680.919,3683.897,3664.237,621122.0,22916068860.0
2013-07-24 10:15:00,3681.131,3679.913,3686.696,3675.95,583902.0,21608395480.0
2013-07-24 11:30:00,3676.594,3665.682,3678.371,3656.165,774638.0,28560714940.0
2013-07-24 14:30:00,3665.9,3673.602,3676.351,3660.147,437096.0,16106861620.0
2013-07-25 09:30:00,3673.588,3679.702,3680.481,3666.352,608256.0,22446332540.0
2013-07-25 10:45:00,3680.488,3676.503,3682.475,3671.514,312414.0,11535442020.0
2013-07-25 13:45:00,3676.496,3674.908,3677.486,3669.159,255342.0,9419868780.0
2013-07-25 14:45:00,3674.908,3671.12,3674.908,3665.361,374622.0,13810342220.0
2013-07-26 09:45:00,3671.689,3654.123,3671.899,3649.122,726306.0,26688002280.0
2013-07-26 11:00:00,3654.896,3658.299,3662.668,3652.324,267192.0,9814687820.0
2013-07-26 14:00:00,3658.096,3655.292,3658.883,3652.107,194716.0,7140826480.0
2013-07-26 15:00:00,3655.884,3651.694,3657.279,3642.738,490522.0,17965564520.0
2013-07-29 10:00:00,3634.169,3622.579,3636.378,3613.588,644786.0,23453424380.0
2013-07-29 11:15:00,3622.377,3630.522,3636.891,3621.388,367756.0,13403064540.0
2013-07-29 14:15:00,3629.728,3626.537,3630.717,3619.576,298510.0,10856115060.0
2013-07-30 09:15:00,3626.537,3628.83,3631.83,3621.447,351574.0,12794762660.0
2013-07-30 10:15:00,3628.83,3618.435,3630.249,3616.069,336304.0,12219279400.0
2013-07-30 11:30:00,3620.029,3628.024,3633.003,3617.438,413896.0,15058744880.0
2013-07-30 14:30:00,3627.227,3626.631,3628.447,3622.86,167902.0,6110668320.0
2013-07-31 09:30:00,3626.631,3619.995,3630.61,3600.851,619896.0,22492353280.0
2013-07-31 10:45:00,3619.391,3626.618,3629.609,3619.046,322808.0,11733837480.0
2013-07-31 13:45:00,3626.807,3623.028,3649.181,3622.655,866426.0,31610341740.0
2013-07-31 14:45:00,3623.643,3626.699,3632.419,3622.04,257876.0,9386761080.0
2013-08-01 09:45:00,3625.897,3641.236,3643.851,3625.078,517988.0,18901642180.0
2013-08-01 11:00:00,3642.05,3641.511,3645.883,3638.888,278332.0,10174785360.0
2013-08-01 14:00:00,3641.519,3627.5,3642.692,3627.5,304796.0,11120976020.0
2013-08-01 15:00:00,3627.289,3633.834,3635.006,3622.496,347510.0,12652265360.0
2013-08-02 10:00:00,3638.476,3658.731,3660.347,3638.06,739054.0,27079511100.0
2013-08-02 11:15:00,3659.549,3658.076,3661.697,3650.286,373318.0,13699861240.0
2013-08-02 14:15:00,3658.235,3653.095,3659.042,3650.1,258274.0,9466459640.0
